date;followers;following;fans
2013-04-18;2563;601;1962
2013-04-20;2570;602;1968
2013-04-22;2577;602;1975
2013-04-24;2581;602;1979
2013-04-26;2584;602;1982
2013-04-28;2592;602;1990
2013-04-30;2596;601;1995
2013-05-02;2602;601;2001
2013-05-04;2609;601;2008
2013-05-06;2614;601;2013
2013-05-08;2617;601;2016
2013-05-10;2618;601;2017
2013-05-12;2610;599;2011
2013-05-14;2618;601;2017
2013-05-16;2627;601;2026
2013-05-18;2640;601;2039
2013-05-20;2642;601;2041
2013-05-22;2647;601;2046
2013-05-24;2653;601;2052
2013-05-26;2661;601;2060
2013-05-28;2665;601;2064
2013-05-30;2669;601;2068
2013-06-01;2672;601;2071
2013-06-03;2680;601;2079
2013-06-05;2685;601;2084
2013-06-07;2689;601;2088
2013-06-09;2691;601;2090
2013-06-11;2699;601;2098
2013-06-20;2721;600;2121
2013-06-22;2726;600;2126
2013-06-24;2726;600;2126
2013-06-26;2732;600;2132
2013-06-28;2737;600;2137
2013-06-30;2741;600;2141
2013-07-02;2750;601;2149
2013-07-04;2753;600;2153
2013-07-06;2753;601;2152
2013-07-08;2758;601;2157
2013-07-10;2762;601;2161
2013-07-12;2764;601;2163
2013-07-14;2767;601;2166
2013-07-16;2772;601;2171
2013-07-18;2779;601;2178
2013-07-20;2779;601;2178
2013-07-22;2780;601;2179
2013-07-24;2783;601;2182
2013-07-26;2792;601;2191
2013-07-28;2792;600;2192
2013-07-30;2793;600;2193
2013-08-01;2800;600;2200
2013-08-03;2804;600;2204
2013-08-05;2809;600;2209
2013-08-07;2811;600;2211
2013-08-09;2814;600;2214
2013-08-11;2815;600;2215
2013-08-13;2825;600;2225
2013-08-15;2828;600;2228
2013-08-17;2837;597;2240
2013-08-19;2844;597;2247
2013-08-21;2847;595;2252
2013-08-23;2850;595;2255
2013-08-25;2855;595;2260
2013-08-27;2859;595;2264
2013-08-29;2865;594;2271
2013-08-31;2864;594;2270
2013-09-02;2869;593;2276
2013-09-04;2869;594;2275
2013-09-06;2868;594;2274
2013-09-08;2872;592;2280
2013-09-10;2877;593;2284
2013-09-12;2881;593;2288
2013-09-14;2891;593;2298
2013-09-16;2893;594;2299
2013-09-18;2900;594;2306
2013-09-20;2905;594;2311
2013-09-22;2910;594;2316
2013-09-24;2913;594;2319
2013-09-26;2917;594;2323
2013-09-28;2920;594;2326
2013-09-29;2921;594;2327
2013-10-02;2918;594;2324
2013-10-04;2918;592;2326
2013-10-06;2928;592;2336
2013-10-08;2928;592;2336
2013-10-10;2929;592;2337
2013-10-12;2929;592;2337
2013-10-14;2938;592;2346
2013-10-16;2943;592;2351
2013-10-18;2947;592;2355
2013-10-20;2945;593;2352
2013-10-22;2951;593;2358
2013-10-24;2948;592;2356
2013-10-26;2955;593;2362
2013-10-28;2960;593;2367
2013-10-30;2965;593;2372
2013-11-01;2963;592;2371
2013-11-03;2964;592;2372
2013-11-05;2968;592;2376
2013-11-07;2976;592;2384
2013-11-09;2980;592;2388
2013-11-11;2986;592;2394
2013-11-13;2993;591;2402
2013-11-15;2995;591;2404
2013-11-17;3000;591;2409
2013-11-19;3005;591;2414
2013-11-21;3007;591;2416
2013-11-23;3012;591;2421
2013-11-25;3016;591;2425
2013-11-27;3018;591;2427
2013-11-29;3022;591;2431
2013-12-01;3027;591;2436
2013-12-03;3032;591;2441
2013-12-05;3040;591;2449
2013-12-07;3047;591;2456
2013-12-09;3048;591;2457
2013-12-11;3056;591;2465
2013-12-13;3056;592;2464
2013-12-15;3064;592;2472
2013-12-17;3068;592;2476
2013-12-19;3075;592;2483
2013-12-21;3074;592;2482
2013-12-23;3075;592;2483
2013-12-25;3079;592;2487
2013-12-27;3082;592;2490
2013-12-29;3089;592;2497
2013-12-31;3094;592;2502
2014-01-01;3096;592;2504
2014-01-02;3097;592;2505
2014-01-03;3097;591;2506
2014-01-05;3100;591;2509
2014-01-06;3102;591;2511
2014-01-07;3103;591;2512
2014-01-09;3112;591;2521
2014-01-10;3116;591;2525
2014-01-11;3117;591;2526
2014-01-12;3121;591;2530
2014-01-14;3120;591;2529
2014-01-15;3124;591;2533
2014-01-16;3122;591;2531
2014-01-18;3122;591;2531
2014-01-19;3126;590;2536
2014-01-20;3127;590;2537
2014-01-21;3132;590;2542
2014-01-23;3135;590;2545
2014-01-24;3140;590;2550
2014-01-25;3146;590;2556
2014-01-26;3147;590;2557
2014-01-28;3150;590;2560
2014-01-30;3151;590;2561
2014-01-31;3151;590;2561
2014-02-01;3151;590;2561
2014-02-02;3150;590;2560
2014-02-04;3151;590;2561
2014-02-05;3154;590;2564
2014-02-06;3156;590;2566
2014-02-08;3159;590;2569
2014-02-09;3159;590;2569
2014-02-10;3159;590;2569
2014-02-12;3159;590;2569
2014-02-13;3162;590;2572
2014-02-14;3161;590;2571
2014-02-15;3164;590;2574
2014-02-17;3164;590;2574
2014-02-18;3166;590;2576
2014-02-20;3171;590;2581
2014-02-21;3172;590;2582
2014-02-22;3179;590;2589
2014-02-24;3178;590;2588
2014-02-25;3181;590;2591
2014-02-26;3188;590;2598
2014-02-28;3189;590;2599
2014-03-01;3191;590;2601
2014-03-02;3191;590;2601
2014-03-04;3192;590;2602
2014-03-05;3198;590;2608
2014-03-06;3201;590;2611
2014-03-08;3207;590;2617
2014-03-09;3210;590;2620
2014-03-10;3210;590;2620
2014-03-12;3212;590;2622
2014-03-13;3213;590;2623
2014-03-14;3215;590;2625
2014-03-16;3216;590;2626
2014-03-17;3216;590;2626
2014-03-18;3223;593;2630
2014-03-20;3223;594;2629
2014-03-21;3227;594;2633
2014-03-22;3232;594;2638
2014-03-24;3238;594;2644
2014-03-25;3241;594;2647
2014-03-26;3251;594;2657
2014-03-28;3253;594;2659
2014-03-29;3256;594;2662
2014-03-31;3260;594;2666
2014-04-01;3260;594;2666
2014-04-02;3261;594;2667
2014-04-03;3263;594;2669
2014-04-05;3263;594;2669
2014-04-06;3265;594;2671
2014-04-07;3268;594;2674
2014-04-09;3268;594;2674
2014-04-10;3273;594;2679
2014-04-12;3276;594;2682
2014-04-13;3275;594;2681
2014-04-14;3278;594;2684
2014-04-16;3279;594;2685
2014-04-17;3281;594;2687
2014-04-18;3283;594;2689
2014-04-20;3289;594;2695
2014-04-21;3289;594;2695
2014-04-22;3290;594;2696
2014-04-24;3293;594;2699
2014-04-25;3296;594;2702
2014-04-26;3298;594;2704
2014-04-28;3303;594;2709
2014-04-29;3301;594;2707
2014-04-30;3303;594;2709
2014-05-02;3308;594;2714
2014-05-03;3310;594;2716
2014-05-04;3312;594;2718
