date;followers;following;fans
2013-04-18;9349;546;8803
2013-04-19;9362;546;8816
2013-04-20;9380;546;8834
2013-04-21;9400;546;8854
2013-04-22;9423;546;8877
2013-04-23;9461;546;8915
2013-04-24;9499;545;8954
2013-04-25;9524;545;8979
2013-04-26;9538;545;8993
2013-04-27;9555;545;9010
2013-04-28;9565;545;9020
2013-04-29;9577;545;9032
2013-04-30;9598;544;9054
2013-05-01;9616;544;9072
2013-05-02;9638;544;9094
2013-05-03;9662;544;9118
2013-05-04;9691;545;9146
2013-05-05;9714;545;9169
2013-05-06;9739;545;9194
2013-05-07;9772;545;9227
2013-05-08;9805;545;9260
2013-05-09;9826;545;9281
2013-05-10;9858;545;9313
2013-05-11;9866;545;9321
2013-05-12;9897;545;9352
2013-05-13;9930;545;9385
2013-05-14;9962;546;9416
2013-05-15;9995;546;9449
2013-05-16;10019;546;9473
2013-05-17;10040;546;9494
2013-05-18;10064;546;9518
2013-05-19;10094;546;9548
2013-05-20;10122;546;9576
2013-05-21;10146;546;9600
2013-05-22;10173;546;9627
2013-05-23;10194;546;9648
2013-05-24;10211;546;9665
2013-05-25;10233;546;9687
2013-05-26;10249;546;9703
2013-05-27;10274;546;9728
2013-05-28;10299;546;9753
2013-05-29;10325;546;9779
2013-05-30;10354;546;9808
2013-05-31;10384;546;9838
2013-06-01;10412;546;9866
2013-06-02;10429;546;9883
2013-06-03;10447;546;9901
2013-06-04;10466;546;9920
2013-06-05;10479;546;9933
2013-06-06;10504;546;9958
2013-06-07;10527;546;9981
2013-06-08;10542;546;9996
2013-06-09;10551;546;10005
2013-06-10;10579;546;10033
2013-06-11;10554;546;10008
2013-06-20;10745;546;10199
2013-06-21;10769;546;10223
2013-06-22;10795;546;10249
2013-06-23;10821;546;10275
2013-06-24;10859;546;10313
2013-06-25;10895;546;10349
2013-06-26;10921;546;10375
2013-06-27;10954;546;10408
2013-06-28;10989;546;10443
2013-06-29;11022;546;10476
2013-06-30;11040;546;10494
2013-07-01;11064;546;10518
2013-07-02;11084;546;10538
2013-07-03;11094;546;10548
2013-07-04;11112;546;10566
2013-07-05;11127;546;10581
2013-07-06;11153;546;10607
2013-07-07;11177;546;10631
2013-07-08;11204;546;10658
2013-07-09;11212;546;10666
2013-07-10;11235;546;10689
2013-07-11;11254;546;10708
2013-07-12;11283;546;10737
2013-07-13;11298;546;10752
2013-07-14;11314;546;10768
2013-07-15;11341;546;10795
2013-07-16;11359;546;10813
2013-07-17;11384;546;10838
2013-07-18;11409;547;10862
2013-07-19;11441;547;10894
2013-07-20;11458;547;10911
2013-07-21;11467;547;10920
2013-07-22;11493;547;10946
2013-07-23;11516;547;10969
2013-07-24;11537;547;10990
