date;followers;following;fans
2014-02-03;3549;22;3527
2014-02-05;3630;22;3608
2014-02-06;3686;22;3664
2014-02-07;3747;22;3725
2014-02-08;3933;22;3911
2014-02-10;3990;22;3968
2014-02-11;4096;22;4074
2014-02-12;4157;22;4135
2014-02-14;4192;22;4170
2014-02-15;4216;22;4194
2014-02-16;4229;22;4207
2014-02-17;4251;22;4229
2014-02-19;4261;22;4239
2014-02-20;4275;22;4253
2014-02-21;4305;22;4283
2014-02-23;4325;22;4303
2014-02-24;4343;22;4321
2014-02-25;4370;22;4348
2014-02-27;4380;22;4358
2014-02-28;4393;22;4371
2014-03-01;4407;22;4385
2014-03-03;4419;22;4397
2014-03-04;4427;22;4405
2014-03-06;4439;22;4417
2014-03-07;4452;22;4430
2014-03-08;4461;22;4439
2014-03-10;4463;22;4441
2014-03-11;4473;22;4451
2014-03-13;4484;22;4462
2014-03-14;4494;22;4472
2014-03-15;4496;22;4474
2014-03-16;4513;22;4491
2014-03-18;4524;22;4502
2014-03-19;4526;22;4504
2014-03-20;4530;22;4508
2014-03-22;4534;22;4512
2014-03-23;4545;22;4523
2014-03-24;4561;22;4539
2014-03-26;4558;22;4536
2014-03-27;4558;22;4536
2014-03-29;4568;22;4546
2014-03-30;4578;22;4556
2014-03-31;4587;22;4565
2014-04-02;4599;22;4577
2014-04-03;4608;22;4586
2014-04-04;4610;22;4588
2014-04-06;4619;22;4597
2014-04-07;4622;22;4600
2014-04-09;4627;22;4605
2014-04-10;4631;22;4609
2014-04-12;4637;22;4615
2014-04-13;4643;22;4621
2014-04-14;4651;22;4629
2014-04-16;4655;22;4633
2014-04-17;4657;22;4635
2014-04-18;4663;22;4641
2014-04-20;4668;22;4646
2014-04-21;4680;22;4658
2014-04-22;4680;22;4658
2014-04-24;4686;22;4664
2014-04-25;4690;22;4668
2014-04-26;4700;22;4678
2014-04-28;4713;22;4691
2014-04-29;4719;22;4697
2014-04-30;4721;22;4699
2014-05-02;4730;22;4708
2014-05-03;4733;22;4711
2014-05-04;4739;22;4717
2014-05-06;4751;22;4729
