date;followers;following;fans
2013-04-17;10764;47;10717
2013-04-18;10763;47;10716
2013-04-19;10769;47;10722
2013-04-20;10774;47;10727
2013-04-21;10779;47;10732
2013-04-22;10785;47;10738
2013-04-23;10791;47;10744
2013-04-24;10798;47;10751
2013-04-25;10805;47;10758
2013-04-26;10817;47;10770
2013-04-27;10824;47;10777
2013-04-28;10838;47;10791
2013-04-29;10849;47;10802
2013-04-30;10861;47;10814
2013-05-01;10869;47;10822
2013-05-02;10882;47;10835
2013-05-03;10893;47;10846
2013-05-04;10906;47;10859
2013-05-05;10907;47;10860
2013-05-06;10898;47;10851
2013-05-07;10911;47;10864
2013-05-08;10919;47;10872
2013-05-09;10935;47;10888
2013-05-10;10947;47;10900
2013-05-11;10945;47;10898
2013-05-12;10952;47;10905
2013-05-13;10975;47;10928
2013-05-14;10991;47;10944
2013-05-15;11003;47;10956
2013-05-16;11007;47;10960
2013-05-17;11022;47;10975
2013-05-18;11032;47;10985
2013-05-19;11045;47;10998
2013-05-20;11060;47;11013
2013-05-21;11085;47;11038
2013-05-22;11096;47;11049
2013-05-23;11108;47;11061
2013-05-24;11116;47;11069
2013-05-25;11123;47;11076
2013-05-26;11134;47;11087
2013-05-27;11142;47;11095
2013-05-28;11154;47;11107
2013-05-29;11171;47;11124
2013-05-30;11186;47;11139
2013-05-31;11204;47;11157
2013-06-01;11213;47;11166
2013-06-02;11221;47;11174
2013-06-03;11239;47;11192
2013-06-04;11249;47;11202
2013-06-05;11260;47;11213
2013-06-06;11269;47;11222
2013-06-07;11270;47;11223
2013-06-08;11284;47;11237
2013-06-09;11294;47;11247
2013-06-10;11318;47;11271
2013-06-11;11323;47;11276
2013-06-20;11403;47;11356
2013-06-21;11416;47;11369
2013-06-22;11426;47;11379
2013-06-23;11443;47;11396
2013-06-24;11453;47;11406
2013-06-25;11459;47;11412
2013-06-26;11460;47;11413
2013-06-27;11474;47;11427
2013-06-28;11484;47;11437
2013-06-29;11500;47;11453
2013-06-30;11505;47;11458
2013-07-01;11517;47;11470
