date;followers;following;fans
2013-04-18;5798;1;5797
2013-04-19;5809;1;5808
2013-04-20;5824;1;5823
2013-04-21;5836;1;5835
2013-04-22;5842;1;5841
2013-04-23;5852;1;5851
2013-04-24;5859;1;5858
2013-04-25;5864;1;5863
2013-04-26;5870;1;5869
2013-04-27;5876;1;5875
2013-04-28;5885;1;5884
2013-04-29;5887;1;5886
2013-04-30;5890;1;5889
2013-05-01;5891;1;5890
2013-05-02;5887;1;5886
2013-05-03;5889;1;5888
2013-05-04;5900;1;5899
2013-05-05;5901;1;5900
2013-05-06;5910;1;5909
2013-05-07;5917;1;5916
2013-05-08;5921;1;5920
2013-05-09;5923;1;5922
2013-05-10;5922;1;5921
2013-05-11;5918;1;5917
2013-05-12;5920;1;5919
2013-05-13;5921;1;5920
2013-05-14;5924;1;5923
2013-05-15;5929;1;5928
2013-05-16;5936;1;5935
2013-05-17;5936;1;5935
2013-05-18;5940;1;5939
2013-05-19;5948;1;5947
2013-05-20;5947;1;5946
2013-05-21;5954;1;5953
2013-05-22;5963;1;5962
2013-05-23;5967;1;5966
2013-05-24;5977;1;5976
2013-05-25;5990;1;5989
2013-05-26;5992;1;5991
2013-05-27;5991;1;5990
2013-05-28;6002;1;6001
2013-05-29;6007;1;6006
2013-05-30;6013;1;6012
2013-05-31;6020;1;6019
2013-06-01;6027;1;6026
2013-06-02;6031;1;6030
2013-06-03;6042;1;6041
2013-06-04;6052;1;6051
2013-06-05;6061;1;6060
2013-06-06;6063;1;6062
2013-06-07;6068;1;6067
2013-06-08;6077;1;6076
2013-06-09;6085;1;6084
2013-06-10;6095;1;6094
2013-06-11;6098;1;6097
2013-06-20;6151;1;6150
2013-06-21;6163;1;6162
2013-06-22;6171;1;6170
2013-06-23;6172;1;6171
2013-06-24;6182;1;6181
2013-06-25;6183;1;6182
2013-06-26;6196;1;6195
2013-06-27;6199;1;6198
2013-06-28;6216;1;6215
2013-06-29;6218;1;6217
2013-06-30;6224;1;6223
2013-07-01;6227;1;6226
2013-07-02;6236;1;6235
2013-07-03;6239;1;6238
2013-07-04;6243;1;6242
2013-07-05;6250;1;6249
2013-07-06;6258;1;6257
2013-07-07;6265;1;6264
2013-07-08;6274;1;6273
2013-07-10;6289;1;6288
2013-07-11;6291;1;6290
2013-07-12;6298;1;6297
2013-07-13;6300;1;6299
2013-07-14;6300;1;6299
2013-07-15;6308;1;6307
2013-07-16;6315;1;6314
2013-07-17;6317;1;6316
2013-07-18;6322;1;6321
2013-07-19;6324;1;6323
2013-07-20;6325;1;6324
2013-07-21;6328;1;6327
2013-07-22;6335;1;6334
2013-07-23;6338;1;6337
2013-07-24;6343;1;6342
2013-07-25;6349;1;6348
2013-07-26;6357;1;6356
2013-07-27;6360;1;6359
2013-07-28;6364;1;6363
2013-07-29;6367;1;6366
2013-07-30;6371;1;6370
2013-07-31;6373;1;6372
2013-08-01;6379;1;6378
2013-08-02;6382;1;6381
2013-08-03;6385;1;6384
2013-08-04;6387;1;6386
2013-08-05;6388;1;6387
2013-08-06;6395;1;6394
2013-08-07;6404;1;6403
2013-08-08;6410;1;6409
2013-08-09;6417;1;6416
2013-08-10;6419;1;6418
2013-08-11;6424;1;6423
2013-08-12;6427;1;6426
2013-08-13;6430;1;6429
2013-08-14;6433;1;6432
2013-08-15;6440;1;6439
2013-08-16;6446;1;6445
2013-08-17;6453;1;6452
2013-08-18;6459;1;6458
2013-08-19;6460;1;6459
2013-08-20;6465;1;6464
2013-08-21;6469;1;6468
2013-08-22;6479;1;6478
2013-08-23;6484;1;6483
2013-08-24;6484;1;6483
2013-08-25;6488;1;6487
2013-08-26;6496;1;6495
2013-08-27;6503;1;6502
2013-08-28;6511;1;6510
2013-08-29;6513;1;6512
2013-08-30;6522;1;6521
2013-08-31;6521;1;6520
2013-09-01;6528;1;6527
2013-09-02;6531;1;6530
2013-09-03;6532;1;6531
2013-09-04;6536;1;6535
2013-09-05;6535;1;6534
2013-09-06;6537;1;6536
2013-09-07;6539;1;6538
2013-09-08;6540;1;6539
2013-09-09;6547;1;6546
2013-09-10;6552;1;6551
2013-09-11;6559;1;6558
2013-09-12;6565;1;6564
2013-09-13;6572;1;6571
2013-09-14;6578;1;6577
2013-09-15;6578;1;6577
2013-09-16;6583;1;6582
2013-09-17;6595;1;6594
2013-09-18;6606;1;6605
2013-09-19;6609;1;6608
2013-09-20;6614;1;6613
2013-09-21;6619;1;6618
2013-09-22;6626;1;6625
2013-09-23;6635;1;6634
2013-09-24;6632;1;6631
2013-09-25;6643;1;6642
2013-09-26;6648;1;6647
2013-09-27;6649;1;6648
2013-09-28;6650;1;6649
2013-09-29;6650;1;6649
2013-10-01;6661;1;6660
2013-10-02;6664;1;6663
2013-10-03;6665;1;6664
2013-10-04;6669;1;6668
2013-10-05;6679;1;6678
2013-10-06;6684;1;6683
2013-10-07;6683;1;6682
2013-10-08;6693;1;6692
2013-10-09;6697;1;6696
2013-10-10;6700;1;6699
2013-10-11;6702;1;6701
2013-10-12;6706;1;6705
2013-10-13;6707;1;6706
2013-10-14;6714;1;6713
2013-10-15;6715;1;6714
2013-10-16;6715;1;6714
2013-10-17;6720;1;6719
2013-10-18;6726;1;6725
2013-10-19;6726;1;6725
2013-10-20;6726;1;6725
2013-10-21;6726;1;6725
2013-10-22;6735;1;6734
2013-10-23;6739;1;6738
2013-10-24;6743;1;6742
2013-10-25;6751;1;6750
2013-10-26;6753;1;6752
2013-10-27;6757;1;6756
2013-10-28;6764;1;6763
2013-10-29;6772;1;6771
2013-10-30;6786;1;6785
2013-10-31;6795;1;6794
2013-11-01;6797;1;6796
2013-11-02;6800;1;6799
2013-11-03;6803;1;6802
2013-11-04;6803;1;6802
2013-11-05;6808;1;6807
2013-11-06;6816;1;6815
2013-11-07;6820;1;6819
2013-11-08;6822;1;6821
2013-11-09;6827;1;6826
2013-11-10;6837;1;6836
2013-11-11;6844;1;6843
2013-11-12;6846;1;6845
2013-11-13;6849;1;6848
2013-11-14;6858;1;6857
2013-11-15;6864;1;6863
2013-11-16;6872;1;6871
2013-11-17;6875;1;6874
2013-11-18;6877;1;6876
2013-11-19;6881;1;6880
2013-11-20;6881;1;6880
2013-11-21;6887;1;6886
2013-11-22;6894;1;6893
2013-11-23;6897;1;6896
2013-11-24;6905;1;6904
2013-11-25;6911;1;6910
2013-11-26;6914;1;6913
2013-11-27;6917;1;6916
2013-11-28;6919;1;6918
2013-11-29;6925;1;6924
2013-11-30;6923;1;6922
2013-12-01;6924;1;6923
2013-12-02;6929;1;6928
2013-12-03;6933;1;6932
2013-12-04;6939;1;6938
2013-12-05;6941;1;6940
2013-12-06;6962;1;6961
2013-12-07;6977;1;6976
2013-12-08;6977;1;6976
2013-12-09;6984;1;6983
2013-12-10;6986;1;6985
2013-12-11;6989;1;6988
2013-12-12;6997;1;6996
2013-12-13;7007;1;7006
2013-12-14;7013;1;7012
2013-12-15;7016;1;7015
2013-12-16;7020;1;7019
2013-12-17;7022;1;7021
2013-12-18;7024;1;7023
2013-12-19;7029;1;7028
2013-12-20;7031;1;7030
2013-12-21;7034;1;7033
2013-12-22;7037;1;7036
2013-12-23;7046;1;7045
2013-12-24;7051;1;7050
2013-12-25;7056;1;7055
2013-12-26;7065;1;7064
2013-12-27;7067;1;7066
2013-12-28;7070;1;7069
2013-12-29;7077;1;7076
2013-12-30;7079;1;7078
2013-12-31;7083;1;7082
2014-01-01;7088;1;7087
2014-01-02;7091;1;7090
2014-01-03;7100;1;7099
2014-01-04;7111;1;7110
2014-01-05;7117;1;7116
2014-01-06;7121;1;7120
2014-01-07;7124;1;7123
2014-01-08;7132;1;7131
2014-01-09;7135;1;7134
2014-01-10;7144;1;7143
2014-01-11;7153;1;7152
2014-01-12;7152;1;7151
2014-01-13;7158;1;7157
2014-01-14;7164;1;7163
2014-01-15;7172;1;7171
2014-01-16;7175;1;7174
2014-01-17;7176;1;7175
2014-01-18;7179;1;7178
2014-01-19;7181;1;7180
2014-01-20;7190;1;7189
2014-01-21;7203;1;7202
2014-01-22;7215;1;7214
2014-01-23;7221;1;7220
2014-01-24;7227;1;7226
2014-01-25;7227;1;7226
2014-01-26;7228;1;7227
2014-01-27;7233;1;7232
2014-01-28;7232;1;7231
2014-01-30;7238;1;7237
2014-01-31;7244;1;7243
2014-02-01;7248;1;7247
2014-02-02;7255;1;7254
2014-02-03;7263;1;7262
2014-02-04;7267;1;7266
2014-02-05;7271;1;7270
2014-02-06;7278;1;7277
2014-02-07;7284;1;7283
2014-02-08;7287;1;7286
2014-02-09;7294;1;7293
2014-02-10;7303;1;7302
2014-02-11;7304;1;7303
2014-02-12;7306;1;7305
2014-02-13;7309;1;7308
2014-02-14;7314;1;7313
2014-02-15;7321;1;7320
2014-02-16;7322;1;7321
2014-02-17;7329;1;7328
2014-02-18;7333;1;7332
2014-02-19;7338;1;7337
2014-02-20;7340;1;7339
2014-02-21;7344;1;7343
2014-02-22;7347;1;7346
2014-02-23;7351;1;7350
2014-02-24;7361;1;7360
2014-02-25;7365;1;7364
2014-02-26;7372;1;7371
2014-02-27;7374;1;7373
2014-02-28;7371;1;7370
2014-03-01;7381;1;7380
2014-03-02;7381;1;7380
2014-03-03;7386;1;7385
2014-03-04;7386;1;7385
2014-03-05;7388;1;7387
2014-03-06;7392;1;7391
2014-03-07;7398;1;7397
2014-03-08;7405;1;7404
2014-03-09;7405;1;7404
2014-03-10;7408;1;7407
2014-03-11;7408;1;7407
2014-03-12;7412;1;7411
2014-03-13;7412;1;7411
2014-03-14;7411;1;7410
2014-03-15;7410;1;7409
2014-03-16;7412;1;7411
2014-03-17;7415;1;7414
2014-03-18;7423;1;7422
2014-03-19;7435;1;7434
2014-03-20;7437;1;7436
2014-03-21;7436;1;7435
2014-03-22;7445;1;7444
2014-03-23;7447;1;7446
2014-03-24;7453;1;7452
2014-03-25;7457;1;7456
2014-03-26;7463;1;7462
2014-03-27;7465;1;7464
2014-03-28;7472;1;7471
2014-03-29;7476;1;7475
2014-03-30;7479;1;7478
2014-03-31;7481;1;7480
2014-04-01;7484;1;7483
2014-04-02;7495;1;7494
2014-04-03;7504;1;7503
2014-04-04;7509;1;7508
2014-04-05;7514;1;7513
2014-04-06;7518;1;7517
2014-04-07;7524;1;7523
2014-04-08;7529;1;7528
2014-04-09;7531;1;7530
2014-04-10;7535;1;7534
2014-04-11;7539;1;7538
2014-04-12;7537;1;7536
2014-04-13;7539;1;7538
2014-04-14;7542;1;7541
2014-04-15;7543;1;7542
2014-04-16;7550;1;7549
2014-04-17;7553;1;7552
2014-04-18;7557;1;7556
2014-04-19;7561;1;7560
2014-04-20;7566;1;7565
2014-04-21;7569;1;7568
2014-04-22;7572;1;7571
2014-04-23;7582;1;7581
2014-04-24;7587;1;7586
2014-04-25;7589;1;7588
2014-04-26;7586;1;7585
2014-04-27;7588;1;7587
2014-04-28;7596;1;7595
2014-04-29;7598;1;7597
2014-04-30;7602;1;7601
2014-05-01;7604;1;7603
2014-05-02;7610;1;7609
2014-05-03;7612;1;7611
2014-05-04;7616;1;7615
2014-05-05;7621;1;7620
