date;followers;following;fans
2013-06-21;37998;34777;3221
2013-06-22;37956;34767;3189
2013-06-24;37926;34760;3166
2013-06-25;37901;34758;3143
2013-06-26;37882;34754;3128
2013-06-27;37847;34750;3097
2013-06-28;37819;34743;3076
2013-06-29;37800;34743;3057
2013-06-30;37760;34729;3031
2013-07-01;37718;34740;2978
2013-07-03;37694;34740;2954
2013-07-04;37671;34734;2937
2013-07-05;37645;34734;2911
2013-07-06;37635;34728;2907
2013-07-07;37603;34733;2870
2013-07-08;37568;34722;2846
2013-07-09;37542;34710;2832
2013-07-10;37511;34709;2802
2013-07-12;37488;34705;2783
2013-07-13;37478;34706;2772
2013-07-14;37452;34706;2746
2013-07-15;37429;34697;2732
2013-07-16;37411;34699;2712
2013-07-17;37382;34689;2693
2013-07-18;37355;34688;2667
2013-07-19;37317;34681;2636
2013-07-21;37298;34673;2625
2013-07-22;37278;34668;2610
2013-07-23;37253;34663;2590
2013-07-24;37228;34653;2575
2013-07-25;37189;34647;2542
2013-07-26;36818;34308;2510
2013-08-12;35526;33330;2196
2013-08-14;35499;33352;2147
2013-08-16;35459;33355;2104
2013-08-18;35415;33346;2069
2013-08-20;35390;33350;2040
2013-08-22;35378;33348;2030
2013-08-24;35344;33349;1995
2013-08-26;35317;33345;1972
2013-08-28;35285;33343;1942
2013-08-30;35258;33339;1919
2013-09-01;35227;33325;1902
2013-09-03;35199;33334;1865
2013-09-05;35182;33334;1848
2013-09-07;35163;33339;1824
2013-09-09;35123;33327;1796
2013-09-11;35117;33341;1776
2013-09-13;35095;33330;1765
2013-09-15;35074;33344;1730
2013-09-17;35056;33366;1690
2013-09-19;35727;33367;2360
2013-09-21;36197;33380;2817
2013-09-22;36507;33376;3131
2013-09-23;36586;33371;3215
2013-09-24;36732;33379;3353
2013-09-25;36951;33380;3571
2013-09-26;37119;33387;3732
2013-09-28;37179;33382;3797
2013-09-29;37257;33374;3883
2013-09-30;37482;33367;4115
2013-10-01;37806;33381;4425
2013-10-02;38101;33396;4705
2013-10-04;43213;33390;9823
2013-10-05;45136;33402;11734
2013-10-06;44904;33391;11513
2013-10-07;44783;33387;11396
2013-10-08;52255;33422;18833
2013-10-09;54117;33423;20694
2013-10-10;58028;33424;24604
2013-10-11;70054;33421;36633
2013-10-12;69821;33421;36400
2013-10-13;68914;33419;35495
2013-10-14;68878;33423;35455
2013-10-15;69005;33644;35361
2013-10-16;68921;33641;35280
2013-10-17;68866;33652;35214
2013-10-18;67170;33657;33513
2013-10-19;66515;33660;32855
2013-10-20;66447;33662;32785
2013-10-21;66410;33669;32741
2013-10-22;66393;33697;32696
2013-10-23;66303;33700;32603
2013-10-24;66144;33694;32450
2013-10-25;65487;33692;31795
2013-10-26;64526;33719;30807
2013-10-27;64188;33717;30471
2013-10-28;64019;33709;30310
2013-10-29;63476;33715;29761
2013-10-30;62958;33711;29247
2013-10-31;62871;33704;29167
2013-11-01;62537;33704;28833
2013-11-02;62380;33699;28681
2013-11-03;62085;33696;28389
2013-11-04;61972;33686;28286
2013-11-05;61968;33691;28277
2013-11-06;61946;33689;28257
2013-11-07;61819;33681;28138
2013-11-08;61292;33683;27609
2013-11-09;61350;33680;27670
2013-11-10;61262;33672;27590
2013-11-11;61281;33673;27608
2013-11-12;61236;33666;27570
2013-11-13;59389;33668;25721
2013-11-14;58675;33665;25010
2013-11-15;58391;33666;24725
2013-11-16;57965;33662;24303
2013-11-17;57652;33665;23987
2013-11-18;57730;33662;24068
2013-11-19;57751;33666;24085
2013-11-20;57189;33663;23526
2013-11-21;57217;33673;23544
2013-11-22;57211;33681;23530
2013-11-23;57282;33683;23599
2013-11-24;57311;33676;23635
2013-11-25;57347;33684;23663
2013-11-26;57373;33689;23684
2013-11-27;57555;33688;23867
2013-11-28;57421;33706;23715
2013-11-29;57600;33723;23877
2013-11-30;57841;33728;24113
2013-12-01;58009;33740;24269
2013-12-02;58036;33756;24280
2013-12-03;58096;33765;24331
2013-12-04;57991;33764;24227
2013-12-05;58045;33767;24278
2013-12-06;58135;33759;24376
2013-12-07;58279;33784;24495
2013-12-08;58461;33784;24677
2013-12-09;58524;33779;24745
2013-12-10;58640;33780;24860
2013-12-11;58830;33778;25052
2013-12-12;58944;33770;25174
2013-12-13;59103;33784;25319
2013-12-14;59306;33800;25506
2013-12-15;59515;33807;25708
2013-12-16;59686;33805;25881
2013-12-17;59950;33804;26146
2013-12-18;60112;33804;26308
2013-12-19;60130;33804;26326
2013-12-20;60240;33812;26428
2013-12-21;60320;33857;26463
2013-12-22;60480;33849;26631
2013-12-23;60614;33843;26771
2013-12-24;60753;33848;26905
2013-12-25;60931;33848;27083
2013-12-26;61043;33846;27197
2013-12-27;61180;33843;27337
2013-12-28;61329;33841;27488
2013-12-29;61465;33843;27622
2013-12-30;61639;33837;27802
