date;followers;following;fans
2013-04-18;4236;23;4213
2013-04-19;4237;23;4214
2013-04-20;4250;23;4227
2013-04-21;4256;23;4233
2013-04-22;4259;23;4236
2013-04-23;4266;22;4244
2013-04-24;4275;22;4253
2013-04-25;4281;22;4259
2013-04-26;4284;22;4262
2013-04-27;4288;22;4266
2013-04-29;4296;22;4274
2013-04-30;4299;22;4277
2013-05-01;4300;22;4278
2013-05-02;4305;22;4283
2013-05-03;4306;22;4284
2013-05-04;4309;22;4287
2013-05-05;4312;22;4290
2013-05-06;4315;22;4293
2013-05-07;4320;22;4298
2013-05-08;4352;22;4330
2013-05-09;4361;22;4339
2013-05-10;4369;22;4347
2013-05-12;4374;22;4352
2013-05-13;4377;22;4355
2013-05-14;4382;22;4360
2013-05-15;4390;22;4368
2013-05-16;4394;22;4372
2013-05-17;4399;22;4377
2013-05-18;4403;22;4381
2013-05-19;4411;22;4389
2013-05-20;4416;22;4394
2013-05-22;4421;22;4399
2013-05-23;4428;22;4406
2013-05-24;4429;22;4407
2013-05-25;4432;22;4410
2013-05-26;4433;22;4411
2013-05-27;4435;22;4413
2013-05-28;4443;22;4421
2013-05-29;4461;22;4439
2013-05-31;4472;22;4450
2013-06-01;4479;22;4457
2013-06-02;4486;22;4464
2013-06-03;4527;22;4505
2013-06-04;4799;23;4776
2013-06-05;4894;23;4871
2013-06-06;4965;23;4942
2013-06-07;4992;23;4969
2013-06-09;5014;23;4991
2013-06-10;5020;23;4997
2013-06-11;5032;23;5009
2013-06-20;5085;24;5061
2013-06-21;5090;23;5067
2013-06-22;5091;23;5068
2013-06-23;5096;23;5073
2013-06-24;5100;23;5077
2013-06-25;5104;23;5081
2013-06-26;5116;23;5093
2013-06-27;5118;23;5095
2013-06-28;5124;23;5101
2013-06-29;5132;23;5109
2013-06-30;5137;23;5114
2013-07-01;5143;23;5120
2013-07-02;5153;23;5130
2013-07-03;5157;23;5134
2013-07-04;5164;23;5141
2013-07-05;5166;23;5143
2013-07-06;5170;23;5147
2013-07-07;5178;23;5155
2013-07-08;5183;23;5160
2013-07-10;5195;23;5172
2013-07-11;5202;23;5179
2013-07-12;5209;23;5186
2013-07-13;5207;23;5184
2013-07-14;5207;23;5184
2013-07-15;5211;23;5188
2013-07-16;5215;23;5192
2013-07-17;5219;23;5196
2013-07-18;5217;23;5194
2013-07-19;5223;23;5200
2013-07-20;5224;23;5201
2013-07-21;5226;23;5203
2013-07-22;5228;23;5205
2013-07-23;5230;23;5207
2013-07-24;5233;23;5210
2013-07-25;5238;23;5215
2013-07-26;5242;23;5219
2013-07-27;5243;23;5220
2013-07-28;5248;23;5225
2013-07-29;5248;23;5225
2013-07-30;5249;23;5226
2013-07-31;5252;23;5229
2013-08-01;5259;23;5236
2013-08-03;5266;23;5243
2013-08-05;5268;23;5245
2013-08-06;5276;23;5253
2013-08-07;5279;23;5256
2013-08-08;5279;23;5256
2013-08-09;5285;23;5262
2013-08-10;5294;23;5271
2013-08-11;5293;23;5270
