date;followers;following;fans
2013-04-21;1237;20;1217
2013-04-23;1244;20;1224
2013-04-26;1246;20;1226
2013-04-28;1248;20;1228
2013-04-30;1257;20;1237
2013-05-02;1264;20;1244
2013-05-03;1269;20;1249
2013-05-06;1270;20;1250
2013-05-08;1279;20;1259
2013-05-09;1277;20;1257
2013-05-11;1283;20;1263
2013-05-14;1283;20;1263
2013-05-16;1283;20;1263
2013-05-18;1286;20;1266
2013-05-20;1287;20;1267
2013-05-22;1292;20;1272
2013-05-23;1293;21;1272
2013-05-26;1293;21;1272
2013-05-28;1289;21;1268
2013-05-30;1292;21;1271
2013-06-01;1300;21;1279
2013-06-03;1302;21;1281
2013-06-05;1299;21;1278
2013-06-07;1299;21;1278
2013-06-09;1299;21;1278
2013-06-11;1296;21;1275
2013-06-20;1294;21;1273
2013-06-22;1296;21;1275
2013-06-24;1294;21;1273
2013-06-26;1297;21;1276
2013-06-28;1298;21;1277
2013-06-30;1296;21;1275
2013-07-02;1302;21;1281
2013-07-04;1302;21;1281
2013-07-06;1304;21;1283
2013-07-08;1303;21;1282
2013-07-10;1301;21;1280
2013-07-12;1303;21;1282
2013-07-14;1304;21;1283
2013-07-16;1305;21;1284
2013-07-18;1305;21;1284
2013-07-20;1306;21;1285
2013-07-22;1306;21;1285
2013-07-24;1309;21;1288
2013-07-26;1308;21;1287
2013-07-28;1312;21;1291
2013-07-30;1312;21;1291
2013-08-01;1312;21;1291
2013-08-03;1312;21;1291
2013-08-05;1310;21;1289
2013-08-07;1313;21;1292
2013-08-09;1314;21;1293
2013-08-11;1315;21;1294
2013-08-13;1317;21;1296
2013-08-15;1320;20;1300
2013-08-17;1320;20;1300
2013-08-19;1316;20;1296
2013-08-21;1319;20;1299
2013-08-23;1321;21;1300
2013-08-25;1322;21;1301
2013-08-27;1322;21;1301
2013-08-29;1323;21;1302
2013-08-31;1325;21;1304
2013-09-02;1319;21;1298
2013-09-04;1320;21;1299
2013-09-06;1321;21;1300
2013-09-08;1321;21;1300
2013-09-10;1321;21;1300
2013-09-12;1322;21;1301
2013-09-14;1322;21;1301
2013-09-16;1321;21;1300
2013-09-18;1325;21;1304
2013-09-20;1327;21;1306
2013-09-22;1328;21;1307
2013-09-24;1329;21;1308
2013-09-26;1330;21;1309
2013-09-28;1330;21;1309
2013-09-30;1330;21;1309
2013-10-02;1331;22;1309
2013-10-04;1331;22;1309
2013-10-06;1328;22;1306
2013-10-08;1328;22;1306
2013-10-10;1329;22;1307
2013-10-12;1328;22;1306
2013-10-14;1325;22;1303
2013-10-16;1326;22;1304
2013-10-18;1327;22;1305
2013-10-20;1327;22;1305
2013-10-22;1328;22;1306
2013-10-24;1329;22;1307
2013-10-26;1329;22;1307
2013-10-28;1333;22;1311
2013-10-30;1333;22;1311
2013-11-01;1334;22;1312
2013-11-03;1335;22;1313
2013-11-05;1335;22;1313
2013-11-07;1334;22;1312
2013-11-09;1334;22;1312
2013-11-11;1331;21;1310
2013-11-13;1330;21;1309
2013-11-15;1328;21;1307
2013-11-17;1329;21;1308
2013-11-19;1332;21;1311
2013-11-21;1334;21;1313
2013-11-23;1330;21;1309
2013-11-25;1332;21;1311
2013-11-27;1332;21;1311
2013-11-29;1335;20;1315
2013-12-01;1334;20;1314
2013-12-03;1334;20;1314
2013-12-05;1334;20;1314
2013-12-07;1335;20;1315
2013-12-09;1335;20;1315
2013-12-11;1339;20;1319
2013-12-13;1339;20;1319
2013-12-15;1337;20;1317
2013-12-17;1338;20;1318
2013-12-19;1339;20;1319
2013-12-21;1339;20;1319
2013-12-23;1339;20;1319
2013-12-25;1342;20;1322
2013-12-27;1343;20;1323
2013-12-29;1344;20;1324
2013-12-31;1344;20;1324
2014-01-02;1343;20;1323
2014-01-04;1343;20;1323
2014-01-06;1343;20;1323
2014-01-08;1344;20;1324
2014-01-10;1343;20;1323
2014-01-12;1340;20;1320
2014-01-14;1340;20;1320
2014-01-16;1336;20;1316
2014-01-18;1337;20;1317
2014-01-20;1336;20;1316
2014-01-22;1334;19;1315
2014-01-24;1336;19;1317
2014-01-26;1336;19;1317
2014-01-28;1336;19;1317
2014-01-30;1337;19;1318
2014-02-01;1336;19;1317
2014-02-03;1337;19;1318
2014-02-05;1339;19;1320
2014-02-07;1339;19;1320
2014-02-09;1338;19;1319
2014-02-11;1339;19;1320
2014-02-13;1339;19;1320
2014-02-15;1340;19;1321
2014-02-17;1338;19;1319
2014-02-19;1335;19;1316
2014-02-21;1339;19;1320
2014-02-23;1339;19;1320
2014-02-25;1342;19;1323
2014-02-27;1343;19;1324
2014-03-01;1342;19;1323
2014-03-03;1342;19;1323
2014-03-05;1342;19;1323
2014-03-07;1341;19;1322
2014-03-09;1341;19;1322
2014-03-11;1337;19;1318
2014-03-13;1339;19;1320
2014-03-15;1337;19;1318
2014-03-17;1338;19;1319
2014-03-19;1338;19;1319
2014-03-21;1339;19;1320
2014-03-23;1338;19;1319
2014-03-25;1339;19;1320
2014-03-27;1339;19;1320
2014-03-29;1340;19;1321
2014-03-31;1339;19;1320
2014-04-02;1339;19;1320
2014-04-04;1339;19;1320
2014-04-06;1339;19;1320
2014-04-08;1340;19;1321
2014-04-10;1343;19;1324
2014-04-12;1346;19;1327
2014-04-14;1345;19;1326
2014-04-16;1348;19;1329
2014-04-18;1351;19;1332
2014-04-20;1352;19;1333
2014-04-22;1352;19;1333
2014-04-24;1356;19;1337
2014-04-26;1356;19;1337
2014-04-28;1356;19;1337
2014-04-30;1357;19;1338
2014-05-02;1359;19;1340
2014-05-04;1359;19;1340
