date;followers;following;fans
2013-04-18;4336;1948;2388
2013-04-20;4356;1948;2408
2013-04-22;4360;1948;2412
2013-04-24;4362;1952;2410
2013-04-26;4367;1955;2412
2013-04-28;4376;1957;2419
2013-04-30;4385;1959;2426
2013-05-02;4404;1966;2438
2013-05-04;4417;1972;2445
2013-05-06;4420;1972;2448
2013-05-08;4428;1975;2453
2013-05-10;4432;1977;2455
2013-05-12;4438;1976;2462
2013-05-14;4445;1978;2467
2013-05-16;4459;1984;2475
2013-05-18;4475;1991;2484
2013-05-20;4476;1991;2485
2013-05-22;4489;1994;2495
2013-05-24;4490;2006;2484
2013-05-26;4513;2015;2498
2013-05-28;4520;2016;2504
2013-05-29;4527;2016;2511
2013-05-30;4539;2021;2518
2013-05-31;4552;2022;2530
2013-06-01;4559;2026;2533
2013-06-02;4565;2026;2539
2013-06-03;4563;2027;2536
2013-06-04;4565;2028;2537
2013-06-05;4576;2033;2543
2013-06-07;4585;2035;2550
2013-06-08;4614;2045;2569
2013-06-09;4623;2046;2577
2013-06-10;4628;2048;2580
2013-06-11;4638;2049;2589
2013-06-20;4663;2064;2599
2013-06-21;4663;2064;2599
2013-06-22;4666;2064;2602
2013-06-23;4664;2064;2600
2013-06-24;4668;2064;2604
2013-06-26;4673;2064;2609
2013-06-27;4678;2064;2614
2013-06-28;4686;2064;2622
2013-06-29;4691;2064;2627
2013-06-30;4691;2064;2627
2013-07-01;4692;2065;2627
2013-07-02;4699;2068;2631
2013-07-03;4722;2074;2648
2013-07-05;4733;2079;2654
2013-07-06;4740;2079;2661
2013-07-07;4741;2079;2662
2013-07-08;4743;2079;2664
2013-07-09;4760;2079;2681
2013-07-10;4774;2084;2690
2013-07-11;4785;2087;2698
2013-07-12;4795;2097;2698
2013-07-14;4796;2097;2699
2013-07-15;4798;2098;2700
2013-07-16;4804;2100;2704
2013-07-17;4804;2101;2703
2013-07-18;4810;2102;2708
2013-07-19;4809;2104;2705
2013-07-20;4809;2105;2704
2013-07-21;4815;2106;2709
2013-07-23;4825;2108;2717
2013-07-24;4835;2108;2727
2013-07-25;4837;2107;2730
2013-07-26;4839;2107;2732
2013-07-27;4841;2110;2731
2013-07-28;4844;2112;2732
2013-07-29;4845;2114;2731
2013-07-30;4859;2115;2744
2013-08-01;4863;2118;2745
2013-08-02;4868;2124;2744
2013-08-03;4880;2124;2756
2013-08-04;4877;2123;2754
2013-08-05;4879;2122;2757
2013-08-06;4891;2124;2767
2013-08-07;4912;2129;2783
2013-08-09;4919;2137;2782
2013-08-10;4925;2140;2785
2013-08-11;4925;2140;2785
2013-08-12;4925;2141;2784
2013-08-13;4927;2144;2783
2013-08-14;4929;2149;2780
2013-08-15;4942;2152;2790
2013-08-17;4952;2152;2800
2013-08-18;4952;2153;2799
2013-08-19;4951;2153;2798
2013-08-20;4958;2155;2803
2013-08-21;4971;2155;2816
2013-08-22;4977;2157;2820
2013-08-23;4989;2160;2829
2013-08-25;4988;2161;2827
2013-08-26;4993;2161;2832
2013-08-27;4997;2162;2835
2013-08-28;5007;2166;2841
2013-08-29;5010;2168;2842
2013-08-30;5017;2170;2847
2013-08-31;5026;2175;2851
2013-09-02;5028;2176;2852
2013-09-03;5037;2174;2863
2013-09-04;5043;2174;2869
2013-09-05;5044;2175;2869
2013-09-06;5051;2177;2874
2013-09-07;5075;2187;2888
2013-09-09;5083;2192;2891
2013-09-10;5119;2202;2917
2013-09-11;5122;2204;2918
2013-09-12;5129;2207;2922
2013-09-13;5140;2214;2926
2013-09-14;5147;2218;2929
2013-09-16;5150;2219;2931
2013-09-17;5161;2220;2941
2013-09-18;5164;2223;2941
2013-09-19;5175;2227;2948
2013-09-20;5182;2229;2953
2013-09-21;5185;2234;2951
2013-09-23;5182;2233;2949
2013-09-24;5188;2233;2955
2013-09-25;5196;2239;2957
2013-09-26;5193;2239;2954
2013-09-27;5202;2242;2960
2013-09-29;5205;2245;2960
2013-09-30;5205;2249;2956
2013-10-01;5206;2253;2953
2013-10-02;5210;2252;2958
2013-10-03;5224;2257;2967
2013-10-05;5232;2257;2975
2013-10-06;5236;2257;2979
2013-10-07;5238;2257;2981
2013-10-08;5243;2260;2983
2013-10-09;5251;2264;2987
2013-10-11;5254;2271;2983
2013-10-12;5257;2273;2984
2013-10-13;5258;2274;2984
2013-10-14;5259;2276;2983
2013-10-15;5276;2284;2992
2013-10-17;5278;2290;2988
2013-10-18;5294;2292;3002
2013-10-19;5295;2302;2993
2013-10-20;5301;2302;2999
2013-10-21;5302;2303;2999
2013-10-23;5309;2307;3002
2013-10-24;5313;2312;3001
2013-10-25;5317;2316;3001
2013-10-26;5321;2320;3001
2013-10-27;5328;2321;3007
2013-10-28;5328;2321;3007
2013-10-30;5337;2324;3013
2013-10-31;5344;2325;3019
2013-11-01;5357;2327;3030
2013-11-02;5356;2328;3028
2013-11-03;5359;2331;3028
2013-11-05;5363;2334;3029
2013-11-06;5362;2338;3024
2013-11-07;5370;2340;3030
2013-11-08;5369;2343;3026
2013-11-10;5382;2348;3034
2013-11-11;5380;2348;3032
2013-11-12;5385;2349;3036
2013-11-13;5388;2352;3036
2013-11-14;5407;2361;3046
2013-11-16;5410;2369;3041
2013-11-17;5414;2371;3043
2013-11-18;5418;2371;3047
2013-11-19;5426;2382;3044
2013-11-21;5448;2390;3058
2013-11-22;5458;2392;3066
2013-11-23;5467;2396;3071
2013-11-24;5458;2396;3062
2013-11-26;5460;2406;3054
2013-11-27;5471;2408;3063
2013-11-28;5482;2412;3070
2013-11-29;5486;2413;3073
2013-11-30;5488;2413;3075
2013-12-02;5490;2413;3077
2013-12-03;5493;2415;3078
2013-12-04;5498;2420;3078
2013-12-05;5510;2425;3085
2013-12-07;5524;2429;3095
2013-12-08;5531;2437;3094
2013-12-09;5526;2438;3088
2013-12-10;5534;2442;3092
2013-12-12;5539;2446;3093
2013-12-13;5547;2450;3097
2013-12-14;5554;2452;3102
2013-12-15;5577;2453;3124
2013-12-17;5577;2453;3124
2013-12-18;5579;2457;3122
2013-12-19;5581;2461;3120
2013-12-20;5592;2469;3123
2013-12-22;5598;2473;3125
2013-12-23;5607;2478;3129
2013-12-24;5613;2481;3132
2013-12-25;5614;2482;3132
2013-12-27;5613;2483;3130
2013-12-28;5619;2487;3132
2013-12-29;5613;2491;3122
2013-12-31;5622;2494;3128
2014-01-01;5626;2494;3132
