date;followers;following;fans
2014-02-12;1497;197;1300
2014-02-15;1491;198;1293
2014-02-17;1490;198;1292
2014-02-19;1492;198;1294
2014-02-21;1491;198;1293
2014-02-23;1491;198;1293
2014-02-25;1491;198;1293
2014-02-27;1489;198;1291
2014-03-01;1488;198;1290
2014-03-03;1488;198;1290
2014-03-05;1485;198;1287
2014-03-07;1483;198;1285
2014-03-09;1481;198;1283
2014-03-11;1481;198;1283
2014-03-13;1481;198;1283
2014-03-15;1479;198;1281
2014-03-17;1478;198;1280
2014-03-19;1478;198;1280
2014-03-21;1477;198;1279
2014-03-23;1476;198;1278
2014-03-25;1476;199;1277
2014-03-27;1474;199;1275
2014-03-29;1473;199;1274
2014-03-31;1475;199;1276
2014-04-02;1471;199;1272
2014-04-04;1468;199;1269
2014-04-06;1463;199;1264
2014-04-08;1461;199;1262
2014-04-10;1461;199;1262
2014-04-12;1460;199;1261
2014-04-14;1457;199;1258
2014-04-16;1455;199;1256
2014-04-18;1455;199;1256
2014-04-20;1455;199;1256
2014-04-22;1451;199;1252
2014-04-24;1451;199;1252
2014-04-26;1452;199;1253
2014-04-28;1451;199;1252
2014-04-30;1448;199;1249
2014-05-02;1447;199;1248
2014-05-04;1446;199;1247
