date;followers;following;fans
2013-07-18;2100;479;1621
2013-07-20;2106;481;1625
2013-07-22;2111;482;1629
2013-07-24;2114;483;1631
2013-07-26;2119;484;1635
2013-07-28;2121;485;1636
2013-07-30;2124;486;1638
2013-08-01;2129;485;1644
2013-08-03;2133;485;1648
2013-08-05;2135;485;1650
2013-08-07;2136;485;1651
2013-08-09;2138;485;1653
2013-08-11;2139;485;1654
2013-08-13;2140;486;1654
2013-08-15;2145;486;1659
2013-08-17;2181;485;1696
2013-08-19;2186;485;1701
2013-08-21;2191;485;1706
2013-08-23;2202;485;1717
2013-08-25;2206;485;1721
2013-08-27;2211;485;1726
2013-08-29;2216;485;1731
2013-08-31;2221;485;1736
2013-09-02;2227;485;1742
2013-09-04;2233;486;1747
2013-09-06;2238;486;1752
2013-09-08;2244;486;1758
2013-09-10;2246;486;1760
2013-09-12;2252;486;1766
2013-09-14;2264;487;1777
2013-09-16;2267;488;1779
2013-09-18;2269;489;1780
2013-09-20;2274;489;1785
2013-09-22;2276;489;1787
2013-09-24;2279;492;1787
2013-09-26;2282;493;1789
2013-09-28;2285;493;1792
2013-09-30;2290;493;1797
2013-10-02;2292;493;1799
2013-10-04;2292;494;1798
2013-10-06;2297;494;1803
2013-10-08;2298;494;1804
2013-10-10;2299;493;1806
2013-10-12;2306;494;1812
2013-10-14;2305;494;1811
2013-10-16;2306;494;1812
2013-10-18;2311;495;1816
2013-10-20;2312;498;1814
2013-10-22;2318;498;1820
2013-10-24;2317;498;1819
2013-10-26;2324;499;1825
2013-10-28;2324;500;1824
2013-10-30;2331;499;1832
2013-11-01;2332;499;1833
2013-11-03;2334;498;1836
2013-11-05;2342;498;1844
2013-11-07;2351;498;1853
2013-11-09;2363;498;1865
2013-11-11;2367;498;1869
2013-11-13;2372;498;1874
2013-11-15;2370;500;1870
2013-11-17;2372;500;1872
2013-11-19;2376;500;1876
2013-11-21;2377;501;1876
2013-11-23;2376;501;1875
2013-11-25;2376;501;1875
2013-11-27;2376;501;1875
2013-11-29;2380;501;1879
2013-12-01;2382;501;1881
2013-12-03;2385;501;1884
2013-12-05;2389;501;1888
2013-12-07;2389;501;1888
2013-12-09;2391;501;1890
2013-12-11;2389;501;1888
2013-12-13;2389;501;1888
2013-12-15;2397;502;1895
2013-12-17;2398;502;1896
2013-12-19;2400;503;1897
2013-12-21;2398;502;1896
2013-12-23;2400;502;1898
2013-12-25;2402;502;1900
2013-12-27;2402;502;1900
2013-12-29;2401;503;1898
2013-12-31;2409;503;1906
2014-01-02;2409;503;1906
2014-01-04;2421;502;1919
2014-01-06;2424;503;1921
2014-01-08;2429;505;1924
2014-01-10;2434;506;1928
2014-01-12;2437;506;1931
2014-01-14;2437;507;1930
2014-01-16;2436;507;1929
2014-01-18;2437;507;1930
2014-01-20;2445;508;1937
2014-01-22;2445;508;1937
2014-01-24;2447;509;1938
2014-01-26;2462;508;1954
2014-01-28;2458;509;1949
2014-01-30;2463;509;1954
2014-02-01;2467;509;1958
2014-02-03;2466;509;1957
2014-02-05;2469;510;1959
2014-02-07;2471;510;1961
2014-02-09;2471;510;1961
2014-02-11;2475;511;1964
2014-02-13;2478;511;1967
2014-02-15;2479;511;1968
2014-02-17;2482;511;1971
2014-02-19;2482;511;1971
2014-02-21;2477;512;1965
2014-02-23;2478;512;1966
2014-02-25;2505;512;1993
2014-02-27;2528;511;2017
2014-03-01;2529;514;2015
2014-03-03;2534;514;2020
2014-03-05;2543;515;2028
2014-03-07;2551;515;2036
2014-03-09;2552;519;2033
2014-03-11;2550;519;2031
2014-03-13;2549;520;2029
2014-03-15;2549;518;2031
2014-03-17;2548;518;2030
2014-03-19;2550;516;2034
2014-03-21;2552;516;2036
2014-03-23;2560;517;2043
2014-03-25;2572;518;2054
2014-03-27;2577;518;2059
2014-03-29;2582;518;2064
2014-03-31;2587;520;2067
2014-04-02;2588;517;2071
2014-04-04;2594;517;2077
2014-04-06;2591;513;2078
2014-04-08;2593;510;2083
2014-04-10;2589;510;2079
2014-04-12;2593;510;2083
2014-04-14;2593;510;2083
2014-04-16;2598;511;2087
2014-04-18;2600;511;2089
2014-04-20;2599;510;2089
2014-04-22;2597;510;2087
2014-04-24;2599;510;2089
2014-04-26;2599;510;2089
2014-04-28;2604;512;2092
2014-04-30;2602;514;2088
2014-05-02;2605;516;2089
2014-05-04;2604;517;2087
