date;followers;following;fans
2014-01-05;1764;83;1681
2014-01-07;1868;83;1785
2014-01-09;1942;83;1859
2014-01-11;2026;83;1943
2014-01-13;2086;83;2003
2014-01-15;2116;84;2032
2014-01-17;2130;83;2047
2014-01-19;2150;83;2067
2014-01-21;2169;84;2085
2014-01-23;2186;86;2100
2014-01-25;2193;86;2107
2014-01-27;2204;86;2118
2014-01-30;2212;86;2126
2014-02-01;2219;86;2133
2014-02-03;2226;86;2140
2014-02-05;2234;86;2148
2014-02-07;2241;86;2155
2014-02-09;2251;86;2165
2014-02-11;2260;86;2174
2014-02-13;2266;86;2180
2014-02-15;2274;86;2188
2014-02-17;2278;86;2192
2014-02-19;2281;86;2195
2014-02-21;2288;86;2202
2014-02-23;2292;86;2206
2014-02-25;2290;86;2204
2014-02-27;2296;86;2210
2014-03-01;2297;86;2211
2014-03-03;2300;86;2214
2014-03-05;2306;86;2220
2014-03-07;2310;86;2224
2014-03-09;2313;86;2227
2014-03-11;2317;86;2231
2014-03-13;2320;86;2234
2014-03-15;2327;86;2241
2014-03-17;2335;86;2249
2014-03-19;2339;86;2253
2014-03-21;2345;86;2259
2014-03-23;2348;86;2262
2014-03-25;2354;86;2268
2014-03-27;2357;86;2271
2014-03-29;2359;86;2273
2014-03-31;2364;86;2278
2014-04-02;2366;86;2280
2014-04-04;2370;86;2284
2014-04-06;2374;86;2288
2014-04-08;2377;86;2291
2014-04-10;2377;86;2291
2014-04-12;2382;86;2296
2014-04-14;2388;86;2302
2014-04-16;2395;86;2309
2014-04-18;2397;86;2311
2014-04-20;2398;86;2312
2014-04-22;2398;86;2312
2014-04-24;2404;86;2318
2014-04-26;2403;86;2317
2014-04-28;2409;86;2323
2014-04-30;2408;86;2322
2014-05-02;2415;86;2329
2014-05-04;2420;86;2334
