date;followers;following;fans
2013-04-18;1121;95;1026
2013-04-20;1121;95;1026
2013-04-22;1122;96;1026
2013-04-24;1121;96;1025
2013-04-26;1122;96;1026
2013-04-28;1123;96;1027
2013-04-30;1117;94;1023
2013-05-02;1118;95;1023
2013-05-04;1117;95;1022
2013-05-06;1115;96;1019
2013-05-08;1118;97;1021
2013-05-10;1118;98;1020
2013-05-12;1116;97;1019
2013-05-14;1118;97;1021
2013-05-16;1120;96;1024
2013-05-18;1118;96;1022
2013-05-20;1116;96;1020
2013-05-22;1117;97;1020
2013-05-24;1117;97;1020
2013-05-26;1117;96;1021
2013-05-28;1118;96;1022
2013-05-30;1117;94;1023
2013-06-01;1118;95;1023
2013-06-03;1119;95;1024
2013-06-05;1120;96;1024
2013-06-07;1120;96;1024
2013-06-09;1120;97;1023
2013-06-11;1119;98;1021
2013-06-20;1111;97;1014
2013-06-22;1110;97;1013
2013-06-24;1111;97;1014
2013-06-26;1110;97;1013
2013-06-28;1110;97;1013
2013-06-30;1110;96;1014
2013-07-02;1111;96;1015
2013-07-04;1112;96;1016
2013-07-06;1114;96;1018
2013-07-08;1114;95;1019
2013-07-10;1113;95;1018
2013-07-12;1114;95;1019
2013-07-14;1114;95;1019
2013-07-16;1113;95;1018
2013-07-18;1113;95;1018
2013-07-20;1113;95;1018
2013-07-22;1113;95;1018
2013-07-24;1112;95;1017
2013-07-26;1114;95;1019
2013-07-28;1102;95;1007
2013-07-30;1101;96;1005
2013-08-01;1101;96;1005
2013-08-03;1102;96;1006
2013-08-05;1101;96;1005
2013-08-07;1101;96;1005
2013-08-09;1099;98;1001
2013-08-11;1098;97;1001
2013-08-13;1098;97;1001
2013-08-15;1098;97;1001
2013-09-18;1094;91;1003
2013-09-20;1093;91;1002
2013-09-22;1092;90;1002
2013-09-24;1092;89;1003
2013-09-26;1092;89;1003
2013-09-28;1093;89;1004
2013-09-30;1092;89;1003
2013-10-02;1092;89;1003
2013-10-04;1094;90;1004
2013-10-06;1094;89;1005
2013-10-08;1093;89;1004
2013-10-10;1092;88;1004
2013-10-12;1093;89;1004
2013-10-14;1093;89;1004
2013-10-16;1093;89;1004
2013-10-18;1092;89;1003
2013-10-20;1092;88;1004
2013-10-22;1097;88;1009
2013-10-24;1097;88;1009
2013-10-26;1097;88;1009
2013-10-28;1098;81;1017
2013-10-30;1097;82;1015
2013-11-01;1097;82;1015
2013-11-03;1097;82;1015
2013-11-05;1097;82;1015
2013-11-07;1096;82;1014
2013-11-09;1097;82;1015
2013-11-11;1097;83;1014
2013-11-13;1096;85;1011
2013-11-15;1097;85;1012
2013-11-17;1095;85;1010
2013-11-19;1088;85;1003
2013-11-21;1086;85;1001
2013-11-23;1087;85;1002
2013-11-25;1087;85;1002
2013-11-27;1088;85;1003
2013-11-29;1087;85;1002
2013-12-01;1086;85;1001
2013-12-03;1086;85;1001
2013-12-05;1086;85;1001
2013-12-07;1086;85;1001
2013-12-09;1086;85;1001
2013-12-11;1087;85;1002
2013-12-13;1087;86;1001
2013-12-15;1086;85;1001
2013-12-17;1086;85;1001
2013-12-19;1085;85;1000
2013-12-21;1085;85;1000
2013-12-23;1091;85;1006
2013-12-25;1091;85;1006
2013-12-27;1090;85;1005
2013-12-29;1090;85;1005
2013-12-31;1092;85;1007
2014-01-02;1092;85;1007
2014-01-04;1092;85;1007
2014-01-06;1092;85;1007
2014-01-08;1093;85;1008
2014-01-10;1093;86;1007
2014-01-12;1093;86;1007
2014-01-14;1091;85;1006
2014-01-16;1093;85;1008
2014-01-18;1094;85;1009
2014-01-20;1094;85;1009
2014-01-22;1094;85;1009
2014-01-24;1094;85;1009
2014-01-26;1093;85;1008
2014-01-28;1094;85;1009
2014-01-30;1094;85;1009
2014-02-01;1096;86;1010
2014-02-03;1093;86;1007
2014-02-05;1093;86;1007
2014-02-07;1092;86;1006
2014-02-09;1092;86;1006
2014-02-11;1091;86;1005
2014-02-13;1091;86;1005
2014-02-15;1092;86;1006
2014-02-17;1090;87;1003
2014-02-19;1090;87;1003
2014-02-21;1089;87;1002
2014-02-23;1091;87;1004
2014-02-25;1092;88;1004
2014-02-27;1091;87;1004
2014-03-01;1091;87;1004
2014-03-03;1090;87;1003
2014-03-05;1089;88;1001
2014-03-07;1089;88;1001
2014-03-09;1088;87;1001
2014-03-11;1087;87;1000
2014-03-13;1087;87;1000
2014-03-15;1087;87;1000
2014-03-17;1087;87;1000
2014-03-19;1088;87;1001
2014-03-21;1088;87;1001
2014-03-23;1088;87;1001
2014-03-25;1088;87;1001
2014-03-27;1087;87;1000
2014-03-31;1092;87;1005
2014-04-02;1092;87;1005
2014-04-04;1092;87;1005
2014-04-06;1092;85;1007
2014-04-08;1092;85;1007
2014-04-11;1091;85;1006
2014-04-13;1090;85;1005
2014-04-15;1089;85;1004
2014-04-17;1090;85;1005
2014-04-19;1091;85;1006
2014-04-21;1102;85;1017
2014-04-23;1104;85;1019
2014-04-25;1102;85;1017
2014-04-27;1107;85;1022
2014-04-29;1112;86;1026
2014-05-01;1120;86;1034
2014-05-03;1120;86;1034
2014-05-05;1120;86;1034
