date;followers;following;fans
2013-04-17;17844;567;17277
2013-04-18;17830;567;17263
2013-04-19;14675;567;14108
2013-04-20;14383;569;13814
2013-04-21;14426;570;13856
2013-04-22;14515;572;13943
2013-04-23;14406;571;13835
2013-04-24;12072;583;11489
2013-04-25;12243;583;11660
2013-04-26;12565;590;11975
2013-04-27;13359;590;12769
2013-04-28;13648;590;13058
2013-04-29;13837;591;13246
2013-04-30;13850;591;13259
2013-05-01;13933;591;13342
2013-05-02;14043;592;13451
2013-05-03;14654;592;14062
2013-05-04;14728;591;14137
2013-05-05;15030;591;14439
2013-05-06;15221;591;14630
2013-05-07;15307;596;14711
2013-05-08;15359;600;14759
2013-05-09;15396;602;14794
2013-05-10;15425;604;14821
2013-05-11;15322;606;14716
2013-05-12;15559;609;14950
2013-05-13;15614;610;15004
2013-05-14;15689;613;15076
2013-05-15;15807;616;15191
2013-05-16;15820;619;15201
2013-05-17;15851;620;15231
2013-05-18;15894;621;15273
2013-05-19;15899;621;15278
2013-05-20;15972;624;15348
2013-05-21;16116;624;15492
2013-05-22;16449;628;15821
2013-05-23;16630;633;15997
2013-05-24;16701;634;16067
2013-05-25;16771;634;16137
2013-05-26;16790;634;16156
2013-05-27;16801;634;16167
2013-05-28;16795;635;16160
2013-05-29;16850;635;16215
2013-05-30;16903;636;16267
2013-05-31;16862;637;16225
2013-06-01;16972;638;16334
2013-06-02;16973;640;16333
2013-06-03;16971;640;16331
2013-06-04;16888;642;16246
2013-06-05;16672;645;16027
2013-06-06;16649;648;16001
2013-06-07;16430;647;15783
2013-06-08;16190;647;15543
2013-06-09;15978;647;15331
2013-06-10;15961;646;15315
2013-06-11;15954;647;15307
2013-06-20;11319;647;10672
2013-06-21;11292;648;10644
2013-06-22;11295;657;10638
2013-06-23;11292;657;10635
2013-06-24;11285;661;10624
2013-06-25;11281;662;10619
2013-06-26;11283;661;10622
2013-06-27;11278;651;10627
2013-06-28;11275;652;10623
2013-06-29;11273;653;10620
2013-06-30;11268;653;10615
2013-07-01;11267;653;10614
2013-07-02;11267;654;10613
2013-07-03;11260;654;10606
2013-07-04;11258;655;10603
2013-07-05;11258;656;10602
2013-07-06;11253;655;10598
2013-07-07;11247;655;10592
2013-07-08;11236;656;10580
2013-07-09;11234;657;10577
2013-07-10;11234;661;10573
2013-07-11;11227;659;10568
2013-07-12;11226;661;10565
2013-07-13;11224;661;10563
2013-07-14;11222;661;10561
2013-07-15;11221;661;10560
2013-07-16;11216;661;10555
2013-07-17;11213;661;10552
2013-07-18;11205;661;10544
2013-07-19;11192;660;10532
2013-07-20;11187;657;10530
2013-07-21;11182;658;10524
2013-07-22;11176;659;10517
2013-07-23;11173;659;10514
2013-07-24;11171;659;10512
2013-07-25;11170;661;10509
2013-07-26;11165;662;10503
2013-07-27;11105;661;10444
2013-07-28;11083;661;10422
2013-07-29;11077;662;10415
2013-07-30;11076;662;10414
2013-07-31;11074;662;10412
2013-08-01;11075;663;10412
2013-08-02;11066;669;10397
2013-08-03;11066;668;10398
2013-08-04;11063;668;10395
2013-08-05;11061;668;10393
2013-08-06;11059;667;10392
2013-08-07;11056;667;10389
2013-08-08;11055;666;10389
2013-08-09;11050;666;10384
2013-08-10;11052;665;10387
2013-08-11;11047;667;10380
2013-08-12;11041;667;10374
2013-08-13;11040;667;10373
2013-08-14;11035;645;10390
2013-08-15;11035;636;10399
2013-08-16;11033;636;10397
2013-08-17;11029;639;10390
2013-08-18;11030;640;10390
2013-08-19;11021;641;10380
2013-08-20;11015;635;10380
2013-08-21;11014;636;10378
2013-08-22;11011;636;10375
2013-08-23;11003;638;10365
2013-08-24;11008;638;10370
2013-08-25;11006;638;10368
2013-08-26;11008;638;10370
2013-08-27;11009;643;10366
2013-08-28;11010;645;10365
2013-08-29;11014;647;10367
2013-08-30;11007;648;10359
2013-08-31;11007;649;10358
2013-09-01;11005;650;10355
2013-09-02;10996;650;10346
2013-09-03;10988;645;10343
2013-09-04;10987;646;10341
2013-09-05;10980;649;10331
2013-09-06;10985;872;10113
2013-09-07;11007;874;10133
2013-09-08;11009;875;10134
2013-09-09;11009;878;10131
2013-09-10;11021;877;10144
2013-09-11;11014;879;10135
2013-09-12;11010;879;10131
2013-09-13;11012;883;10129
2013-09-14;11018;896;10122
2013-09-15;11014;894;10120
2013-09-16;11017;894;10123
2013-09-17;11021;921;10100
2013-09-18;11022;923;10099
2013-09-19;11021;922;10099
2013-09-20;11023;924;10099
2013-09-21;11029;1010;10019
2013-09-22;11027;1011;10016
2013-09-23;11030;1011;10019
2013-09-24;11035;1012;10023
2013-09-25;11029;1015;10014
2013-09-26;11022;1015;10007
2013-09-27;11016;1016;10000
2013-09-29;11013;1017;9996
2013-10-01;11004;1018;9986
2013-10-02;11008;1021;9987
2013-10-03;11004;1021;9983
2013-10-04;11003;1024;9979
2013-10-05;11001;1026;9975
2013-10-06;11002;1029;9973
2013-10-07;11004;1029;9975
2013-10-08;11000;1029;9971
2013-10-09;10995;1032;9963
2013-10-10;10988;1032;9956
2013-10-11;10983;1032;9951
2013-10-12;10977;1033;9944
2013-10-13;10977;1033;9944
2013-10-14;10969;1033;9936
2013-10-15;10964;1035;9929
2013-10-16;10959;1034;9925
2013-10-17;10965;1041;9924
