date;followers;following;fans
2013-04-18;20700;15280;5420
2013-04-19;20764;15283;5481
2013-04-20;20789;15287;5502
2013-04-21;20788;15286;5502
2013-04-22;20808;15360;5448
2013-04-23;20826;15355;5471
2013-04-24;20831;15354;5477
2013-04-25;20833;15349;5484
2013-04-26;20826;15341;5485
2013-04-27;20829;15343;5486
2013-04-28;20835;15342;5493
2013-04-29;20857;15547;5310
2013-04-30;20879;15550;5329
2013-05-01;20888;15548;5340
2013-05-02;20905;15609;5296
2013-05-03;20909;15611;5298
2013-05-04;20905;15622;5283
2013-05-05;20915;15625;5290
2013-05-06;20906;15609;5297
2013-05-07;20914;15607;5307
2013-05-08;20924;15607;5317
2013-05-09;20923;15604;5319
2013-05-10;20937;15663;5274
2013-05-11;20575;15330;5245
2013-05-12;20585;15114;5471
2013-05-13;20582;15109;5473
2013-05-14;20671;15420;5251
2013-05-15;20919;15614;5305
2013-05-16;20941;15615;5326
2013-05-17;20992;15653;5339
2013-05-18;21041;15693;5348
2013-05-19;21044;15694;5350
2013-05-20;21048;15698;5350
2013-05-21;21035;15691;5344
2013-05-22;21046;15691;5355
2013-05-23;21053;15778;5275
2013-05-24;21060;15778;5282
2013-05-25;21065;15777;5288
2013-05-26;21074;15777;5297
2013-05-27;21109;15885;5224
2013-05-28;21116;15885;5231
2013-05-29;21114;15875;5239
2013-05-30;21110;15869;5241
2013-05-31;21147;15588;5559
2013-06-01;21177;15577;5600
2013-06-02;21189;15577;5612
2013-06-03;21194;15573;5621
2013-06-04;21201;15568;5633
2013-06-05;21199;15569;5630
2013-06-06;21205;15567;5638
2013-06-07;21205;15643;5562
2013-06-08;21198;15635;5563
2013-06-09;21198;15651;5547
2013-06-10;21194;15649;5545
2013-06-11;21204;15649;5555
2013-06-20;21217;15617;5600
2013-06-21;21225;15618;5607
2013-06-22;21229;15617;5612
2013-06-23;21234;15613;5621
2013-06-24;21238;15614;5624
2013-06-25;21252;15617;5635
2013-06-26;21258;15617;5641
2013-06-27;21259;15615;5644
2013-06-28;21258;15619;5639
2013-06-29;21266;15616;5650
2013-06-30;21262;15613;5649
2013-07-02;21262;15611;5651
2013-07-03;21256;15606;5650
2013-07-04;21258;15608;5650
2013-07-05;21257;15608;5649
2013-07-06;21253;15605;5648
2013-07-07;21249;15608;5641
2013-07-08;21245;15607;5638
2013-07-10;21253;15602;5651
2013-07-11;21243;15597;5646
2013-07-12;21248;15826;5422
2013-07-13;21249;15848;5401
2013-07-14;21247;15843;5404
2013-07-15;21255;15845;5410
2013-07-16;21262;15847;5415
2013-07-17;21268;15841;5427
2013-07-18;21264;15842;5422
2013-07-19;21255;15829;5426
2013-07-20;21243;15809;5434
2013-07-21;21249;15816;5433
2013-07-22;21251;15816;5435
2013-07-23;21246;15883;5363
2013-07-24;21238;15870;5368
2013-07-25;21250;15872;5378
