date;followers;following;fans
2013-04-18;1764;347;1417
2013-04-20;1765;347;1418
2013-04-22;1766;347;1419
2013-04-24;1766;347;1419
2013-04-26;1766;347;1419
2013-04-28;1763;347;1416
2013-04-30;1764;347;1417
2013-05-02;1765;347;1418
2013-05-04;1765;347;1418
2013-05-06;1765;347;1418
2013-05-08;1766;347;1419
2013-05-10;1767;347;1420
2013-05-12;1744;347;1397
2013-05-14;1751;347;1404
2013-05-16;1763;347;1416
2013-05-18;1768;347;1421
2013-05-20;1768;347;1421
2013-05-22;1770;347;1423
2013-05-24;1770;347;1423
2013-05-26;1769;347;1422
2013-05-28;1769;347;1422
2013-05-30;1769;347;1422
2013-06-01;1770;347;1423
2013-06-03;1770;347;1423
2013-06-05;1769;347;1422
2013-06-07;1769;347;1422
2013-06-09;1770;347;1423
2013-06-11;1769;347;1422
2013-06-20;1765;347;1418
2013-06-22;1764;347;1417
2013-06-24;1764;347;1417
2013-06-26;1766;347;1419
2013-06-28;1765;347;1418
2013-06-30;1765;347;1418
2013-07-02;1766;347;1419
2013-07-04;1764;347;1417
2013-07-06;1764;347;1417
2013-07-08;1764;347;1417
2013-07-10;1762;346;1416
2013-07-12;1760;346;1414
2013-07-14;1759;346;1413
2013-07-16;1759;346;1413
2013-07-18;1759;346;1413
2013-07-20;1758;346;1412
2013-07-22;1758;346;1412
2013-07-24;1758;346;1412
2013-07-26;1757;346;1411
2013-07-28;1756;346;1410
2013-07-30;1753;345;1408
2013-08-01;1753;345;1408
2013-08-03;1754;345;1409
2013-08-05;1754;345;1409
2013-08-07;1753;345;1408
2013-08-09;1753;344;1409
2013-08-11;1754;344;1410
2013-08-13;1754;344;1410
2013-08-15;1753;344;1409
2013-08-17;1753;345;1408
2013-08-19;1753;345;1408
2013-08-21;1753;344;1409
2013-08-23;1752;344;1408
2013-08-25;1753;344;1409
2013-08-27;1753;344;1409
2013-08-29;1754;344;1410
2013-08-31;1754;344;1410
2013-09-02;1753;344;1409
2013-09-04;1753;344;1409
2013-09-06;1752;344;1408
2013-09-08;1751;344;1407
2013-09-10;1751;344;1407
2013-09-12;1752;344;1408
2013-09-14;1752;344;1408
2013-09-16;1752;344;1408
2013-09-18;1751;344;1407
2013-09-20;1751;344;1407
2013-09-22;1750;344;1406
2013-09-24;1750;344;1406
2013-09-26;1750;344;1406
2013-09-28;1750;344;1406
2013-09-30;1749;344;1405
2013-10-02;1750;344;1406
2013-10-04;1749;344;1405
2013-10-06;1748;344;1404
2013-10-08;1746;344;1402
2013-10-10;1745;344;1401
2013-10-12;1746;344;1402
2013-10-14;1747;344;1403
2013-10-16;1748;344;1404
2013-10-18;1750;344;1406
2013-10-20;1752;344;1408
2013-10-22;1750;344;1406
2013-10-24;1748;344;1404
2013-10-26;1749;344;1405
2013-10-28;1748;344;1404
2013-10-30;1748;344;1404
2013-11-01;1750;344;1406
2013-11-03;1751;344;1407
2013-11-05;1749;344;1405
2013-11-07;1749;344;1405
2013-11-09;1749;344;1405
2013-11-11;1749;344;1405
2013-11-13;1750;344;1406
2013-11-15;1750;344;1406
2013-11-17;1750;344;1406
2013-11-19;1750;344;1406
2013-11-21;1751;344;1407
2013-11-23;1751;343;1408
2013-11-25;1751;343;1408
2013-11-27;1750;343;1407
2013-11-29;1748;343;1405
2013-12-01;1749;343;1406
2013-12-03;1748;343;1405
2013-12-05;1747;343;1404
2013-12-07;1748;343;1405
2013-12-09;1748;343;1405
2013-12-11;1748;349;1399
2013-12-13;1748;349;1399
2013-12-15;1747;349;1398
2013-12-17;1747;349;1398
2013-12-19;1748;349;1399
2013-12-21;1748;349;1399
2013-12-23;1748;349;1399
2013-12-25;1749;349;1400
2013-12-27;1751;349;1402
2013-12-29;1751;349;1402
2013-12-31;1751;349;1402
2014-01-02;1752;349;1403
2014-01-04;1751;349;1402
2014-01-06;1751;349;1402
2014-01-08;1752;349;1403
2014-01-10;1751;349;1402
2014-01-12;1751;349;1402
2014-01-14;1750;349;1401
2014-01-16;1750;349;1401
2014-01-18;1751;349;1402
2014-01-20;1751;349;1402
2014-01-22;1752;349;1403
2014-01-24;1752;349;1403
