date;followers;following;fans
2013-04-17;15802;1409;14393
2013-04-18;15818;1411;14407
2013-04-19;15834;1411;14423
2013-04-20;15865;1412;14453
2013-04-21;15885;1412;14473
2013-04-22;15912;1413;14499
2013-04-23;15932;1413;14519
2013-04-24;15956;1413;14543
2013-04-25;15973;1413;14560
2013-04-26;15992;1413;14579
2013-04-27;16017;1413;14604
2013-04-28;16045;1413;14632
2013-04-29;16064;1413;14651
2013-04-30;16084;1413;14671
2013-05-01;16102;1413;14689
2013-05-02;16137;1413;14724
2013-05-03;16154;1413;14741
2013-05-04;16173;1413;14760
2013-05-05;16189;1413;14776
2013-05-06;16202;1415;14787
2013-05-07;16231;1415;14816
2013-05-08;16251;1415;14836
2013-05-09;16265;1415;14850
2013-05-10;16283;1415;14868
2013-05-11;16282;1411;14871
2013-05-12;16292;1411;14881
2013-05-13;16306;1411;14895
2013-05-14;16324;1411;14913
2013-05-15;16348;1415;14933
2013-05-16;16360;1415;14945
2013-05-17;16384;1416;14968
2013-05-18;16397;1414;14983
2013-05-19;16414;1414;15000
2013-05-20;16439;1415;15024
2013-05-21;16466;1415;15051
2013-05-22;16493;1415;15078
2013-05-23;16521;1415;15106
2013-05-24;16531;1414;15117
2013-05-25;16550;1415;15135
2013-05-26;16573;1415;15158
2013-05-27;16588;1415;15173
2013-05-28;16612;1415;15197
2013-05-29;16633;1415;15218
2013-05-30;16654;1415;15239
2013-05-31;16674;1415;15259
2013-06-01;16705;1415;15290
2013-06-02;16737;1415;15322
2013-06-03;16764;1415;15349
2013-06-04;16794;1415;15379
2013-06-05;16808;1416;15392
2013-06-06;16831;1416;15415
2013-06-07;16862;1416;15446
2013-06-08;16885;1416;15469
2013-06-09;16913;1416;15497
2013-06-10;16938;1414;15524
2013-06-11;16965;1414;15551
2013-06-20;17161;1415;15746
2013-06-21;17225;1415;15810
2013-06-22;17249;1415;15834
2013-06-23;17276;1415;15861
2013-06-24;17296;1415;15881
2013-06-25;17329;1415;15914
2013-06-26;17357;1415;15942
2013-06-27;17380;1415;15965
2013-06-28;17411;1415;15996
2013-06-29;17428;1415;16013
2013-06-30;17448;1415;16033
2013-07-01;17458;1415;16043
2013-07-02;17476;1415;16061
2013-07-03;17489;1415;16074
2013-07-04;17503;1415;16088
2013-07-05;17518;1415;16103
2013-07-06;17529;1415;16114
2013-07-07;17543;1415;16128
2013-07-08;17565;1415;16150
2013-07-09;17591;1415;16176
2013-07-10;17612;1415;16197
2013-07-11;17628;1415;16213
2013-07-12;17640;1415;16225
2013-07-13;17653;1415;16238
2013-07-14;17658;1415;16243
2013-07-15;17670;1415;16255
2013-07-16;17676;1415;16261
2013-07-17;17697;1415;16282
2013-07-18;17713;1415;16298
2013-07-19;17726;1415;16311
2013-07-20;17749;1415;16334
2013-07-21;17762;1415;16347
2013-07-22;17777;1415;16362
2013-07-23;17785;1415;16370
2013-07-24;17802;1415;16387
2013-07-25;17814;1415;16399
2013-07-26;17822;1415;16407
2013-07-27;17828;1414;16414
2013-07-28;17836;1414;16422
2013-07-29;17849;1414;16435
2013-07-30;17873;1414;16459
2013-07-31;17880;1414;16466
2013-08-01;17891;1414;16477
2013-08-02;17906;1414;16492
2013-08-03;17914;1414;16500
2013-08-04;17930;1414;16516
2013-08-05;17944;1414;16530
2013-08-06;17960;1414;16546
2013-08-07;17966;1414;16552
2013-08-08;17976;1414;16562
2013-08-09;17988;1414;16574
2013-08-10;18002;1414;16588
2013-08-11;18018;1414;16604
2013-08-12;18041;1414;16627
2013-08-13;18047;1415;16632
2013-08-14;18066;1415;16651
2013-08-15;18091;1416;16675
2013-08-16;18112;1418;16694
2013-08-17;18128;1418;16710
2013-08-18;18141;1418;16723
2013-08-19;18170;1418;16752
2013-08-20;18189;1419;16770
2013-08-21;18195;1419;16776
2013-08-22;18211;1419;16792
2013-08-23;18219;1419;16800
2013-08-24;18241;1419;16822
2013-08-25;18261;1420;16841
2013-08-26;18282;1420;16862
2013-08-27;18294;1421;16873
2013-08-28;18293;1421;16872
2013-08-29;18326;1421;16905
2013-08-30;18345;1422;16923
2013-08-31;18370;1422;16948
2013-09-01;18388;1422;16966
2013-09-02;18421;1422;16999
2013-09-03;18449;1422;17027
2013-09-04;18476;1422;17054
2013-09-05;18497;1422;17075
2013-09-06;18519;1423;17096
2013-09-07;18542;1423;17119
2013-09-08;18549;1423;17126
2013-09-09;18573;1423;17150
2013-09-10;18601;1423;17178
2013-09-11;18620;1423;17197
2013-09-12;18649;1423;17226
2013-09-13;18668;1423;17245
2013-09-14;18692;1423;17269
2013-09-15;18716;1423;17293
2013-09-16;18738;1423;17315
2013-09-17;18761;1423;17338
2013-09-18;18784;1424;17360
2013-09-19;18806;1424;17382
2013-09-20;18824;1424;17400
2013-09-21;18847;1424;17423
2013-09-22;18869;1423;17446
2013-09-23;18913;1424;17489
2013-09-24;18934;1425;17509
2013-09-25;18957;1424;17533
2013-09-26;18991;1424;17567
2013-09-27;19031;1424;17607
2013-09-28;19050;1425;17625
2013-09-29;19065;1425;17640
2013-09-30;19080;1424;17656
2013-10-01;19103;1424;17679
2013-10-02;19135;1425;17710
2013-10-03;19160;1425;17735
2013-10-04;19188;1424;17764
2013-10-05;19202;1425;17777
2013-10-06;19223;1425;17798
2013-10-07;19250;1425;17825
2013-10-08;19275;1426;17849
2013-10-09;19292;1426;17866
2013-10-10;19316;1426;17890
2013-10-11;19330;1426;17904
2013-10-12;19348;1426;17922
2013-10-13;19368;1426;17942
2013-10-14;19382;1425;17957
2013-10-15;19399;1425;17974
2013-10-16;19434;1428;18006
2013-10-17;19437;1426;18011
2013-10-18;19450;1426;18024
2013-10-19;19480;1426;18054
2013-10-20;19507;1426;18081
2013-10-21;19544;1425;18119
2013-10-22;19553;1428;18125
2013-10-23;19568;1428;18140
2013-10-24;19597;1427;18170
2013-10-25;19621;1428;18193
2013-10-26;19650;1427;18223
2013-10-27;19670;1427;18243
2013-10-28;19707;1427;18280
2013-10-29;19727;1427;18300
2013-10-30;19753;1427;18326
2013-10-31;19787;1427;18360
2013-11-01;19807;1426;18381
2013-11-02;19822;1427;18395
2013-11-03;19831;1427;18404
2013-11-04;19857;1427;18430
2013-11-05;19882;1427;18455
2013-11-06;19933;1427;18506
2013-11-07;19976;1427;18549
2013-11-08;19993;1428;18565
2013-11-09;19991;1428;18563
2013-11-10;20013;1428;18585
2013-11-11;20076;1428;18648
2013-11-12;20091;1428;18663
2013-11-13;20126;1428;18698
2013-11-14;20131;1429;18702
2013-11-15;20129;1429;18700
2013-11-16;20150;1428;18722
2013-11-17;20160;1428;18732
2013-11-18;20179;1428;18751
2013-11-19;20191;1428;18763
2013-11-20;20214;1428;18786
2013-11-21;20240;1428;18812
2013-11-22;20267;1428;18839
2013-11-23;20271;1428;18843
2013-11-24;20281;1428;18853
2013-11-25;20295;1428;18867
2013-11-26;20323;1428;18895
2013-11-27;20335;1427;18908
2013-11-28;20348;1428;18920
2013-11-29;20358;1428;18930
2013-11-30;20382;1429;18953
2013-12-01;20383;1429;18954
2013-12-02;20391;1429;18962
2013-12-03;20407;1429;18978
2013-12-04;20412;1429;18983
2013-12-05;20431;1429;19002
2013-12-06;20447;1429;19018
2013-12-07;20464;1430;19034
2013-12-08;20474;1430;19044
2013-12-09;20489;1430;19059
2013-12-10;20497;1430;19067
2013-12-11;20501;1429;19072
2013-12-12;20521;1429;19092
2013-12-13;20536;1429;19107
2013-12-14;20534;1429;19105
2013-12-15;20548;1429;19119
2013-12-16;20558;1429;19129
2013-12-17;20569;1430;19139
2013-12-18;20572;1431;19141
2013-12-19;20584;1431;19153
2013-12-20;20594;1431;19163
2013-12-21;20595;1431;19164
2013-12-22;20598;1430;19168
2013-12-23;20606;1430;19176
2013-12-24;20616;1430;19186
2013-12-25;20624;1429;19195
2013-12-26;20635;1429;19206
2013-12-27;20647;1429;19218
2013-12-28;20654;1429;19225
2013-12-29;20665;1429;19236
2013-12-30;20696;1429;19267
2013-12-31;20713;1429;19284
2014-01-01;20723;1429;19294
2014-01-02;20740;1429;19311
2014-01-03;20756;1429;19327
2014-01-04;20773;1429;19344
2014-01-05;20799;1430;19369
2014-01-06;20823;1430;19393
2014-01-07;20841;1431;19410
2014-01-08;20859;1433;19426
2014-01-09;20877;1434;19443
2014-01-10;20903;1436;19467
2014-01-11;20927;1436;19491
2014-01-12;20939;1436;19503
2014-01-13;20943;1435;19508
2014-01-14;20948;1435;19513
2014-01-15;20967;1435;19532
2014-01-16;20989;1435;19554
2014-01-17;21005;1436;19569
2014-01-18;21013;1437;19576
2014-01-19;21032;1437;19595
2014-01-20;21043;1437;19606
2014-01-21;21071;1437;19634
2014-01-22;21099;1437;19662
2014-01-23;21138;1437;19701
2014-01-24;21167;1436;19731
2014-01-25;21190;1436;19754
2014-01-26;21198;1436;19762
2014-01-27;21221;1436;19785
2014-01-28;21241;1435;19806
2014-01-29;21273;1436;19837
2014-01-30;21274;1436;19838
2014-01-31;21284;1435;19849
2014-02-01;21295;1435;19860
2014-02-02;21304;1435;19869
2014-02-03;21328;1435;19893
2014-02-04;21339;1435;19904
2014-02-05;21353;1435;19918
2014-02-06;21361;1435;19926
2014-02-07;21364;1435;19929
2014-02-08;21372;1435;19937
2014-02-09;21377;1434;19943
2014-02-10;21387;1435;19952
2014-02-11;21395;1435;19960
2014-02-12;21408;1435;19973
2014-02-13;21418;1436;19982
2014-02-14;21423;1436;19987
2014-02-15;21438;1436;20002
2014-02-16;21448;1436;20012
2014-02-17;21460;1436;20024
2014-02-18;21471;1436;20035
2014-02-19;21477;1436;20041
2014-02-20;21488;1436;20052
2014-02-21;21500;1436;20064
2014-02-22;21513;1436;20077
2014-02-23;21520;1436;20084
2014-02-24;21540;1436;20104
2014-02-25;21546;1435;20111
2014-02-26;21551;1435;20116
2014-02-27;21563;1435;20128
2014-02-28;21574;1435;20139
2014-03-01;21586;1435;20151
2014-03-02;21597;1435;20162
2014-03-03;21608;1435;20173
2014-03-04;21617;1434;20183
2014-03-05;21622;1434;20188
2014-03-06;21623;1434;20189
2014-03-07;21627;1434;20193
2014-03-08;21634;1434;20200
2014-03-09;21638;1434;20204
2014-03-10;21650;1434;20216
2014-03-11;21657;1434;20223
2014-03-12;21671;1434;20237
2014-03-13;21677;1434;20243
2014-03-14;21684;1434;20250
2014-03-15;21688;1433;20255
2014-03-16;21698;1433;20265
2014-03-17;21713;1433;20280
2014-03-18;21723;1433;20290
2014-03-19;21739;1433;20306
2014-03-20;21760;1433;20327
2014-03-21;21764;1433;20331
2014-03-22;21788;1433;20355
2014-03-23;21789;1433;20356
2014-03-24;21793;1433;20360
2014-03-25;21796;1433;20363
2014-03-26;21809;1433;20376
