date;followers;following;fans
2013-04-17;3009;127;2882
2013-04-18;3008;127;2881
2013-04-19;3011;129;2882
2013-04-21;3010;130;2880
2013-04-22;3014;130;2884
2013-04-23;3009;130;2879
2013-04-24;3009;130;2879
2013-04-25;3012;130;2882
2013-04-26;3015;130;2885
2013-04-27;3014;133;2881
2013-04-28;3019;133;2886
2013-04-29;3024;134;2890
2013-04-30;3029;133;2896
2013-05-01;3030;133;2897
2013-05-03;3036;134;2902
2013-05-04;3039;134;2905
2013-05-05;3044;134;2910
2013-05-06;3042;132;2910
2013-05-07;3046;132;2914
2013-05-08;3042;132;2910
2013-05-09;3038;132;2906
2013-05-10;3044;133;2911
2013-05-11;3041;132;2909
2013-05-12;3051;133;2918
2013-05-14;3054;133;2921
2013-05-15;3057;132;2925
2013-05-16;3061;133;2928
2013-05-17;3061;133;2928
2013-05-18;3059;133;2926
2013-05-19;3058;133;2925
2013-05-20;3057;133;2924
2013-05-21;3061;133;2928
2013-05-22;3062;133;2929
2013-05-24;3067;133;2934
2013-05-25;3066;133;2933
2013-05-26;3071;133;2938
2013-05-27;3074;133;2941
2013-05-28;3078;133;2945
2013-05-29;3077;132;2945
2013-05-30;3081;133;2948
2013-05-31;3080;132;2948
2013-06-02;3079;132;2947
2013-06-03;3078;132;2946
2013-06-04;3080;132;2948
2013-06-05;3082;132;2950
2013-06-06;3085;132;2953
2013-06-07;3085;132;2953
2013-06-08;3086;132;2954
2013-06-09;3082;132;2950
2013-06-11;3087;132;2955
2013-06-20;3086;133;2953
2013-06-21;3092;133;2959
2013-06-22;3094;133;2961
2013-06-23;3094;133;2961
2013-06-24;3093;133;2960
2013-06-25;3095;133;2962
2013-06-26;3097;133;2964
2013-06-28;3097;133;2964
2013-06-29;3102;133;2969
2013-06-30;3101;133;2968
2013-07-01;3095;133;2962
2013-07-02;3094;133;2961
2013-07-03;3092;127;2965
2013-07-04;3089;126;2963
2013-07-05;3087;126;2961
2013-07-06;3094;126;2968
2013-07-08;3094;126;2968
2013-07-09;3095;126;2969
2013-07-10;3092;125;2967
2013-07-11;3094;126;2968
2013-07-12;3094;126;2968
2013-07-13;3094;126;2968
2013-07-14;3093;127;2966
2013-07-15;3093;127;2966
2013-07-16;3091;127;2964
2013-07-18;3086;127;2959
2013-07-19;3084;128;2956
2013-07-20;3083;128;2955
2013-07-21;3090;109;2981
2013-07-22;3104;111;2993
2013-07-23;3109;113;2996
2013-07-24;3104;114;2990
2013-07-25;3102;114;2988
2013-07-26;3101;113;2988
2013-07-28;3100;112;2988
2013-07-29;3107;113;2994
2013-07-30;3110;113;2997
2013-07-31;3109;113;2996
2013-08-01;3113;113;3000
2013-08-02;3112;112;3000
2013-08-03;3114;114;3000
2013-08-04;3113;113;3000
2013-08-06;3114;113;3001
2013-08-07;3113;113;3000
2013-08-08;3114;113;3001
2013-08-09;3110;114;2996
2013-08-10;3109;114;2995
2013-08-11;3110;118;2992
2013-08-12;3105;119;2986
2013-08-13;3112;118;2994
2013-08-15;3113;118;2995
2013-08-16;3116;119;2997
2013-08-17;3116;121;2995
2013-08-18;3116;121;2995
2013-08-19;3113;121;2992
2013-08-20;3115;122;2993
2013-08-22;3118;123;2995
2013-08-23;3120;123;2997
2013-08-24;3123;123;3000
2013-08-25;3123;123;3000
2013-08-26;3123;123;3000
2013-08-27;3115;122;2993
2013-08-29;3113;122;2991
2013-08-30;3113;123;2990
2013-08-31;3109;123;2986
2013-09-01;3107;123;2984
2013-09-02;3108;123;2985
