date;followers;following;fans
2013-04-17;4164;369;3795
2013-04-18;4171;369;3802
2013-04-19;4174;369;3805
2013-04-20;4175;369;3806
2013-04-21;4174;369;3805
2013-04-22;4175;369;3806
2013-04-23;4185;370;3815
2013-04-24;4193;370;3823
2013-04-25;4193;371;3822
2013-04-27;4198;372;3826
2013-04-28;4203;372;3831
2013-04-29;4203;372;3831
2013-04-30;4206;373;3833
2013-05-01;4203;373;3830
2013-05-02;4211;375;3836
2013-05-03;4215;378;3837
2013-05-04;4214;378;3836
2013-05-05;4214;378;3836
2013-05-07;4218;379;3839
2013-05-08;4225;380;3845
2013-05-09;4222;381;3841
2013-05-10;4218;381;3837
2013-05-11;4212;382;3830
2013-05-12;4216;382;3834
2013-05-13;4218;382;3836
2013-05-14;4216;382;3834
2013-05-15;4224;382;3842
2013-05-17;4225;382;3843
2013-05-18;4226;382;3844
2013-05-19;4229;382;3847
2013-05-20;4228;382;3846
2013-05-21;4228;382;3846
2013-05-22;4231;382;3849
2013-05-23;4237;382;3855
2013-05-24;4240;382;3858
2013-05-25;4249;382;3867
2013-05-27;4248;382;3866
2013-05-28;4249;382;3867
2013-05-29;4255;382;3873
2013-05-30;4258;382;3876
2013-05-31;4261;382;3879
2013-06-01;4260;382;3878
2013-06-02;4266;382;3884
2013-06-03;4269;382;3887
2013-06-04;4270;382;3888
2013-06-06;4271;382;3889
2013-06-07;4273;382;3891
2013-06-08;4272;382;3890
2013-06-09;4272;382;3890
2013-06-10;4274;382;3892
2013-06-11;4277;383;3894
2013-06-20;4291;387;3904
2013-06-21;4295;387;3908
2013-06-22;4299;387;3912
2013-06-23;4300;387;3913
2013-06-24;4311;387;3924
2013-06-26;4318;387;3931
2013-06-27;4320;387;3933
2013-06-28;4323;387;3936
2013-06-29;4329;387;3942
2013-06-30;4332;387;3945
2013-07-01;4337;387;3950
2013-07-02;4348;388;3960
2013-07-04;4349;388;3961
2013-07-05;4348;388;3960
2013-07-06;4347;388;3959
2013-07-07;4346;388;3958
2013-07-08;4350;388;3962
2013-07-09;4353;386;3967
2013-07-10;4357;386;3971
2013-07-11;4361;386;3975
2013-07-13;4363;386;3977
