date;followers;following;fans
2014-03-17;23808;4;23804
2014-03-18;23872;4;23868
2014-03-19;23911;4;23907
2014-03-20;23948;4;23944
2014-03-21;23989;4;23985
2014-03-22;24036;4;24032
2014-03-23;24089;4;24085
2014-03-24;24114;4;24110
2014-03-25;24180;4;24176
2014-03-26;24272;4;24268
2014-03-27;24338;4;24334
2014-03-28;24361;4;24357
2014-03-29;24428;4;24424
2014-03-30;24477;4;24473
2014-03-31;24505;4;24501
2014-04-01;24537;4;24533
2014-04-02;24583;4;24579
2014-04-03;24624;4;24620
2014-04-04;24650;4;24646
2014-04-05;24687;4;24683
2014-04-06;24726;4;24722
2014-04-07;24736;6;24730
2014-04-08;24787;8;24779
2014-04-09;24797;8;24789
2014-04-10;24835;9;24826
2014-04-11;24852;10;24842
2014-04-12;24896;11;24885
2014-04-13;24977;11;24966
2014-04-14;25030;10;25020
2014-04-15;25080;10;25070
2014-04-16;25154;11;25143
2014-04-17;25222;11;25211
2014-04-18;25322;11;25311
2014-04-19;25399;11;25388
2014-04-20;25457;11;25446
2014-04-21;26041;11;26030
2014-04-22;26256;11;26245
2014-04-23;26360;0;26360
2014-04-24;26428;0;26428
2014-04-25;26465;0;26465
2014-04-26;26513;0;26513
2014-04-27;26772;0;26772
2014-04-28;26845;0;26845
2014-04-29;26952;0;26952
2014-04-30;27011;0;27011
2014-05-01;27054;0;27054
2014-05-02;27073;0;27073
2014-05-03;27092;0;27092
2014-05-04;27113;0;27113
2014-05-05;27153;0;27153
