date;followers;following;fans
2013-04-18;5886;810;5076
2013-04-20;5904;810;5094
2013-04-21;5909;810;5099
2013-04-22;5915;810;5105
2013-04-23;5918;810;5108
2013-04-25;5921;810;5111
2013-04-26;5919;810;5109
2013-04-27;5923;810;5113
2013-04-28;5926;810;5116
2013-04-29;5937;810;5127
2013-05-01;5945;810;5135
2013-05-02;5959;810;5149
2013-05-03;5974;810;5164
2013-05-04;5990;810;5180
2013-05-06;5991;810;5181
2013-05-07;5996;810;5186
2013-05-08;6005;809;5196
2013-05-09;6018;809;5209
2013-05-11;6021;808;5213
2013-05-12;6024;808;5216
2013-05-13;6028;808;5220
2013-05-14;6037;808;5229
2013-05-15;6058;809;5249
2013-05-16;6062;809;5253
2013-05-17;6066;809;5257
2013-05-18;6081;809;5272
2013-05-19;6082;809;5273
2013-05-20;6090;809;5281
2013-05-21;6094;809;5285
2013-05-22;6100;809;5291
2013-05-23;6103;809;5294
2013-05-24;6110;809;5301
2013-05-25;6113;809;5304
2013-05-26;6119;809;5310
2013-05-27;6125;809;5316
2013-05-28;6127;810;5317
2013-05-29;6132;810;5322
2013-05-30;6135;812;5323
2013-05-31;6151;811;5340
2013-06-01;6156;811;5345
2013-06-02;6162;811;5351
2013-06-03;6164;811;5353
2013-06-04;6168;811;5357
2013-06-05;6176;811;5365
2013-06-06;6182;812;5370
2013-06-07;6192;812;5380
2013-06-08;6197;812;5385
2013-06-09;6199;812;5387
2013-06-10;6196;812;5384
2013-06-11;6203;812;5391
2013-06-20;6223;811;5412
2013-06-21;6226;811;5415
2013-06-22;6230;811;5419
2013-06-23;6231;811;5420
2013-06-24;6233;811;5422
2013-06-25;6237;811;5426
2013-06-26;6247;811;5436
2013-06-27;6255;811;5444
2013-06-28;6261;811;5450
2013-06-29;6268;811;5457
2013-06-30;6276;811;5465
2013-07-02;6284;811;5473
2013-07-03;6288;811;5477
2013-07-04;6297;811;5486
2013-07-05;6303;811;5492
2013-07-06;6307;813;5494
2013-07-07;6310;813;5497
2013-07-08;6320;813;5507
2013-07-10;6331;813;5518
2013-07-11;6332;813;5519
2013-07-12;6339;813;5526
2013-07-13;6347;813;5534
2013-07-14;6344;813;5531
2013-07-15;6346;813;5533
2013-07-16;6351;813;5538
2013-07-17;6356;813;5543
2013-07-18;6360;813;5547
2013-07-19;6364;813;5551
2013-07-20;6367;813;5554
2013-07-21;6370;813;5557
2013-07-22;6373;813;5560
2013-07-23;6383;813;5570
2013-07-24;6392;814;5578
2013-07-25;6398;814;5584
2013-07-26;6401;814;5587
2013-07-27;6405;814;5591
2013-07-28;6402;814;5588
2013-07-29;6414;814;5600
2013-07-30;6417;814;5603
2013-07-31;6420;815;5605
2013-08-01;6424;816;5608
2013-08-02;6430;816;5614
2013-08-03;6430;816;5614
2013-08-04;6436;816;5620
2013-08-05;6439;816;5623
2013-08-06;6445;816;5629
2013-08-07;6453;815;5638
2013-08-08;6459;815;5644
2013-08-09;6460;816;5644
2013-08-10;6466;816;5650
2013-08-11;6473;816;5657
2013-08-12;6473;816;5657
2013-08-13;6474;816;5658
2013-08-14;6474;816;5658
2013-08-15;6479;816;5663
2013-08-16;6484;816;5668
2013-08-17;6484;816;5668
2013-08-18;6485;816;5669
2013-08-19;6491;816;5675
2013-08-20;6501;816;5685
2013-08-21;6507;816;5691
2013-08-22;6512;816;5696
2013-08-23;6516;816;5700
2013-08-24;6528;816;5712
2013-08-25;6531;816;5715
2013-08-26;6538;816;5722
2013-08-27;6544;816;5728
2013-08-28;6544;815;5729
2013-08-29;6553;815;5738
2013-08-30;6562;814;5748
2013-08-31;6568;814;5754
2013-09-01;6575;814;5761
2013-09-02;6578;814;5764
2013-09-03;6593;814;5779
2013-09-04;6600;814;5786
2013-09-05;6605;813;5792
2013-09-06;6610;813;5797
2013-09-07;6618;813;5805
2013-09-08;6627;813;5814
2013-09-09;6627;813;5814
2013-09-10;6635;813;5822
2013-09-11;6645;814;5831
2013-09-12;6648;814;5834
2013-09-13;6657;814;5843
2013-09-14;6662;813;5849
2013-09-15;6671;813;5858
2013-09-16;6672;813;5859
2013-09-17;6683;813;5870
2013-09-18;6688;813;5875
2013-09-19;6697;813;5884
2013-09-20;6707;813;5894
2013-09-21;6713;813;5900
2013-09-22;6726;814;5912
2013-09-23;6731;814;5917
2013-09-24;6736;815;5921
2013-09-25;6747;815;5932
2013-09-26;6759;815;5944
2013-09-27;6763;815;5948
2013-09-28;6774;815;5959
2013-09-29;6774;815;5959
2013-10-01;6776;813;5963
2013-10-02;6782;813;5969
2013-10-03;6792;813;5979
2013-10-04;6795;813;5982
2013-10-05;6801;813;5988
2013-10-06;6802;813;5989
2013-10-07;6814;813;6001
2013-10-08;6811;813;5998
2013-10-09;6823;813;6010
2013-10-10;6830;813;6017
2013-10-11;6836;813;6023
2013-10-12;6843;813;6030
2013-10-13;6851;813;6038
2013-10-14;6860;813;6047
2013-10-15;6869;813;6056
2013-10-16;6878;813;6065
2013-10-17;6877;813;6064
2013-10-18;6882;813;6069
2013-10-19;6896;813;6083
2013-10-20;6897;813;6084
2013-10-21;6900;813;6087
2013-10-22;6906;813;6093
2013-10-23;6916;814;6102
2013-10-24;6920;814;6106
2013-10-25;6932;814;6118
2013-10-26;6932;814;6118
2013-10-27;6936;814;6122
2013-10-28;6939;814;6125
2013-10-29;6944;814;6130
2013-10-30;6945;814;6131
2013-10-31;6953;814;6139
2013-11-01;6959;814;6145
2013-11-02;6965;814;6151
2013-11-04;6972;814;6158
2013-11-05;6975;813;6162
2013-11-06;6983;814;6169
2013-11-07;6985;814;6171
2013-11-08;6986;814;6172
2013-11-09;6991;814;6177
2013-11-10;6992;814;6178
2013-11-11;6996;814;6182
2013-11-12;7004;814;6190
2013-11-13;7013;813;6200
2013-11-14;7013;813;6200
2013-11-15;7016;813;6203
2013-11-16;7021;813;6208
2013-11-17;7019;812;6207
2013-11-18;7020;812;6208
2013-11-19;7025;811;6214
2013-11-20;7027;811;6216
2013-11-21;7030;811;6219
2013-11-22;7031;811;6220
2013-11-23;7036;811;6225
2013-11-25;7047;811;6236
2013-11-26;7053;810;6243
2013-11-27;7059;809;6250
2013-11-28;7063;810;6253
2013-11-29;7069;811;6258
2013-11-30;7070;812;6258
2013-12-01;7072;812;6260
2013-12-02;7076;812;6264
2013-12-03;7076;812;6264
2013-12-04;7079;812;6267
2013-12-05;7087;812;6275
2013-12-06;7091;812;6279
2013-12-07;7091;812;6279
2013-12-08;7096;812;6284
2013-12-09;7093;812;6281
2013-12-11;7099;813;6286
2013-12-12;7103;813;6290
2013-12-13;7108;813;6295
2013-12-14;7114;813;6301
2013-12-15;7115;813;6302
2013-12-16;7116;813;6303
2013-12-17;7114;814;6300
2013-12-18;7118;814;6304
2013-12-19;7123;813;6310
2013-12-20;7127;813;6314
2013-12-21;7128;813;6315
2013-12-22;7133;813;6320
2013-12-23;7135;813;6322
2013-12-24;7143;813;6330
2013-12-25;7144;813;6331
2013-12-26;7144;813;6331
2013-12-27;7148;813;6335
2013-12-28;7149;813;6336
2013-12-29;7151;813;6338
2013-12-30;7154;813;6341
2013-12-31;7158;813;6345
2014-01-01;7162;813;6349
2014-01-02;7165;813;6352
2014-01-03;7172;813;6359
2014-01-04;7177;813;6364
2014-01-05;7181;813;6368
2014-01-06;7189;813;6376
2014-01-07;7189;813;6376
2014-01-08;7198;813;6385
2014-01-09;7205;813;6392
2014-01-10;7209;813;6396
2014-01-11;7215;813;6402
2014-01-12;7217;813;6404
2014-01-13;7221;813;6408
2014-01-14;7224;813;6411
2014-01-15;7227;813;6414
2014-01-16;7237;813;6424
2014-01-17;7237;814;6423
2014-01-18;7250;814;6436
2014-01-19;7250;814;6436
2014-01-20;7262;814;6448
2014-01-21;7270;814;6456
2014-01-22;7283;814;6469
2014-01-23;7284;814;6470
2014-01-24;7286;814;6472
2014-01-25;7291;814;6477
2014-01-26;7291;814;6477
2014-01-27;7297;814;6483
2014-01-28;7304;814;6490
2014-01-30;7317;815;6502
2014-01-31;7326;816;6510
2014-02-01;7332;816;6516
2014-02-02;7335;816;6519
2014-02-03;7339;816;6523
2014-02-04;7336;816;6520
2014-02-05;7340;816;6524
2014-02-06;7348;816;6532
2014-02-07;7351;815;6536
2014-02-08;7357;815;6542
2014-02-09;7359;815;6544
2014-02-10;7366;815;6551
2014-02-11;7368;815;6553
2014-02-12;7369;817;6552
2014-02-13;7375;817;6558
2014-02-14;7382;818;6564
2014-02-15;7379;818;6561
2014-02-16;7376;818;6558
2014-02-17;7381;818;6563
2014-02-18;7386;818;6568
2014-02-19;7388;818;6570
2014-02-20;7386;818;6568
2014-02-21;7388;818;6570
2014-02-22;7393;818;6575
2014-02-23;7398;818;6580
2014-02-24;7402;818;6584
2014-02-25;7407;818;6589
2014-02-26;7405;818;6587
2014-02-27;7408;818;6590
2014-02-28;7414;818;6596
2014-03-01;7423;818;6605
2014-03-02;7428;818;6610
2014-03-03;7433;818;6615
2014-03-04;7432;818;6614
2014-03-05;7439;818;6621
2014-03-06;7444;819;6625
2014-03-07;7447;819;6628
2014-03-08;7459;819;6640
2014-03-09;7461;819;6642
2014-03-10;7469;819;6650
2014-03-11;7472;819;6653
2014-03-12;7475;819;6656
2014-03-13;7477;819;6658
2014-03-14;7490;819;6671
2014-03-15;7491;818;6673
2014-03-16;7495;818;6677
2014-03-17;7500;817;6683
2014-03-18;7504;817;6687
2014-03-19;7508;818;6690
2014-03-20;7513;818;6695
2014-03-21;7515;818;6697
2014-03-22;7524;819;6705
2014-03-23;7529;819;6710
2014-03-24;7533;820;6713
2014-03-25;7537;820;6717
2014-03-26;7538;820;6718
2014-03-27;7540;820;6720
2014-03-28;7545;820;6725
2014-03-29;7548;820;6728
2014-03-30;7553;820;6733
2014-03-31;7554;820;6734
2014-04-01;7559;820;6739
2014-04-02;7559;822;6737
2014-04-03;7562;822;6740
2014-04-04;7562;822;6740
2014-04-05;7573;822;6751
2014-04-06;7578;822;6756
2014-04-07;7580;822;6758
2014-04-08;7585;822;6763
2014-04-09;7590;822;6768
2014-04-10;7593;822;6771
2014-04-11;7596;822;6774
2014-04-12;7598;822;6776
2014-04-13;7600;821;6779
2014-04-14;7604;821;6783
2014-04-15;7606;821;6785
2014-04-16;7614;821;6793
2014-04-17;7616;821;6795
2014-04-18;7620;821;6799
2014-04-19;7625;821;6804
2014-04-20;7631;821;6810
2014-04-21;7636;821;6815
2014-04-22;7637;821;6816
2014-04-23;7641;821;6820
2014-04-24;7649;821;6828
2014-04-25;7654;822;6832
2014-04-26;7656;822;6834
2014-04-27;7658;822;6836
2014-04-28;7659;822;6837
2014-04-29;7659;826;6833
2014-04-30;7668;826;6842
2014-05-01;7672;826;6846
2014-05-02;7677;827;6850
2014-05-03;7682;827;6855
2014-05-04;7683;827;6856
2014-05-05;7687;827;6860
