date;followers;following;fans
2013-04-18;9693;64;9629
2013-04-20;9722;64;9658
2013-04-22;9749;64;9685
2013-04-23;9786;64;9722
2013-04-25;9801;65;9736
2013-04-26;9813;65;9748
2013-04-27;9814;65;9749
2013-04-28;9825;65;9760
2013-04-29;9851;65;9786
2013-05-01;9865;65;9800
2013-05-02;9886;65;9821
2013-05-03;9902;65;9837
2013-05-04;9935;65;9870
2013-05-06;9930;65;9865
2013-05-07;9947;65;9882
2013-05-08;9961;65;9896
2013-05-09;9970;65;9905
2013-05-11;9968;65;9903
2013-05-12;9974;65;9909
2013-05-13;9984;65;9919
2013-05-14;10009;65;9944
2013-05-15;10035;65;9970
2013-05-16;10033;65;9968
2013-05-17;10044;65;9979
2013-05-18;10053;65;9988
2013-05-19;10059;65;9994
2013-05-20;10067;65;10002
2013-05-21;10081;65;10016
2013-05-22;10089;65;10024
2013-05-23;10098;65;10033
2013-05-24;10114;65;10049
2013-05-25;10123;65;10058
2013-05-26;10136;65;10071
2013-05-27;10153;65;10088
2013-05-28;10163;65;10098
2013-05-29;10175;65;10110
2013-05-30;10199;65;10134
2013-05-31;10211;65;10146
2013-06-01;10226;65;10161
2013-06-02;10239;65;10174
2013-06-03;10266;65;10201
2013-06-04;10294;65;10229
2013-06-05;10314;65;10249
2013-06-06;10338;65;10273
2013-06-07;10358;65;10293
2013-06-08;10370;65;10305
2013-06-09;10378;65;10313
2013-06-10;10398;65;10333
2013-06-11;10415;65;10350
2013-06-20;10532;65;10467
2013-06-21;10539;65;10474
2013-06-22;10559;65;10494
2013-06-23;10568;65;10503
2013-06-24;10585;65;10520
2013-06-25;10601;65;10536
2013-06-26;10611;65;10546
2013-06-27;10621;65;10556
2013-06-28;10638;65;10573
2013-06-29;10669;64;10605
2013-06-30;10685;64;10621
2013-07-01;10693;64;10629
2013-07-02;10705;64;10641
2013-07-03;10711;64;10647
2013-07-04;10725;64;10661
2013-07-05;10737;64;10673
2013-07-06;10747;64;10683
2013-07-07;10769;64;10705
2013-07-08;10782;64;10718
2013-07-09;10793;64;10729
2013-07-10;10802;64;10738
2013-07-11;10812;64;10748
2013-07-12;10819;64;10755
2013-07-13;10832;64;10768
2013-07-14;10839;64;10775
2013-07-15;10849;64;10785
2013-07-16;10862;64;10798
2013-07-17;10874;64;10810
2013-07-18;10885;64;10821
2013-07-19;10892;64;10828
2013-07-20;10905;64;10841
2013-07-21;10916;64;10852
2013-07-22;10928;64;10864
2013-07-23;10937;64;10873
2013-07-24;10952;64;10888
2013-07-25;10959;64;10895
2013-07-26;10968;64;10904
2013-07-27;10975;64;10911
2013-07-28;10979;64;10915
2013-07-29;10987;64;10923
2013-07-30;10997;64;10933
2013-07-31;11012;64;10948
2013-08-01;11025;64;10961
2013-08-02;11038;64;10974
2013-08-03;11046;64;10982
2013-08-04;11063;64;10999
2013-08-05;11079;64;11015
2013-08-06;11103;64;11039
2013-08-07;11123;64;11059
2013-08-08;11134;64;11070
2013-08-09;11144;64;11080
2013-08-10;11162;64;11098
2013-08-11;11170;64;11106
2013-08-12;11177;64;11113
2013-08-13;11190;64;11126
2013-08-14;11202;64;11138
2013-08-15;11217;64;11153
2013-08-16;11230;64;11166
2013-08-17;11233;64;11169
2013-08-18;11242;64;11178
2013-08-19;11253;64;11189
2013-08-20;11274;64;11210
2013-08-21;11293;64;11229
2013-08-22;11299;64;11235
2013-08-23;11310;64;11246
2013-08-24;11334;64;11270
2013-08-25;11344;64;11280
2013-08-26;11354;64;11290
2013-08-27;11362;63;11299
2013-08-28;11375;63;11312
2013-08-29;11392;63;11329
2013-08-30;11409;63;11346
2013-08-31;11428;63;11365
2013-09-01;11434;63;11371
2013-09-02;11447;63;11384
2013-09-03;11455;63;11392
2013-09-04;11475;63;11412
2013-09-05;11495;63;11432
2013-09-06;11508;63;11445
2013-09-07;11522;63;11459
2013-09-08;11544;63;11481
2013-09-09;11561;63;11498
2013-09-10;11573;63;11510
2013-09-11;11589;63;11526
2013-09-12;11591;63;11528
2013-09-13;11602;63;11539
2013-09-14;11611;63;11548
2013-09-15;11632;63;11569
2013-09-16;11658;63;11595
2013-09-17;11676;63;11613
2013-09-18;11693;63;11630
2013-09-19;11700;63;11637
2013-09-20;11717;63;11654
2013-09-21;11731;63;11668
2013-09-22;11756;63;11693
2013-09-23;11774;63;11711
2013-09-24;11782;63;11719
2013-09-25;11801;63;11738
2013-09-26;11820;63;11757
2013-09-27;11836;63;11773
2013-09-28;11853;63;11790
2013-09-29;11860;63;11797
2013-09-30;11871;63;11808
2013-10-01;11885;63;11822
2013-10-02;11899;41;11858
2013-10-03;11902;41;11861
2013-10-04;11909;41;11868
2013-10-05;11920;41;11879
2013-10-06;11927;41;11886
2013-10-07;11943;41;11902
2013-10-08;11954;41;11913
2013-10-09;11967;42;11925
2013-10-10;11981;44;11937
2013-10-11;12003;44;11959
2013-10-12;12021;44;11977
2013-10-13;12039;44;11995
2013-10-14;12058;44;12014
2013-10-15;12065;45;12020
2013-10-16;12087;45;12042
2013-10-17;12096;45;12051
2013-10-18;12113;45;12068
2013-10-19;12120;46;12074
2013-10-20;12122;46;12076
2013-10-21;12137;46;12091
2013-10-22;12146;46;12100
2013-10-23;12153;46;12107
2013-10-24;12163;46;12117
2013-10-25;12168;46;12122
2013-10-26;12182;46;12136
2013-10-27;12191;46;12145
2013-10-28;12206;46;12160
2013-10-29;12213;46;12167
2013-10-30;12228;46;12182
2013-10-31;12231;46;12185
2013-11-01;12241;46;12195
2013-11-02;12247;46;12201
2013-11-03;12248;46;12202
2013-11-04;12260;46;12214
2013-11-05;12267;46;12221
2013-11-06;12270;46;12224
2013-11-07;12276;46;12230
2013-11-08;12293;46;12247
2013-11-09;12302;46;12256
2013-11-10;12307;46;12261
2013-11-11;12323;47;12276
2013-11-12;12338;47;12291
2013-11-13;12354;47;12307
2013-11-14;12360;47;12313
2013-11-15;12377;47;12330
2013-11-16;12387;47;12340
2013-11-17;12405;47;12358
2013-11-18;12420;47;12373
2013-11-19;12445;47;12398
2013-11-20;12468;47;12421
2013-11-21;12486;47;12439
2013-11-22;12509;47;12462
2013-11-23;12531;47;12484
2013-11-24;12537;47;12490
2013-11-25;12553;47;12506
2013-11-26;12568;47;12521
2013-11-27;12590;48;12542
2013-11-28;12598;48;12550
2013-11-29;12617;48;12569
2013-11-30;12636;48;12588
2013-12-01;12653;48;12605
2013-12-02;12666;48;12618
2013-12-03;12681;48;12633
2013-12-04;12691;48;12643
2013-12-05;12709;48;12661
2013-12-06;12718;48;12670
2013-12-07;12726;48;12678
2013-12-08;12731;48;12683
2013-12-09;12748;48;12700
2013-12-10;12761;48;12713
2013-12-11;12770;48;12722
2013-12-12;12784;48;12736
2013-12-13;12805;48;12757
2013-12-14;12824;48;12776
2013-12-15;12846;48;12798
2013-12-16;12859;48;12811
2013-12-17;12866;48;12818
2013-12-18;12885;48;12837
2013-12-19;12894;48;12846
2013-12-20;12901;48;12853
2013-12-21;12919;48;12871
2013-12-22;12947;48;12899
2013-12-23;12964;48;12916
2013-12-24;12976;48;12928
2013-12-25;12980;48;12932
2013-12-26;12989;48;12941
2013-12-27;13004;48;12956
2013-12-28;13020;48;12972
2013-12-29;13035;48;12987
2013-12-30;13055;48;13007
