date;followers;following;fans
2013-04-18;1866;85;1781
2013-04-20;1876;86;1790
2013-04-22;1879;87;1792
2013-04-24;1887;87;1800
2013-04-26;1890;88;1802
2013-04-28;1888;88;1800
2013-04-30;1891;88;1803
2013-05-02;1895;88;1807
2013-05-04;1900;88;1812
2013-05-06;1907;88;1819
2013-05-08;1915;85;1830
2013-05-10;1920;84;1836
2013-05-12;1929;86;1843
2013-05-14;1941;86;1855
2013-05-16;1962;86;1876
2013-05-18;1972;86;1886
2013-05-20;1982;87;1895
2013-05-22;1983;87;1896
2013-05-24;1984;87;1897
2013-05-26;1984;86;1898
2013-05-28;1999;86;1913
2013-05-30;2009;86;1923
2013-06-01;2010;86;1924
2013-06-03;2019;86;1933
2013-06-05;2023;86;1937
2013-06-07;2029;86;1943
2013-06-09;2037;86;1951
2013-06-11;2042;86;1956
2013-06-20;2075;91;1984
2013-06-22;2081;92;1989
2013-06-24;2084;92;1992
2013-06-26;2089;95;1994
2013-06-28;2092;96;1996
2013-06-30;2094;96;1998
2013-07-02;2094;97;1997
2013-07-04;2098;98;2000
2013-07-06;2104;99;2005
2013-07-08;2101;97;2004
2013-07-10;2106;97;2009
2013-07-12;2106;94;2012
2013-07-14;2109;94;2015
2013-07-16;2110;94;2016
2013-07-18;2110;94;2016
2013-07-20;2114;94;2020
2013-07-22;2120;95;2025
2013-07-24;2122;95;2027
2013-07-26;2130;95;2035
2013-07-28;2133;95;2038
2013-07-30;2131;95;2036
2013-08-01;2132;95;2037
2013-08-03;2138;94;2044
2013-08-05;2140;93;2047
2013-08-07;2140;94;2046
2013-08-09;2161;94;2067
2013-08-11;2176;95;2081
2013-08-13;2180;96;2084
2013-08-15;2185;96;2089
2013-08-17;2191;96;2095
2013-08-19;2193;97;2096
2013-08-21;2195;97;2098
2013-08-23;2198;97;2101
2013-08-25;2200;97;2103
2013-08-27;2204;97;2107
2013-08-29;2211;97;2114
2013-08-31;2210;94;2116
2013-09-02;2210;94;2116
2013-09-04;2212;94;2118
2013-09-06;2214;94;2120
2013-09-08;2213;94;2119
2013-09-10;2217;94;2123
2013-09-12;2223;93;2130
2013-09-14;2227;94;2133
2013-09-16;2229;94;2135
2013-09-18;2236;94;2142
2013-09-20;2239;94;2145
2013-09-22;2241;94;2147
2013-09-24;2245;94;2151
2013-09-26;2245;94;2151
2013-09-28;2247;94;2153
2013-09-30;2251;94;2157
2013-10-02;2253;94;2159
