date;followers;following;fans
2013-04-18;4580;2937;1643
2013-04-20;4585;2940;1645
2013-04-22;4585;2941;1644
2013-04-24;4589;2942;1647
2013-04-26;4595;2942;1653
2013-04-28;4595;2942;1653
2013-04-30;4595;2941;1654
2013-05-02;4596;2941;1655
2013-05-04;4595;2940;1655
2013-05-06;4594;2940;1654
2013-05-08;4593;2939;1654
2013-05-10;4592;2938;1654
2013-05-12;4562;2910;1652
2013-05-14;4580;2920;1660
2013-05-16;4594;2931;1663
2013-05-18;4606;2937;1669
2013-05-20;4603;2937;1666
2013-05-22;4608;2937;1671
2013-05-24;4610;2937;1673
2013-05-26;4611;2937;1674
2013-05-28;4612;2937;1675
2013-05-30;4611;2936;1675
2013-06-01;4611;2936;1675
2013-06-03;4614;2936;1678
2013-06-05;4614;2935;1679
2013-06-07;4619;2935;1684
2013-06-09;4618;2935;1683
2013-06-11;4622;2935;1687
2013-06-20;4625;2933;1692
2013-06-22;4625;2933;1692
2013-06-24;4626;2933;1693
2013-06-26;4627;2933;1694
2013-06-28;4625;2932;1693
2013-06-30;4627;2932;1695
2013-07-02;4626;2932;1694
2013-07-04;4626;2932;1694
2013-07-06;4629;2932;1697
2013-07-08;4631;2932;1699
2013-07-10;4634;2931;1703
2013-07-12;4634;2931;1703
2013-07-14;4637;2931;1706
2013-07-16;4637;2931;1706
2013-07-18;4638;2931;1707
2013-07-20;4638;2931;1707
2013-07-22;4639;2931;1708
2013-07-24;4640;2931;1709
2013-07-26;4641;2931;1710
2013-07-28;4635;2924;1711
2013-07-30;4636;2924;1712
2013-08-01;4638;2925;1713
2013-08-03;4639;2926;1713
2013-08-05;4639;2926;1713
2013-08-07;4639;2926;1713
2013-08-09;4640;2926;1714
2013-08-11;4641;2925;1716
2013-08-13;4642;2925;1717
2013-08-15;4643;2925;1718
2013-08-17;4647;2925;1722
2013-08-19;4647;2925;1722
2013-08-21;4650;2925;1725
2013-08-23;4652;2925;1727
2013-08-25;4654;2925;1729
2013-08-27;4658;2924;1734
2013-08-29;4660;2924;1736
2013-08-31;4664;2924;1740
2013-09-02;4664;2924;1740
2013-09-04;4659;2923;1736
2013-09-06;4663;2922;1741
2013-09-08;4664;2921;1743
2013-09-10;4665;2921;1744
2013-09-12;4668;2921;1747
2013-09-14;4673;2921;1752
2013-09-16;4673;2920;1753
2013-09-18;4674;2920;1754
2013-09-20;4676;2920;1756
2013-09-22;4679;2919;1760
2013-09-24;4679;2919;1760
2013-09-26;4679;2919;1760
2013-09-28;4685;2919;1766
2013-09-30;4684;2918;1766
2013-10-02;4685;2918;1767
2013-10-04;4684;2918;1766
2013-10-06;4688;2918;1770
2013-10-08;4686;2918;1768
2013-10-10;4689;2917;1772
2013-10-12;4691;2917;1774
2013-10-14;4689;2917;1772
2013-10-16;4694;2917;1777
2013-10-18;4696;2917;1779
2013-10-20;4694;2917;1777
2013-10-22;4692;2916;1776
2013-10-24;4699;2916;1783
2013-10-26;4698;2916;1782
2013-10-28;4700;2916;1784
2013-10-30;4701;2917;1784
2013-11-01;4703;2917;1786
2013-11-03;4701;2915;1786
2013-11-05;4703;2915;1788
2013-11-07;4708;2914;1794
2013-11-09;4711;2915;1796
2013-11-11;4713;2914;1799
2013-11-13;4710;2914;1796
2013-11-15;4711;2913;1798
2013-11-17;4710;2913;1797
2013-11-19;4711;2913;1798
2013-11-21;4713;2913;1800
2013-11-23;4714;2913;1801
2013-11-25;4716;2913;1803
2013-11-27;4719;2913;1806
2013-11-29;4721;2913;1808
2013-12-01;4722;2913;1809
2013-12-03;4721;2914;1807
2013-12-05;4721;2914;1807
2013-12-07;4720;2912;1808
2013-12-09;4720;2913;1807
2013-12-11;4723;2913;1810
2013-12-13;4722;2911;1811
2013-12-15;4722;2910;1812
2013-12-17;4717;2910;1807
2013-12-19;4719;2910;1809
2013-12-21;4719;2910;1809
2013-12-23;4718;2910;1808
2013-12-25;4720;2910;1810
2013-12-27;4719;2910;1809
2013-12-29;4719;2910;1809
2013-12-31;4720;2910;1810
2014-01-02;4717;2909;1808
2014-01-04;4719;2909;1810
2014-01-06;4719;2909;1810
2014-01-08;4718;2908;1810
2014-01-10;4719;2909;1810
2014-01-12;4716;2909;1807
2014-01-14;4715;2909;1806
2014-01-16;4716;2910;1806
2014-01-18;4712;2910;1802
2014-01-20;4717;2910;1807
2014-01-22;4714;2910;1804
2014-01-24;4710;2909;1801
2014-01-26;4706;2909;1797
2014-01-28;4706;2909;1797
2014-01-30;4705;2909;1796
2014-02-01;4707;2909;1798
2014-02-03;4704;2909;1795
2014-02-05;4705;2910;1795
2014-02-07;4704;2909;1795
2014-02-09;4702;2908;1794
2014-02-11;4700;2907;1793
2014-02-13;4703;2907;1796
2014-02-15;4701;2907;1794
2014-02-17;4702;2907;1795
2014-02-19;4702;2907;1795
2014-02-21;4705;2907;1798
2014-02-23;4704;2907;1797
2014-02-25;4704;2907;1797
2014-02-27;4702;2907;1795
2014-03-01;4701;2907;1794
2014-03-03;4700;2907;1793
2014-03-05;4702;2907;1795
2014-03-07;4708;2907;1801
2014-03-09;4709;2907;1802
2014-03-11;4713;2907;1806
2014-03-13;4715;2906;1809
2014-03-15;4718;2907;1811
2014-03-17;4719;2907;1812
2014-03-19;4720;2907;1813
2014-03-21;4722;2907;1815
2014-03-23;4721;2907;1814
2014-03-25;4719;2906;1813
2014-03-27;4723;2907;1816
2014-03-29;4721;2906;1815
2014-03-31;4718;2905;1813
2014-04-02;4716;2905;1811
2014-04-04;4716;2905;1811
2014-04-06;4714;2905;1809
2014-04-08;4713;2903;1810
2014-04-10;4712;2903;1809
2014-04-12;4712;2903;1809
2014-04-14;4712;2903;1809
2014-04-16;4716;2903;1813
2014-04-18;4716;2901;1815
2014-04-20;4712;2899;1813
2014-04-22;4712;2899;1813
2014-04-24;4711;2899;1812
2014-04-26;4711;2899;1812
2014-04-28;4709;2897;1812
2014-04-30;4710;2897;1813
2014-05-02;4712;2897;1815
2014-05-04;4713;2897;1816
