date;followers;following;fans
2013-04-17;2850;169;2681
2013-04-18;2852;169;2683
2013-04-19;2858;169;2689
2013-04-21;2866;169;2697
2013-04-22;2869;169;2700
2013-04-23;2870;169;2701
2013-04-24;2878;169;2709
2013-04-25;2884;169;2715
2013-04-26;2891;168;2723
2013-04-27;2899;168;2731
2013-04-28;2915;167;2748
2013-04-29;2921;167;2754
2013-04-30;2927;167;2760
2013-05-01;2950;168;2782
2013-05-03;2961;168;2793
2013-05-04;2962;169;2793
2013-05-05;2966;171;2795
2013-05-06;2966;170;2796
2013-05-07;2975;169;2806
2013-05-08;3034;171;2863
2013-05-09;3047;171;2876
2013-05-10;3057;171;2886
2013-05-11;3067;172;2895
2013-05-12;3098;172;2926
2013-05-14;3112;172;2940
2013-05-15;3116;172;2944
2013-05-16;3121;173;2948
2013-05-17;3126;173;2953
2013-05-18;3137;173;2964
2013-05-19;3136;173;2963
2013-05-20;3135;172;2963
2013-05-21;3144;172;2972
2013-05-22;3140;173;2967
2013-05-24;3147;173;2974
2013-05-25;3145;174;2971
2013-05-26;3147;174;2973
2013-05-27;3143;174;2969
2013-05-28;3145;174;2971
2013-05-29;3149;174;2975
2013-05-30;3158;174;2984
2013-06-01;3160;174;2986
2013-06-02;3157;174;2983
2013-06-03;3156;175;2981
2013-06-04;3157;175;2982
2013-06-05;3157;175;2982
2013-06-06;3158;175;2983
2013-06-07;3162;175;2987
2013-06-08;3161;175;2986
2013-06-09;3165;175;2990
2013-06-11;3154;175;2979
2013-06-20;3158;175;2983
2013-06-21;3158;175;2983
2013-06-22;3153;175;2978
2013-06-23;3156;176;2980
2013-06-24;3164;177;2987
2013-06-25;3167;177;2990
2013-06-27;3171;177;2994
2013-06-28;3176;177;2999
2013-06-29;3177;175;3002
2013-06-30;3176;176;3000
2013-07-01;3182;176;3006
2013-07-02;3181;175;3006
2013-07-03;3179;177;3002
2013-07-04;3177;177;3000
2013-07-05;3182;177;3005
2013-07-07;3183;178;3005
2013-07-08;3181;177;3004
2013-07-09;3180;177;3003
2013-07-10;3177;176;3001
2013-07-11;3176;175;3001
2013-07-12;3176;175;3001
2013-07-13;3173;174;2999
2013-07-14;3179;174;3005
2013-07-15;3174;175;2999
2013-07-17;3177;175;3002
2013-07-18;3179;175;3004
2013-07-19;3179;175;3004
2013-07-20;3179;176;3003
2013-07-21;3180;176;3004
2013-07-22;3186;176;3010
2013-07-23;3182;176;3006
2013-07-24;3178;175;3003
2013-07-25;3177;175;3002
2013-07-27;3180;174;3006
2013-07-28;3179;175;3004
2013-07-29;3185;176;3009
2013-07-30;3190;176;3014
2013-07-31;3186;176;3010
2013-08-01;3188;176;3012
2013-08-02;3193;176;3017
2013-08-03;3192;176;3016
2013-08-05;3187;176;3011
2013-08-06;3188;176;3012
2013-08-07;3187;176;3011
2013-08-08;3187;176;3011
2013-08-09;3183;176;3007
2013-08-10;3190;176;3014
2013-08-11;3189;176;3013
2013-08-13;3191;175;3016
2013-08-14;3201;175;3026
2013-08-15;3204;175;3029
2013-08-16;3205;175;3030
2013-08-17;3203;174;3029
2013-08-18;3204;174;3030
