date;followers;following;fans
2013-04-18;1933;4;1929
2013-04-20;1924;4;1920
2013-04-22;1923;4;1919
2013-04-24;1923;4;1919
2013-04-26;1923;4;1919
2013-04-28;1923;4;1919
2013-04-30;1923;4;1919
2013-05-02;1923;4;1919
2013-05-04;1923;4;1919
2013-05-06;1923;4;1919
2013-05-08;1923;4;1919
2013-05-10;1923;4;1919
2013-05-12;1923;4;1919
2013-05-14;1924;4;1920
2013-05-16;1924;4;1920
2013-05-18;1925;4;1921
2013-05-20;1925;4;1921
2013-05-22;1924;4;1920
2013-05-24;1924;4;1920
2013-05-26;1924;4;1920
2013-05-28;1924;4;1920
2013-05-30;1924;4;1920
2013-06-01;1924;4;1920
2013-06-03;1924;4;1920
2013-06-05;1924;4;1920
2013-06-07;1924;4;1920
2013-06-09;1924;4;1920
2013-06-11;1924;4;1920
2013-06-20;1924;5;1919
2013-06-22;1924;5;1919
2013-06-24;1924;5;1919
2013-06-26;1924;5;1919
2013-06-28;1924;5;1919
2013-06-30;1924;5;1919
2013-07-02;1924;5;1919
2013-07-04;1924;5;1919
2013-07-06;1924;5;1919
2013-07-08;1924;5;1919
2013-07-10;1924;5;1919
2013-07-12;1924;5;1919
2013-07-14;1924;5;1919
2013-07-16;1924;5;1919
2013-07-18;1924;5;1919
2013-07-20;1924;5;1919
2013-07-22;1924;5;1919
2013-07-24;1924;5;1919
2013-07-26;1924;5;1919
2013-07-28;1924;5;1919
2013-07-30;1924;5;1919
2013-08-01;1924;5;1919
2013-08-03;1924;5;1919
2013-08-05;1924;5;1919
2013-08-07;1924;5;1919
2013-08-09;1924;5;1919
2013-08-11;1922;5;1917
2013-08-13;1922;5;1917
2013-08-15;1922;5;1917
2013-08-17;1922;5;1917
2013-08-19;1922;5;1917
2013-08-21;1922;5;1917
2013-08-23;1922;5;1917
2013-08-25;1922;5;1917
2013-08-27;1922;5;1917
2013-08-29;1922;5;1917
2013-08-31;1923;5;1918
2013-09-02;1923;5;1918
2013-09-04;1923;5;1918
2013-09-06;1923;5;1918
2013-09-08;1923;5;1918
2013-09-10;1924;5;1919
2013-09-12;1924;5;1919
2013-09-14;1924;5;1919
2013-09-16;1924;5;1919
2013-09-18;1924;5;1919
2013-09-20;1924;5;1919
2013-09-22;1924;5;1919
2013-09-24;1924;5;1919
2013-09-26;1924;5;1919
2013-09-28;1924;5;1919
2013-09-30;1924;5;1919
2013-10-02;1924;5;1919
2013-10-04;1924;5;1919
2013-10-06;1924;5;1919
2013-10-08;1924;5;1919
2013-10-10;1924;5;1919
2013-10-12;1924;5;1919
2013-10-14;1924;5;1919
2013-10-16;1924;5;1919
2013-10-18;1924;5;1919
2013-10-20;1924;5;1919
2013-10-22;1924;5;1919
2013-10-24;1924;5;1919
2013-10-26;1924;5;1919
2013-10-28;1924;5;1919
2013-10-30;1924;5;1919
2013-11-01;1924;5;1919
2013-11-03;1924;5;1919
2013-11-05;1924;5;1919
2013-11-07;1924;5;1919
2013-11-09;1924;5;1919
2013-11-11;1924;5;1919
2013-11-13;1924;5;1919
2013-11-15;1924;5;1919
2013-11-17;1924;5;1919
2013-11-19;1924;5;1919
2013-11-21;1924;5;1919
2013-11-23;1924;5;1919
2013-11-25;1924;5;1919
2013-11-27;1924;5;1919
2013-11-29;1924;5;1919
2013-12-01;1924;5;1919
2013-12-03;1924;5;1919
2013-12-05;1924;5;1919
2013-12-07;1924;5;1919
2013-12-09;1924;5;1919
2013-12-11;1924;5;1919
2013-12-13;1924;5;1919
2013-12-15;1924;5;1919
2013-12-17;1924;5;1919
2013-12-19;1925;5;1920
2013-12-21;1926;5;1921
2013-12-23;1926;5;1921
2013-12-25;1926;5;1921
2013-12-27;1926;5;1921
2013-12-29;1926;5;1921
2013-12-31;1926;5;1921
2014-01-02;1926;5;1921
2014-01-04;1926;5;1921
2014-01-06;1926;5;1921
2014-01-08;1926;5;1921
2014-01-10;1926;5;1921
2014-01-12;1926;5;1921
2014-01-14;1926;5;1921
2014-01-16;1926;5;1921
2014-01-18;1925;5;1920
2014-01-20;1925;5;1920
2014-01-22;1925;5;1920
2014-01-24;1925;5;1920
2014-01-26;1926;5;1921
2014-01-28;1926;5;1921
2014-01-30;1926;5;1921
2014-02-01;1926;5;1921
2014-02-03;1926;5;1921
2014-02-05;1926;5;1921
2014-02-07;1926;5;1921
2014-02-09;1926;5;1921
2014-02-11;1704;5;1699
2014-02-13;1311;5;1306
2014-02-15;1311;5;1306
2014-02-17;1311;5;1306
2014-02-19;1311;5;1306
2014-02-21;1311;5;1306
2014-02-23;1311;5;1306
2014-02-25;1311;5;1306
2014-02-27;1311;5;1306
2014-03-01;1311;5;1306
2014-03-03;1311;5;1306
2014-03-05;1311;5;1306
2014-03-07;1311;5;1306
2014-03-09;1311;5;1306
2014-03-11;1311;5;1306
2014-03-13;1311;5;1306
2014-03-15;1311;5;1306
2014-03-17;1311;5;1306
2014-03-19;1311;5;1306
2014-03-21;1310;5;1305
2014-03-23;1310;5;1305
2014-03-25;1310;5;1305
2014-03-27;1311;5;1306
2014-03-29;1311;5;1306
2014-03-31;1311;5;1306
2014-04-02;1312;5;1307
2014-04-04;1312;5;1307
2014-04-06;1311;5;1306
2014-04-08;1311;5;1306
2014-04-10;1311;5;1306
2014-04-12;1311;5;1306
2014-04-14;1311;5;1306
2014-04-16;1311;5;1306
2014-04-18;1311;5;1306
2014-04-20;1311;5;1306
2014-04-22;1311;5;1306
2014-04-24;1311;5;1306
2014-04-26;1311;5;1306
2014-04-28;1311;5;1306
2014-04-30;1311;5;1306
2014-05-02;1311;5;1306
2014-05-04;1311;5;1306
