date;followers;following;fans
2014-03-16;1308;6;1302
2014-03-19;1367;7;1360
2014-03-21;1394;7;1387
2014-03-23;1437;7;1430
2014-03-25;1476;7;1469
2014-03-27;1530;7;1523
2014-03-29;1568;7;1561
2014-03-31;1664;7;1657
2014-04-02;1686;7;1679
2014-04-04;1704;7;1697
2014-04-06;1735;8;1727
2014-04-08;1766;8;1758
2014-04-10;1805;8;1797
2014-04-12;1919;9;1910
2014-04-14;1967;9;1958
2014-04-16;1990;9;1981
2014-04-18;2009;9;2000
2014-04-20;2023;9;2014
2014-04-22;2048;9;2039
2014-04-24;2078;9;2069
2014-04-26;2094;9;2085
2014-04-28;2119;9;2110
2014-04-30;2151;10;2141
2014-05-02;2173;10;2163
2014-05-04;2193;10;2183
