date;followers;following;fans
2014-03-15;74871;134;74737
2014-03-16;74799;135;74664
2014-03-17;74710;135;74575
2014-03-18;74656;144;74512
2014-03-19;74595;145;74450
2014-03-20;74529;150;74379
2014-03-21;75565;154;75411
2014-03-22;76179;162;76017
2014-03-23;78412;163;78249
2014-03-24;79676;163;79513
2014-03-25;79561;168;79393
2014-03-26;79482;179;79303
2014-03-27;79400;185;79215
2014-03-28;79647;188;79459
2014-03-29;79588;188;79400
2014-03-30;79514;211;79303
2014-03-31;79455;211;79244
2014-04-01;106720;211;106509
2014-04-02;106462;214;106248
2014-04-03;106341;214;106127
2014-04-04;106183;215;105968
2014-04-05;106051;215;105836
2014-04-06;105946;215;105731
2014-04-07;105855;215;105640
2014-04-08;105515;220;105295
2014-04-09;105464;220;105244
2014-04-10;105363;220;105143
2014-04-11;105272;220;105052
2014-04-12;105214;220;104994
2014-04-13;105154;219;104935
2014-04-14;105043;219;104824
2014-04-15;104916;219;104697
2014-04-16;104821;219;104602
2014-04-17;104740;230;104510
2014-04-18;104698;283;104415
2014-04-19;104628;291;104337
2014-04-20;104575;304;104271
2014-04-21;104530;321;104209
2014-04-22;104401;346;104055
2014-04-23;104374;349;104025
2014-04-24;104304;369;103935
2014-04-25;104262;372;103890
2014-04-26;104193;400;103793
2014-04-27;104152;413;103739
2014-04-28;104113;420;103693
2014-04-29;104055;419;103636
2014-04-30;103966;419;103547
2014-05-01;103951;418;103533
2014-05-02;103762;417;103345
2014-05-03;103685;427;103258
2014-05-04;103627;428;103199
2014-05-05;103578;428;103150
