date;followers;following;fans
2014-02-21;1556;52;1504
2014-02-23;1563;53;1510
2014-02-25;1569;53;1516
2014-02-27;1571;53;1518
2014-03-01;1576;53;1523
2014-03-03;1577;53;1524
2014-03-05;1587;53;1534
2014-03-07;1601;53;1548
2014-03-09;1614;53;1561
2014-03-11;1629;53;1576
2014-03-13;1644;54;1590
2014-03-15;1660;54;1606
2014-03-17;1665;54;1611
2014-03-19;1671;54;1617
2014-03-21;1675;54;1621
2014-03-23;1685;54;1631
2014-03-25;1699;56;1643
2014-03-27;1737;56;1681
2014-03-29;1748;56;1692
2014-03-31;1750;56;1694
2014-04-02;1759;56;1703
2014-04-04;1764;56;1708
2014-04-06;1767;56;1711
2014-04-08;1775;56;1719
2014-04-10;1779;56;1723
2014-04-12;1787;56;1731
2014-04-14;1794;56;1738
2014-04-16;1810;56;1754
2014-04-18;1813;56;1757
2014-04-20;1813;56;1757
2014-04-22;1820;56;1764
2014-04-24;1833;56;1777
2014-04-26;1881;56;1825
2014-04-28;1920;56;1864
2014-04-30;1932;56;1876
2014-05-02;1945;56;1889
2014-05-04;1947;56;1891
