date;followers;following;fans
2014-02-06;2472;1246;1226
2014-02-08;2481;1246;1235
2014-02-10;2488;1246;1242
2014-02-12;2493;1246;1247
2014-02-14;2500;1245;1255
2014-02-16;2504;1245;1259
2014-02-18;2513;1245;1268
2014-02-20;2519;1245;1274
2014-02-22;2526;1245;1281
2014-02-24;2533;1245;1288
2014-02-26;2540;1245;1295
2014-02-28;2547;1245;1302
2014-03-02;2557;1245;1312
2014-03-04;2565;1234;1331
2014-03-06;2570;1217;1353
2014-03-08;2578;1206;1372
2014-03-10;2577;1204;1373
2014-03-12;2583;1188;1395
2014-03-14;2583;1176;1407
2014-03-16;2589;1170;1419
2014-03-18;2590;1165;1425
2014-03-20;2596;1162;1434
2014-03-22;2602;1157;1445
2014-03-24;2606;1157;1449
2014-03-26;2609;1151;1458
2014-03-28;2606;1145;1461
2014-03-30;2611;1141;1470
2014-04-01;2618;1141;1477
2014-04-03;2631;1141;1490
2014-04-05;2633;1140;1493
2014-04-07;2639;1140;1499
2014-04-09;2650;1141;1509
2014-04-11;2652;1127;1525
2014-04-13;2663;1141;1522
2014-04-15;2667;1141;1526
2014-04-17;2667;1140;1527
2014-04-19;2675;1140;1535
2014-04-21;2679;1140;1539
2014-04-23;2685;1141;1544
2014-04-25;2689;1141;1548
2014-04-27;2699;1141;1558
2014-04-29;2705;1141;1564
2014-05-01;2709;1141;1568
2014-05-03;2723;1139;1584
2014-05-05;2724;1139;1585
