date;followers;following;fans
2013-04-18;42288;38176;4112
2013-04-19;42270;38157;4113
2013-04-20;42262;38156;4106
2013-04-21;42256;38156;4100
2013-04-22;42249;38155;4094
2013-04-23;42249;38153;4096
2013-04-24;42243;38149;4094
2013-04-25;42244;38149;4095
2013-04-26;42239;38150;4089
2013-04-27;42226;38149;4077
2013-04-29;42214;38147;4067
2013-04-30;42209;38144;4065
2013-05-01;42207;38145;4062
2013-05-02;42203;38143;4060
2013-05-03;42198;38143;4055
2013-05-04;42188;38138;4050
2013-05-05;42185;38141;4044
2013-05-06;42176;38140;4036
2013-05-07;42172;38139;4033
2013-05-08;42170;38137;4033
2013-05-09;42132;38116;4016
2013-05-11;40592;36640;3952
2013-05-12;40541;36599;3942
2013-05-13;40540;36599;3941
2013-05-14;41328;37351;3977
2013-05-15;41660;37678;3982
2013-05-16;41824;37837;3987
2013-05-17;41814;37831;3983
2013-05-18;42086;38093;3993
2013-05-19;42092;38104;3988
2013-05-20;42093;38107;3986
2013-05-22;42086;38106;3980
2013-05-23;42075;38097;3978
2013-05-24;42057;38082;3975
2013-05-25;42056;38079;3977
2013-05-26;42054;38079;3975
2013-05-27;42047;38079;3968
2013-05-28;42038;38079;3959
2013-05-29;42021;38070;3951
2013-05-31;42014;38068;3946
2013-06-01;42012;38068;3944
2013-06-02;42006;38067;3939
2013-06-03;42001;38065;3936
2013-06-04;42002;38061;3941
2013-06-05;41993;38059;3934
2013-06-06;41991;38057;3934
2013-06-07;41979;38051;3928
2013-06-09;41977;38052;3925
2013-06-10;41968;38048;3920
2013-06-11;41969;38049;3920
2013-06-20;41924;38045;3879
2013-06-21;41917;38042;3875
2013-06-22;41914;38040;3874
2013-06-23;41909;38040;3869
2013-06-24;41902;38039;3863
2013-06-26;41901;38040;3861
2013-06-27;41891;38038;3853
2013-06-28;41877;38035;3842
2013-06-29;41868;38028;3840
2013-06-30;41864;38028;3836
2013-07-01;41856;38024;3832
2013-07-02;41845;38022;3823
2013-07-03;41842;38022;3820
2013-07-04;41839;38021;3818
2013-07-05;41827;38016;3811
2013-07-07;41818;38015;3803
2013-07-08;41820;38016;3804
2013-07-09;41809;38013;3796
2013-07-10;41803;38009;3794
2013-07-11;41805;38010;3795
2013-07-12;41798;38011;3787
2013-07-13;41794;38011;3783
2013-07-14;41783;38011;3772
2013-07-16;41772;38009;3763
2013-07-17;41768;38010;3758
2013-07-18;41760;38009;3751
2013-07-19;41754;38007;3747
2013-07-20;41742;38004;3738
2013-07-21;41739;38005;3734
2013-07-22;41736;38005;3731
2013-07-23;41729;38003;3726
2013-07-25;41720;38001;3719
2013-07-26;41704;37988;3716
2013-07-27;41645;37942;3703
2013-07-28;41594;37899;3695
2013-07-29;41587;37894;3693
2013-07-30;41588;37896;3692
2013-07-31;41575;37894;3681
2013-08-01;41575;37895;3680
2013-08-03;41574;37900;3674
2013-08-04;41572;37899;3673
2013-08-05;41572;37898;3674
2013-08-06;41572;37898;3674
2013-08-07;41570;37904;3666
2013-08-08;41567;37902;3665
2013-08-09;41559;37903;3656
2013-08-11;41551;37903;3648
2013-08-12;41548;37903;3645
2013-08-13;41546;37910;3636
2013-08-14;41539;37907;3632
2013-08-15;41538;37907;3631
2013-08-16;41533;37906;3627
2013-08-17;41525;37902;3623
2013-08-19;41521;37900;3621
2013-08-20;41509;37899;3610
2013-08-21;41506;37898;3608
2013-08-22;41503;37898;3605
2013-08-23;41498;37900;3598
2013-08-24;41497;37899;3598
2013-08-25;41494;37899;3595
2013-08-27;41484;37897;3587
2013-08-28;41475;37893;3582
2013-08-29;41471;37891;3580
2013-08-30;41465;37891;3574
2013-08-31;41459;37887;3572
2013-09-01;41457;37885;3572
2013-09-03;41455;37886;3569
2013-09-04;41445;37887;3558
2013-09-05;41430;37886;3544
2013-09-06;41426;37889;3537
2013-09-07;41423;37889;3534
2013-09-08;41416;37888;3528
2013-09-10;41405;37886;3519
2013-09-11;41405;37885;3520
2013-09-12;41405;37886;3519
2013-09-13;41404;37884;3520
2013-09-14;41396;37878;3518
2013-09-15;41393;37879;3514
2013-09-17;41387;37879;3508
2013-09-18;41383;37875;3508
2013-09-19;41378;37874;3504
2013-09-20;41374;37875;3499
2013-09-21;41368;37870;3498
2013-09-22;41361;37867;3494
2013-09-24;41360;37870;3490
2013-09-25;41350;37866;3484
2013-09-26;41343;37867;3476
2013-09-27;41338;37867;3471
2013-09-28;41338;37868;3470
2013-09-29;41334;37866;3468
2013-10-01;41319;37863;3456
2013-10-02;41319;37864;3455
2013-10-03;41306;37859;3447
2013-10-04;41301;37857;3444
2013-10-05;41296;37855;3441
2013-10-06;41286;37852;3434
2013-10-08;41278;37849;3429
2013-10-09;41277;37847;3430
2013-10-10;41269;37845;3424
2013-10-11;41264;37844;3420
2013-10-12;41257;37841;3416
2013-10-14;41248;37839;3409
2013-10-15;41246;37838;3408
2013-10-16;41244;37836;3408
2013-10-17;41238;37833;3405
2013-10-19;41229;37832;3397
2013-10-20;41228;37831;3397
2013-10-21;41224;37829;3395
2013-10-22;41217;37829;3388
2013-10-23;41209;37824;3385
2013-10-25;41206;37823;3383
2013-10-26;41200;37822;3378
2013-10-27;41197;37820;3377
2013-10-28;41193;37817;3376
2013-10-29;41189;37817;3372
2013-10-31;41180;37814;3366
2013-11-01;41176;37814;3362
2013-11-02;41175;37815;3360
2013-11-03;41173;37814;3359
2013-11-04;41170;37812;3358
2013-11-06;41160;37810;3350
2013-11-07;41152;37801;3351
2013-11-08;41150;37802;3348
2013-11-09;41150;37804;3346
2013-11-11;41142;37802;3340
2013-11-12;41137;37799;3338
2013-11-13;41129;37795;3334
2013-11-14;41124;37792;3332
2013-11-16;41115;37791;3324
2013-11-17;41105;37787;3318
2013-11-18;41101;37785;3316
2013-11-19;41097;37785;3312
2013-11-20;41082;37779;3303
2013-11-22;41079;37778;3301
2013-11-23;41077;37777;3300
2013-11-24;41074;37776;3298
2013-11-25;41070;37776;3294
2013-11-26;41064;37778;3286
2013-11-28;41055;37778;3277
2013-11-29;41051;37779;3272
2013-11-30;41046;37775;3271
2013-12-01;41044;37776;3268
2013-12-03;41042;37777;3265
2013-12-04;41040;37777;3263
2013-12-05;41036;37775;3261
2013-12-06;41030;37772;3258
2013-12-08;41034;37775;3259
2013-12-09;41032;37776;3256
2013-12-10;41032;37777;3255
2013-12-11;41028;37775;3253
2013-12-12;41017;37772;3245
2013-12-14;41016;37772;3244
2013-12-15;41010;37769;3241
2013-12-16;41011;37769;3242
2013-12-18;41012;37768;3244
2013-12-19;41007;37766;3241
2013-12-20;41004;37765;3239
2013-12-21;41005;37763;3242
2013-12-23;40998;37760;3238
2013-12-24;40997;37761;3236
2013-12-25;40995;37759;3236
2013-12-26;40987;37756;3231
2013-12-28;40986;37757;3229
2013-12-29;40988;37758;3230
2013-12-30;40988;37758;3230
2014-01-01;40982;37753;3229
2014-01-02;40979;37753;3226
2014-01-03;40977;37753;3224
2014-01-04;40970;37748;3222
2014-01-06;40973;37745;3228
2014-01-07;40970;37748;3222
2014-01-08;40961;37745;3216
2014-01-10;40961;37745;3216
2014-01-11;40958;37743;3215
2014-01-12;40954;37742;3212
2014-01-13;40949;37741;3208
2014-01-15;40945;37741;3204
2014-01-16;40947;37739;3208
2014-01-17;40945;37739;3206
2014-01-18;40939;37737;3202
2014-01-20;40935;37735;3200
2014-01-21;40933;37736;3197
2014-01-22;40928;37734;3194
2014-01-24;40920;37732;3188
2014-01-25;40911;37731;3180
2014-01-26;40907;37730;3177
2014-01-27;40895;37726;3169
