date;followers;following;fans
2013-04-18;6863;23;6840
2013-04-19;6898;23;6875
2013-04-20;6959;23;6936
2013-04-21;7001;23;6978
2013-04-22;7027;23;7004
2013-04-23;7081;23;7058
2013-04-24;7242;23;7219
2013-04-25;7519;22;7497
2013-04-26;7696;22;7674
2013-04-27;7717;22;7695
2013-04-28;7792;22;7770
2013-04-29;7851;22;7829
2013-04-30;7908;22;7886
2013-05-01;8225;22;8203
2013-05-02;8393;22;8371
2013-05-03;8448;22;8426
2013-05-04;8484;22;8462
2013-05-05;8640;21;8619
2013-05-06;8701;21;8680
2013-05-07;8743;21;8722
2013-05-08;8767;21;8746
2013-05-09;8782;21;8761
2013-05-10;8980;22;8958
2013-05-11;9054;22;9032
2013-05-12;9104;22;9082
2013-05-13;9128;22;9106
2013-05-14;9151;22;9129
2013-05-15;9185;23;9162
2013-05-16;9195;24;9171
2013-05-17;9236;24;9212
2013-05-18;9297;24;9273
2013-05-19;9324;25;9299
2013-05-20;9368;25;9343
2013-05-21;9464;25;9439
2013-05-22;9517;25;9492
2013-05-23;9553;25;9528
2013-05-24;9740;25;9715
2013-05-25;9819;25;9794
2013-05-26;10288;25;10263
2013-05-27;10413;25;10388
2013-05-28;10444;25;10419
2013-05-29;10473;25;10448
2013-05-30;10473;25;10448
2013-05-31;10485;25;10460
2013-06-01;10564;25;10539
2013-06-02;10566;25;10541
2013-06-03;10568;25;10543
2013-06-04;10563;25;10538
2013-06-05;10569;25;10544
2013-06-06;10563;25;10538
2013-06-07;10555;25;10530
2013-06-08;10559;25;10534
2013-06-09;10560;25;10535
2013-06-10;10565;25;10540
2013-06-11;10574;25;10549
2013-06-20;10668;25;10643
2013-06-21;10687;25;10662
2013-06-22;10695;25;10670
2013-06-23;10705;25;10680
2013-06-24;10698;25;10673
2013-06-25;10708;25;10683
2013-06-26;10706;25;10681
2013-06-27;10704;25;10679
2013-06-28;10708;26;10682
2013-06-29;10710;26;10684
2013-06-30;10719;26;10693
2013-07-01;10736;26;10710
2013-07-02;10728;26;10702
2013-07-03;10730;26;10704
2013-07-04;10744;26;10718
2013-07-05;10741;26;10715
2013-07-06;10773;26;10747
2013-07-07;10779;26;10753
2013-07-08;10861;25;10836
2013-07-09;10904;25;10879
2013-07-10;10946;25;10921
2013-07-11;10968;25;10943
2013-07-12;10983;25;10958
2013-07-13;10982;25;10957
2013-07-14;11019;25;10994
