date;followers;following;fans
2014-01-30;2041;253;1788
2014-02-01;2049;253;1796
2014-02-03;2053;252;1801
2014-02-05;2059;258;1801
2014-02-07;2061;258;1803
2014-02-09;2065;258;1807
2014-02-11;2067;258;1809
2014-02-13;2071;259;1812
2014-02-15;2073;260;1813
2014-02-17;2083;262;1821
2014-02-19;2087;262;1825
2014-02-21;2088;263;1825
2014-02-23;2088;263;1825
2014-02-25;2106;263;1843
2014-02-27;2118;263;1855
2014-03-01;2126;264;1862
2014-03-03;2135;268;1867
2014-03-05;2137;273;1864
2014-03-07;2142;274;1868
2014-03-09;2140;274;1866
2014-03-11;2152;274;1878
2014-03-13;2157;274;1883
2014-03-15;2165;275;1890
2014-03-17;2170;275;1895
2014-03-19;2173;275;1898
2014-03-21;2185;275;1910
2014-03-23;2190;275;1915
2014-03-25;2194;275;1919
2014-03-27;2197;275;1922
2014-03-29;2204;275;1929
2014-03-31;2214;275;1939
2014-04-02;2225;276;1949
2014-04-04;2234;276;1958
2014-04-06;2239;276;1963
2014-04-08;2240;276;1964
2014-04-10;2247;276;1971
2014-04-12;2256;276;1980
2014-04-14;2261;276;1985
2014-04-16;2267;276;1991
2014-04-18;2276;276;2000
2014-04-20;2279;276;2003
2014-04-22;2287;276;2011
2014-04-24;2297;277;2020
2014-04-26;2305;278;2027
2014-04-28;2311;278;2033
2014-04-30;2317;278;2039
2014-05-02;2319;279;2040
2014-05-04;2320;277;2043
