date;followers;following;fans
2013-04-18;4608;400;4208
2013-04-19;4610;397;4213
2013-04-20;4607;397;4210
2013-04-21;4611;397;4214
2013-04-22;4611;395;4216
2013-04-23;4610;395;4215
2013-04-24;4614;395;4219
2013-04-25;4612;395;4217
2013-04-26;4615;396;4219
2013-04-27;4614;398;4216
2013-04-29;4620;400;4220
2013-04-30;4617;400;4217
2013-05-01;4619;400;4219
2013-05-02;4618;400;4218
2013-05-03;4617;399;4218
2013-05-04;4615;400;4215
2013-05-05;4615;399;4216
2013-05-06;4612;400;4212
2013-05-07;4615;401;4214
2013-05-08;4680;397;4283
2013-05-09;4691;396;4295
2013-05-10;4688;396;4292
2013-05-12;4690;396;4294
2013-05-13;4693;397;4296
2013-05-14;4702;397;4305
2013-05-15;4709;398;4311
2013-05-16;4707;398;4309
2013-05-17;4710;400;4310
2013-05-18;4714;400;4314
2013-05-19;4715;399;4316
2013-05-20;4712;399;4313
2013-05-22;4710;398;4312
2013-05-23;4706;397;4309
2013-05-24;4704;397;4307
2013-05-25;4698;391;4307
2013-05-26;4699;393;4306
2013-05-27;4698;392;4306
2013-05-28;4698;392;4306
2013-05-29;4697;391;4306
2013-05-30;4699;384;4315
2013-06-01;4699;384;4315
2013-06-02;4701;385;4316
2013-06-03;4701;384;4317
2013-06-04;4702;383;4319
2013-06-05;4704;383;4321
2013-06-06;4704;383;4321
2013-06-07;4703;383;4320
2013-06-08;4702;384;4318
2013-06-10;4700;384;4316
2013-06-11;4702;386;4316
2013-06-20;4703;391;4312
2013-06-21;4703;386;4317
2013-06-22;4706;386;4320
2013-06-23;4705;386;4319
2013-06-24;4703;386;4317
2013-06-25;4706;387;4319
2013-06-27;4709;388;4321
2013-06-28;4708;387;4321
2013-06-29;4707;388;4319
2013-06-30;4709;389;4320
2013-07-01;4709;390;4319
2013-07-02;4708;390;4318
2013-07-03;4707;384;4323
2013-07-04;4709;386;4323
2013-07-05;4708;386;4322
2013-07-07;4706;383;4323
2013-07-08;4707;383;4324
2013-07-09;4706;382;4324
2013-07-10;4703;380;4323
2013-07-11;4704;380;4324
2013-07-12;4706;377;4329
2013-07-13;4707;380;4327
2013-07-14;4709;382;4327
2013-07-15;4709;379;4330
2013-07-17;4709;377;4332
2013-07-18;4710;377;4333
2013-07-19;4711;378;4333
2013-07-20;4709;377;4332
2013-07-21;4710;377;4333
2013-07-22;4708;377;4331
2013-07-23;4709;379;4330
2013-07-24;4711;372;4339
2013-07-25;4710;355;4355
2013-07-27;4704;355;4349
2013-07-28;4703;357;4346
2013-07-29;4701;357;4344
2013-07-30;4700;357;4343
2013-07-31;4699;357;4342
2013-08-01;4698;364;4334
2013-08-02;4697;364;4333
2013-08-03;4698;366;4332
2013-08-05;4694;367;4327
2013-08-06;4693;363;4330
2013-08-07;4694;362;4332
2013-08-08;4697;364;4333
2013-08-09;4697;364;4333
2013-08-10;4696;364;4332
2013-08-11;4696;365;4331
2013-08-13;4695;365;4330
2013-08-14;4690;366;4324
2013-08-15;4692;370;4322
2013-08-16;4693;370;4323
2013-08-17;4694;370;4324
2013-08-18;4692;371;4321
2013-08-19;4691;372;4319
2013-08-21;4692;372;4320
2013-08-22;4693;374;4319
2013-08-23;4697;374;4323
2013-08-24;4696;374;4322
2013-08-25;4697;375;4322
2013-08-26;4698;375;4323
2013-08-28;4698;373;4325
2013-08-29;4694;371;4323
2013-08-30;4696;372;4324
2013-08-31;4697;372;4325
2013-09-01;4698;372;4326
2013-09-02;4697;372;4325
2013-09-03;4698;372;4326
2013-09-05;4697;372;4325
