date;followers;following;fans
2013-04-17;15402;95;15307
2013-04-18;15397;95;15302
2013-04-19;15396;95;15301
2013-04-20;15396;95;15301
2013-04-21;15396;95;15301
2013-04-22;15396;95;15301
2013-04-23;15396;95;15301
2013-04-24;15396;95;15301
2013-04-25;14900;95;14805
2013-04-26;14898;95;14803
2013-04-27;14898;95;14803
2013-04-28;14894;95;14799
2013-04-29;14894;94;14800
2013-04-30;14893;94;14799
2013-05-01;14894;95;14799
2013-05-02;14893;95;14798
2013-05-03;14891;95;14796
2013-05-04;14891;95;14796
2013-05-05;14891;95;14796
2013-05-06;14891;95;14796
2013-05-07;14891;95;14796
2013-05-08;14891;95;14796
2013-05-09;14892;95;14797
2013-05-10;14891;95;14796
2013-05-11;14891;95;14796
2013-05-12;14891;95;14796
2013-05-13;14890;95;14795
2013-05-14;14890;95;14795
2013-05-15;14889;95;14794
2013-05-16;14889;95;14794
2013-05-17;14889;95;14794
2013-05-18;14889;95;14794
2013-05-19;14889;95;14794
2013-05-20;14889;95;14794
2013-05-21;14889;95;14794
2013-05-22;14889;95;14794
2013-05-23;14889;95;14794
2013-05-24;14889;95;14794
2013-05-25;14889;95;14794
2013-05-26;14889;95;14794
2013-05-27;14889;95;14794
2013-05-28;14889;95;14794
2013-05-29;14889;95;14794
2013-05-30;14889;95;14794
2013-05-31;14889;95;14794
2013-06-01;14889;95;14794
2013-06-02;14889;95;14794
2013-06-03;14889;95;14794
2013-06-04;14889;95;14794
2013-06-05;14887;95;14792
2013-06-06;14887;95;14792
2013-06-07;14888;95;14793
2013-06-08;14888;95;14793
2013-06-09;14886;95;14791
2013-06-10;14886;95;14791
2013-06-11;14886;95;14791
2013-06-20;14884;95;14789
2013-06-21;14884;95;14789
2013-06-22;14884;95;14789
2013-06-23;14884;95;14789
2013-06-24;14884;95;14789
2013-06-25;14885;95;14790
2013-06-26;14886;95;14791
2013-06-27;14886;95;14791
2013-06-28;14885;95;14790
2013-06-29;14885;95;14790
2013-06-30;14885;95;14790
2013-07-01;14885;95;14790
2013-07-02;14886;95;14791
2013-07-03;14886;95;14791
2013-07-04;14886;95;14791
2013-07-05;14886;95;14791
2013-07-06;14885;95;14790
2013-07-07;14885;95;14790
2013-07-08;14885;95;14790
2013-07-09;14884;95;14789
2013-07-10;14885;95;14790
2013-07-11;14885;95;14790
2013-07-12;14885;95;14790
2013-07-13;14885;95;14790
2013-07-14;14885;95;14790
2013-07-15;14885;99;14786
2013-07-16;14885;99;14786
2013-07-17;14884;99;14785
2013-07-18;14884;99;14785
2013-07-19;14885;99;14786
2013-07-20;14885;99;14786
2013-07-21;14885;99;14786
2013-07-22;14885;99;14786
2013-07-23;14884;99;14785
2013-07-24;14884;99;14785
2013-07-25;14884;99;14785
2013-07-26;12042;99;11943
2013-07-27;4273;99;4174
2013-07-28;3188;99;3089
2013-07-29;1311;99;1212
2013-07-31;1212;99;1113
2013-08-02;1204;99;1105
2013-08-04;1204;99;1105
2013-08-06;1204;99;1105
2013-08-08;1204;99;1105
2013-08-10;1204;99;1105
2013-08-12;1204;99;1105
2013-08-14;1204;99;1105
2013-08-16;1204;99;1105
2013-08-18;1204;99;1105
2013-08-20;1204;99;1105
2013-08-22;1204;99;1105
2013-08-24;1204;99;1105
2013-08-26;1205;99;1106
2013-08-28;1205;99;1106
2013-08-30;1205;99;1106
2013-09-01;1205;99;1106
2013-09-03;1205;99;1106
2013-09-05;1205;99;1106
2013-09-07;1205;99;1106
2013-09-09;1206;99;1107
2013-09-11;1205;99;1106
2013-09-13;1205;99;1106
2013-09-15;1205;99;1106
2013-09-17;1205;99;1106
2013-09-19;1205;99;1106
2013-09-21;1205;99;1106
2013-09-23;1205;99;1106
2013-09-25;1205;99;1106
2013-09-27;1205;99;1106
2013-09-29;1205;99;1106
2013-10-01;1205;99;1106
2013-10-03;1205;99;1106
2013-10-05;1205;99;1106
2013-10-07;1205;99;1106
2013-10-09;1205;99;1106
2013-10-11;1205;99;1106
2013-10-13;1205;99;1106
2013-10-15;1205;99;1106
2013-10-17;1205;99;1106
2013-10-19;1205;99;1106
2013-10-21;1205;99;1106
2013-10-23;1205;99;1106
2013-10-25;1205;98;1107
2013-10-27;1205;98;1107
2013-10-28;1205;98;1107
2013-10-30;1205;98;1107
2013-11-01;1205;98;1107
2013-11-03;1205;98;1107
2013-11-06;1206;98;1108
2013-11-08;1206;98;1108
2013-11-10;1206;98;1108
2013-11-12;1206;98;1108
2013-11-14;1206;98;1108
2013-11-16;1206;98;1108
2013-11-18;1205;98;1107
2013-11-19;1205;98;1107
2013-11-21;1205;98;1107
2013-11-23;1205;98;1107
2013-11-25;1205;98;1107
2013-11-28;1205;98;1107
2013-11-30;1205;98;1107
2013-12-02;1205;98;1107
2013-12-04;1205;98;1107
2013-12-05;1205;98;1107
2013-12-08;1205;98;1107
2013-12-09;1205;98;1107
2013-12-12;1206;98;1108
2013-12-13;1205;98;1107
2013-12-16;1205;98;1107
2013-12-18;1205;98;1107
2013-12-20;1205;98;1107
2013-12-22;1205;98;1107
2013-12-24;1205;98;1107
2013-12-26;1205;98;1107
2013-12-28;1205;98;1107
2013-12-30;1205;98;1107
2014-01-01;1205;98;1107
2014-01-03;1205;98;1107
2014-01-05;1205;98;1107
2014-01-07;1205;98;1107
2014-01-09;1205;98;1107
2014-01-11;1205;97;1108
2014-01-13;1205;97;1108
2014-01-15;1205;96;1109
2014-01-17;1205;96;1109
2014-01-19;1205;96;1109
2014-01-21;1205;96;1109
2014-01-23;1205;96;1109
2014-01-25;1205;96;1109
2014-01-26;1205;96;1109
2014-01-29;1205;96;1109
2014-01-31;1205;96;1109
2014-02-03;1205;96;1109
2014-02-04;1205;96;1109
2014-02-07;1205;96;1109
2014-02-09;1205;96;1109
2014-02-11;1205;96;1109
2014-02-13;1205;96;1109
2014-02-15;1205;96;1109
2014-02-17;1205;96;1109
2014-02-19;1205;96;1109
2014-02-21;1205;96;1109
2014-02-23;1205;96;1109
2014-02-25;1205;96;1109
2014-02-27;1205;96;1109
2014-03-01;1205;96;1109
2014-03-03;1205;96;1109
2014-03-05;1205;96;1109
2014-03-07;1205;96;1109
2014-03-09;1205;96;1109
2014-03-11;1205;96;1109
2014-03-13;1205;96;1109
2014-03-15;1205;96;1109
2014-03-17;1205;96;1109
2014-03-19;1205;96;1109
2014-03-21;1205;96;1109
2014-03-23;1205;96;1109
2014-03-25;1205;96;1109
2014-03-27;1205;96;1109
