date;followers;following;fans
2013-04-17;5616;1217;4399
2013-04-18;5627;1217;4410
2013-04-19;5643;1217;4426
2013-04-20;5668;1217;4451
2013-04-21;5693;1217;4476
2013-04-22;5717;1217;4500
2013-04-23;5739;1217;4522
2013-04-24;5749;1217;4532
2013-04-26;5786;1217;4569
2013-04-27;5812;1218;4594
2013-04-28;5831;1218;4613
2013-04-29;5859;1218;4641
2013-04-30;5888;1218;4670
2013-05-01;5928;1218;4710
2013-05-02;5952;1218;4734
2013-05-03;6028;1218;4810
2013-05-04;6097;1218;4879
2013-05-06;6137;1218;4919
2013-05-07;6176;1217;4959
2013-05-08;6204;1217;4987
2013-05-09;6254;1217;5037
2013-05-10;6278;1215;5063
2013-05-11;6264;1198;5066
2013-05-12;6282;1198;5084
2013-05-13;6315;1198;5117
2013-05-14;6344;1204;5140
2013-05-15;6394;1211;5183
2013-05-16;6409;1211;5198
2013-05-17;6444;1214;5230
2013-05-18;6468;1215;5253
2013-05-19;6492;1216;5276
2013-05-20;6516;1216;5300
2013-05-21;6541;1216;5325
2013-05-22;6559;1216;5343
2013-05-23;6582;1215;5367
2013-05-24;6604;1215;5389
2013-05-25;6620;1215;5405
2013-05-26;6650;1215;5435
2013-05-27;6686;1215;5471
2013-05-28;6701;1215;5486
2013-05-29;6722;1215;5507
2013-05-30;6730;1215;5515
2013-05-31;6754;1215;5539
2013-06-01;6779;1215;5564
2013-06-02;6797;1215;5582
2013-06-03;6821;1214;5607
2013-06-04;6838;1214;5624
2013-06-05;6856;1213;5643
2013-06-06;6882;1213;5669
2013-06-07;6894;1213;5681
2013-06-08;6912;1213;5699
2013-06-09;6919;1213;5706
2013-06-10;6947;1212;5735
2013-06-11;6962;1213;5749
2013-06-20;7154;1213;5941
2013-06-21;7173;1213;5960
2013-06-22;7183;1213;5970
2013-06-23;7193;1213;5980
2013-06-24;7208;1213;5995
2013-06-25;7224;1213;6011
2013-06-26;7257;1213;6044
2013-06-27;7282;1213;6069
2013-06-28;7303;1213;6090
2013-06-29;7308;1212;6096
2013-06-30;7319;1213;6106
2013-07-01;7330;1213;6117
2013-07-02;7355;1212;6143
2013-07-03;7372;1212;6160
2013-07-04;7394;1212;6182
2013-07-05;7416;1212;6204
2013-07-06;7437;1212;6225
2013-07-07;7454;1212;6242
2013-07-08;7473;1212;6261
2013-07-10;7498;1212;6286
2013-07-11;7505;1212;6293
2013-07-12;7513;1212;6301
2013-07-13;7536;1210;6326
2013-07-14;7557;1210;6347
2013-07-15;7570;1210;6360
2013-07-16;7605;1211;6394
2013-07-17;7616;1211;6405
2013-07-18;7633;1211;6422
2013-07-19;7659;1211;6448
2013-07-20;7671;1211;6460
2013-07-21;7682;1211;6471
2013-07-22;7693;1211;6482
2013-07-23;7708;1210;6498
2013-07-24;7716;1210;6506
2013-07-25;7731;1209;6522
2013-07-26;7753;1209;6544
2013-07-27;7763;1208;6555
2013-07-28;7778;1207;6571
2013-07-29;7786;1207;6579
2013-07-30;7805;1206;6599
2013-07-31;7829;1286;6543
2013-08-01;7854;1289;6565
2013-08-02;7883;1290;6593
2013-08-03;7904;1288;6616
2013-08-04;7920;1288;6632
2013-08-05;7947;1288;6659
2013-08-06;8004;1287;6717
2013-08-07;8035;1285;6750
2013-08-08;8053;1285;6768
2013-08-09;8060;1285;6775
2013-08-10;8083;1285;6798
2013-08-11;8101;1285;6816
2013-08-12;8123;1285;6838
2013-08-13;8182;1284;6898
2013-08-14;8238;1284;6954
2013-08-15;8253;1283;6970
2013-08-16;8279;1282;6997
2013-08-17;8298;1282;7016
2013-08-18;8323;1282;7041
2013-08-19;8345;1282;7063
2013-08-20;8368;1282;7086
2013-08-21;8402;1282;7120
2013-08-22;8417;1282;7135
2013-08-23;8457;1282;7175
2013-08-24;8496;1282;7214
2013-08-25;8520;1282;7238
2013-08-26;8557;1282;7275
2013-08-27;8575;1283;7292
2013-08-28;8599;1283;7316
2013-08-29;8612;1283;7329
2013-08-30;8633;1283;7350
2013-08-31;8631;1283;7348
2013-09-01;8664;1283;7381
2013-09-02;8684;1283;7401
2013-09-03;8703;1283;7420
2013-09-04;8718;1283;7435
2013-09-05;8733;1283;7450
2013-09-06;8745;1283;7462
2013-09-07;8758;1283;7475
2013-09-08;8777;1283;7494
2013-09-09;8807;1283;7524
2013-09-10;8827;1282;7545
2013-09-11;8838;1282;7556
2013-09-12;8863;1281;7582
2013-09-13;8885;1280;7605
2013-09-14;8909;1281;7628
2013-09-15;8936;1281;7655
2013-09-16;8957;1281;7676
2013-09-17;8987;1281;7706
2013-09-18;9027;1281;7746
2013-09-19;9050;1281;7769
2013-09-20;9081;1281;7800
2013-09-21;9114;1281;7833
2013-09-22;9139;1281;7858
2013-09-23;9154;1281;7873
2013-09-24;9183;1281;7902
2013-09-25;9220;1281;7939
2013-09-26;9250;1281;7969
2013-09-27;9280;1281;7999
2013-09-28;9313;1280;8033
2013-09-29;9332;1280;8052
2013-10-01;9395;1282;8113
2013-10-02;9418;1281;8137
2013-10-03;9446;1281;8165
2013-10-04;9495;1280;8215
2013-10-05;9511;1280;8231
2013-10-06;9521;1279;8242
2013-10-07;9551;1279;8272
2013-10-08;9576;1279;8297
2013-10-09;9598;1279;8319
2013-10-10;9608;1279;8329
2013-10-11;9633;1279;8354
2013-10-12;9652;1278;8374
2013-10-13;9672;1278;8394
2013-10-14;9697;1279;8418
2013-10-15;9719;1279;8440
2013-10-16;9746;1278;8468
2013-10-17;9777;1278;8499
2013-10-18;9794;1278;8516
2013-10-19;9827;1277;8550
2013-10-20;9843;1277;8566
2013-10-21;9887;1277;8610
2013-10-22;9912;1277;8635
2013-10-23;9939;1277;8662
2013-10-24;9949;1277;8672
2013-10-25;9963;1277;8686
2013-10-26;9987;1277;8710
2013-10-27;9992;1275;8717
2013-10-28;10014;1275;8739
2013-10-29;10035;1276;8759
2013-10-30;10067;1276;8791
2013-10-31;10095;1276;8819
2013-11-01;10114;1276;8838
2013-11-02;10137;1276;8861
2013-11-03;10164;1275;8889
2013-11-04;10184;1275;8909
2013-11-05;10196;1278;8918
2013-11-06;10218;1278;8940
2013-11-07;10238;1278;8960
2013-11-08;10249;1278;8971
2013-11-09;10263;1278;8985
2013-11-10;10279;1278;9001
2013-11-11;10314;1278;9036
2013-11-12;10321;1279;9042
2013-11-13;10339;1278;9061
2013-11-14;10351;1278;9073
2013-11-15;10365;1278;9087
2013-11-16;10383;1278;9105
2013-11-17;10399;1278;9121
2013-11-18;10423;1278;9145
2013-11-19;10442;1278;9164
2013-11-20;10474;1278;9196
2013-11-21;10505;1278;9227
2013-11-22;10523;1278;9245
2013-11-23;10540;1277;9263
2013-11-24;10561;1277;9284
2013-11-25;10596;1277;9319
2013-11-26;10627;1276;9351
2013-11-27;10652;1276;9376
2013-11-28;10670;1276;9394
2013-11-29;10686;1276;9410
2013-11-30;10702;1276;9426
2013-12-01;10722;1276;9446
2013-12-02;10744;1276;9468
2013-12-03;10768;1276;9492
2013-12-04;10793;1276;9517
2013-12-05;10817;1276;9541
2013-12-06;10856;1276;9580
2013-12-07;10871;1277;9594
2013-12-08;10887;1277;9610
2013-12-09;10901;1277;9624
2013-12-11;10936;1276;9660
2013-12-12;10956;1276;9680
2013-12-13;10971;1276;9695
2013-12-14;10987;1276;9711
2013-12-15;11005;1276;9729
2013-12-16;11027;1276;9751
2013-12-17;11033;1276;9757
2013-12-18;11063;1276;9787
2013-12-19;11085;1276;9809
2013-12-20;11104;1276;9828
2013-12-21;11133;1276;9857
2013-12-22;11148;1276;9872
2013-12-23;11184;1275;9909
2013-12-24;11192;1275;9917
2013-12-25;11210;1275;9935
2013-12-26;11230;1275;9955
2013-12-27;11255;1275;9980
2013-12-28;11278;1275;10003
2013-12-29;11302;1274;10028
2013-12-30;11323;1274;10049
2013-12-31;11347;1274;10073
2014-01-01;11373;1274;10099
2014-01-02;11399;1274;10125
2014-01-03;11425;1274;10151
2014-01-04;11453;1274;10179
2014-01-05;11474;1274;10200
2014-01-06;11491;1274;10217
2014-01-07;11511;1274;10237
2014-01-08;11528;1274;10254
2014-01-09;11553;1274;10279
