date;followers;following;fans
2013-08-29;2009;892;1117
2013-08-31;2007;799;1208
2013-09-02;2065;821;1244
2013-09-04;2094;833;1261
2013-09-06;2128;842;1286
2013-09-08;2206;850;1356
2013-09-10;2244;892;1352
2013-09-12;2208;875;1333
2013-09-14;2214;874;1340
2013-09-16;2245;885;1360
2013-09-18;2284;894;1390
2013-09-20;2298;900;1398
2013-09-22;2321;734;1587
2013-09-24;2369;765;1604
2013-09-26;2399;750;1649
2013-09-28;2419;750;1669
2013-09-30;2430;750;1680
2013-10-02;2949;645;2304
2013-10-04;2782;595;2187
2013-10-06;2719;595;2124
2013-10-08;2658;487;2171
2013-10-10;2632;494;2138
2013-10-12;2600;491;2109
2013-10-14;2588;495;2093
2013-10-16;2571;496;2075
2013-10-18;2572;500;2072
2013-10-20;2570;500;2070
2013-10-22;2554;495;2059
2013-10-24;2543;497;2046
2013-10-26;2540;493;2047
2013-10-28;2530;493;2037
2013-10-30;2538;500;2038
2013-11-01;2532;500;2032
2013-11-03;2528;500;2028
2013-11-05;2523;472;2051
2013-11-07;2508;471;2037
2013-11-09;2507;469;2038
2013-11-11;2505;471;2034
2013-11-13;2504;471;2033
2013-11-15;2503;471;2032
2013-11-17;2504;470;2034
2013-11-19;2592;535;2057
2013-11-21;2557;429;2128
2013-11-23;2544;432;2112
2013-11-25;2537;431;2106
2013-11-27;2523;429;2094
2013-11-29;2519;430;2089
2013-12-01;2512;428;2084
2013-12-03;2513;430;2083
2013-12-05;2510;429;2081
2013-12-07;2499;429;2070
2013-12-09;2496;432;2064
2013-12-11;2490;428;2062
2013-12-13;2486;431;2055
2013-12-15;2483;432;2051
2013-12-17;2484;444;2040
2013-12-19;2484;421;2063
2013-12-21;2493;425;2068
2013-12-23;2491;419;2072
2013-12-25;2485;420;2065
2013-12-27;2483;421;2062
2013-12-29;2477;423;2054
2013-12-31;2474;430;2044
2014-01-02;2468;433;2035
2014-01-04;2474;430;2044
2014-01-06;2473;433;2040
2014-01-08;2481;442;2039
2014-01-10;2499;450;2049
2014-01-12;2502;449;2053
2014-01-14;2501;454;2047
2014-01-16;2499;468;2031
2014-01-18;2494;448;2046
2014-01-20;2498;472;2026
2014-01-22;2494;453;2041
2014-01-24;2498;462;2036
2014-01-26;2502;461;2041
2014-01-28;2503;463;2040
2014-01-30;2506;492;2014
2014-02-01;2507;467;2040
2014-02-03;2508;481;2027
2014-02-05;2505;469;2036
2014-02-07;2500;488;2012
2014-02-09;2501;470;2031
2014-02-11;2505;463;2042
2014-02-13;2520;504;2016
2014-02-15;2537;477;2060
2014-02-17;2528;488;2040
2014-02-19;2517;494;2023
2014-02-21;2511;480;2031
2014-02-23;2506;486;2020
2014-02-25;2509;486;2023
2014-02-27;2503;470;2033
2014-03-01;2502;481;2021
2014-03-03;2502;491;2011
2014-03-05;2503;505;1998
2014-03-07;2499;475;2024
2014-03-09;2498;483;2015
2014-03-11;2502;492;2010
2014-03-13;2504;498;2006
2014-03-15;2505;502;2003
2014-03-17;2506;485;2021
2014-03-19;2504;484;2020
2014-03-21;2504;488;2016
2014-03-23;2500;483;2017
2014-03-25;2497;487;2010
2014-03-27;2497;489;2008
2014-03-29;2489;472;2017
2014-03-31;2484;471;2013
2014-04-02;2483;473;2010
2014-04-04;2483;474;2009
2014-04-06;2479;488;1991
2014-04-08;2481;493;1988
2014-04-10;2478;498;1980
2014-04-12;2476;500;1976
2014-04-14;2475;475;2000
2014-04-16;2478;490;1988
2014-04-18;2487;506;1981
2014-04-20;2490;513;1977
2014-04-22;2489;515;1974
2014-04-24;2487;493;1994
2014-04-26;2484;492;1992
2014-04-28;2481;492;1989
2014-04-30;2476;494;1982
2014-05-02;2478;495;1983
2014-05-04;2482;495;1987
