date;followers;following;fans
2013-04-17;28244;4;28240
2013-04-18;28343;4;28339
2013-04-19;28397;4;28393
2013-04-20;28489;4;28485
2013-04-21;28578;4;28574
2013-04-22;28676;4;28672
2013-04-23;28759;4;28755
2013-04-24;28826;4;28822
2013-04-25;28909;4;28905
2013-04-26;28959;4;28955
2013-04-27;29024;4;29020
2013-04-28;29090;4;29086
2013-04-29;29185;4;29181
2013-04-30;29233;4;29229
2013-05-01;29271;4;29267
2013-05-02;29340;4;29336
2013-05-03;29401;4;29397
2013-05-04;29460;4;29456
2013-05-05;29510;4;29506
2013-05-06;29546;4;29542
2013-05-07;29595;4;29591
2013-05-08;29648;4;29644
2013-05-09;29709;4;29705
2013-05-10;29770;4;29766
2013-05-11;29797;4;29793
2013-05-12;29860;4;29856
2013-05-13;29940;4;29936
2013-05-14;30017;4;30013
2013-05-15;30057;4;30053
2013-05-16;30114;4;30110
2013-05-17;30149;4;30145
2013-05-18;30212;4;30208
2013-05-19;30269;4;30265
2013-05-20;30355;4;30351
2013-05-21;30449;4;30445
2013-05-22;30559;4;30555
2013-05-23;30632;4;30628
2013-05-24;30702;4;30698
2013-05-25;30774;4;30770
2013-05-26;30840;4;30836
2013-05-27;30919;5;30914
2013-05-28;30975;5;30970
2013-05-29;31027;5;31022
2013-05-30;31080;5;31075
2013-05-31;31157;5;31152
2013-06-01;31214;5;31209
2013-06-02;31281;5;31276
2013-06-03;31365;5;31360
2013-06-04;31448;5;31443
2013-06-05;31509;5;31504
2013-06-06;31597;5;31592
2013-06-07;31650;5;31645
2013-06-08;31696;5;31691
2013-06-09;31729;5;31724
2013-06-10;31789;5;31784
2013-06-11;31859;5;31854
2013-06-20;32276;5;32271
2013-06-21;32315;5;32310
2013-06-22;32365;5;32360
2013-06-23;32404;5;32399
2013-06-24;32468;5;32463
2013-06-25;32503;5;32498
2013-06-26;32546;5;32541
2013-06-27;32591;5;32586
2013-06-28;32641;7;32634
2013-06-29;32688;7;32681
2013-06-30;32740;7;32733
2013-07-01;32785;7;32778
2013-07-02;32827;7;32820
2013-07-03;32860;7;32853
2013-07-04;32894;7;32887
2013-07-05;32921;7;32914
2013-07-06;32947;7;32940
2013-07-07;32983;7;32976
2013-07-08;33035;7;33028
2013-07-09;33070;10;33060
2013-07-10;33095;10;33085
2013-07-11;33133;10;33123
2013-07-12;33163;10;33153
2013-07-13;33208;10;33198
2013-07-14;33312;10;33302
2013-07-15;33371;10;33361
2013-07-16;33426;10;33416
2013-07-17;33464;10;33454
2013-07-18;33500;10;33490
2013-07-19;33530;10;33520
2013-07-20;33579;10;33569
2013-07-21;33603;10;33593
2013-07-22;33633;10;33623
2013-07-23;33699;10;33689
2013-07-24;33740;10;33730
2013-07-25;33789;10;33779
2013-07-26;33828;10;33818
2013-07-27;33868;10;33858
2013-07-28;33902;10;33892
2013-07-29;33948;10;33938
2013-07-30;33995;10;33985
2013-07-31;34028;10;34018
2013-08-01;34069;10;34059
2013-08-02;34121;10;34111
2013-08-03;34150;10;34140
2013-08-04;34177;10;34167
2013-08-05;34229;10;34219
2013-08-06;34276;10;34266
2013-08-07;34302;10;34292
2013-08-08;34339;10;34329
2013-08-09;34362;10;34352
2013-08-10;34390;10;34380
2013-08-11;34426;10;34416
2013-08-12;34461;10;34451
2013-08-13;34483;10;34473
2013-08-14;34525;10;34515
2013-08-15;34556;10;34546
2013-08-16;34588;10;34578
2013-08-17;34630;10;34620
2013-08-18;34671;10;34661
2013-08-19;34747;10;34737
2013-08-20;34776;11;34765
2013-08-21;34811;11;34800
2013-08-22;34852;11;34841
2013-08-23;34882;11;34871
2013-08-24;34911;11;34900
2013-08-25;34948;11;34937
2013-08-26;34989;11;34978
2013-08-27;35022;11;35011
2013-08-28;35059;11;35048
2013-08-29;35109;11;35098
2013-08-30;35151;11;35140
2013-08-31;35188;11;35177
2013-09-01;35239;11;35228
2013-09-02;35339;11;35328
2013-09-03;35417;11;35406
2013-09-04;35495;11;35484
2013-09-05;35546;11;35535
2013-09-06;35587;11;35576
2013-09-07;35624;11;35613
2013-09-08;35686;11;35675
2013-09-09;35764;11;35753
2013-09-10;35834;11;35823
2013-09-11;35864;11;35853
2013-09-12;35908;11;35897
2013-09-13;35967;11;35956
2013-09-14;36031;11;36020
2013-09-15;36087;11;36076
2013-09-16;36131;11;36120
2013-09-17;36165;11;36154
2013-09-18;36227;11;36216
2013-09-19;36289;11;36278
2013-09-20;36348;11;36337
2013-09-21;36394;11;36383
2013-09-22;36443;11;36432
2013-09-23;36553;11;36542
2013-09-24;36608;11;36597
2013-09-25;36672;11;36661
2013-09-26;36700;11;36689
2013-09-27;36725;11;36714
2013-09-28;36755;11;36744
2013-09-29;36778;11;36767
2013-09-30;36834;11;36823
2013-10-01;36917;11;36906
2013-10-02;37032;11;37021
2013-10-03;37103;11;37092
2013-10-04;37198;11;37187
2013-10-05;37273;11;37262
2013-10-06;37334;11;37323
2013-10-07;37405;11;37394
2013-10-08;37457;11;37446
2013-10-09;37508;11;37497
2013-10-10;37576;11;37565
2013-10-11;37638;11;37627
2013-10-12;37685;11;37674
2013-10-13;37749;11;37738
2013-10-14;37820;11;37809
2013-10-15;37890;11;37879
2013-10-16;37966;12;37954
2013-10-17;38016;12;38004
2013-10-18;38077;12;38065
2013-10-19;38122;12;38110
2013-10-20;38158;12;38146
2013-10-21;38217;12;38205
2013-10-22;38258;12;38246
2013-10-23;38312;12;38300
2013-10-24;38354;12;38342
2013-10-25;38394;12;38382
2013-10-26;38476;12;38464
2013-10-27;38536;12;38524
2013-10-28;38610;12;38598
2013-10-29;38669;12;38657
2013-10-30;38719;12;38707
2013-10-31;38769;12;38757
2013-11-01;38811;12;38799
2013-11-02;38866;12;38854
2013-11-03;38920;12;38908
2013-11-04;38973;12;38961
2013-11-05;39024;12;39012
2013-11-06;39058;12;39046
2013-11-07;39101;12;39089
2013-11-08;39191;12;39179
2013-11-09;39258;12;39246
2013-11-10;39351;12;39339
2013-11-11;39433;12;39421
2013-11-12;39492;12;39480
2013-11-13;39543;12;39531
2013-11-14;39597;12;39585
2013-11-15;39650;12;39638
2013-11-16;39686;12;39674
2013-11-17;39737;12;39725
2013-11-18;39774;12;39762
2013-11-19;39805;12;39793
2013-11-20;39850;12;39838
2013-11-21;39880;12;39868
2013-11-22;39928;12;39916
2013-11-23;39978;12;39966
2013-11-24;40056;12;40044
2013-11-25;40135;12;40123
2013-11-26;40169;12;40157
2013-11-27;40230;12;40218
2013-11-28;40287;12;40275
2013-11-29;40326;12;40314
2013-11-30;40375;12;40363
2013-12-01;40422;12;40410
2013-12-02;40533;12;40521
2013-12-03;40605;12;40593
2013-12-04;40679;12;40667
2013-12-05;40733;12;40721
2013-12-06;40797;12;40785
2013-12-07;40868;12;40856
2013-12-08;40931;12;40919
2013-12-09;40990;12;40978
2013-12-10;41050;12;41038
2013-12-11;41097;12;41085
2013-12-12;41162;12;41150
2013-12-13;41215;12;41203
2013-12-14;41242;12;41230
2013-12-15;41310;12;41298
2013-12-16;41372;12;41360
2013-12-17;41410;12;41398
2013-12-18;41459;12;41447
2013-12-19;41527;12;41515
2013-12-20;41589;12;41577
2013-12-21;41646;12;41634
2013-12-22;41711;12;41699
2013-12-23;41779;12;41767
2013-12-24;41862;12;41850
2013-12-25;41901;12;41889
2013-12-26;41978;12;41966
2013-12-27;42039;12;42027
2013-12-28;42093;12;42081
2013-12-29;42166;12;42154
2013-12-30;42299;12;42287
2013-12-31;42619;12;42607
2014-01-01;42759;12;42747
2014-01-02;42899;12;42887
2014-01-03;43004;12;42992
2014-01-04;43150;12;43138
2014-01-05;43303;12;43291
2014-01-06;43437;12;43425
2014-01-07;43567;12;43555
2014-01-08;43655;12;43643
2014-01-09;43732;12;43720
2014-01-10;43833;12;43821
2014-01-11;43915;12;43903
2014-01-12;43997;12;43985
2014-01-13;44100;12;44088
2014-01-14;44151;12;44139
2014-01-15;44216;12;44204
2014-01-16;44294;12;44282
2014-01-17;44375;12;44363
2014-01-18;44461;12;44449
2014-01-19;44551;12;44539
2014-01-20;44721;12;44709
2014-01-21;45086;12;45074
2014-01-22;45257;12;45245
2014-01-23;45364;12;45352
2014-01-24;45505;12;45493
2014-01-25;45604;12;45592
2014-01-26;45693;12;45681
2014-01-27;45788;12;45776
2014-01-28;45870;12;45858
2014-01-30;46035;12;46023
2014-01-31;46101;12;46089
2014-02-01;46236;12;46224
2014-02-02;46325;12;46313
2014-02-03;46425;12;46413
2014-02-04;46547;12;46535
2014-02-05;46614;12;46602
2014-02-06;46689;12;46677
2014-02-07;46793;12;46781
2014-02-08;46853;12;46841
2014-02-09;46943;12;46931
2014-02-10;47047;12;47035
2014-02-11;47119;12;47107
2014-02-12;47183;12;47171
2014-02-13;47264;12;47252
2014-02-14;47325;12;47313
2014-02-15;47385;12;47373
2014-02-16;47449;12;47437
2014-02-17;47512;12;47500
2014-02-18;47569;12;47557
2014-02-19;47611;12;47599
2014-02-20;47628;12;47616
2014-02-21;47666;12;47654
2014-02-22;47742;12;47730
2014-02-23;47860;12;47848
2014-02-24;47972;12;47960
2014-02-25;48050;12;48038
2014-02-26;48102;12;48090
2014-02-27;48182;12;48170
2014-02-28;48237;12;48225
2014-03-01;48299;12;48287
2014-03-02;48390;12;48378
2014-03-03;48453;12;48441
2014-03-04;48549;12;48537
2014-03-05;48649;12;48637
2014-03-06;48695;12;48683
2014-03-07;48755;12;48743
2014-03-08;48819;12;48807
2014-03-09;48880;12;48868
2014-03-10;48951;12;48939
2014-03-11;49008;12;48996
2014-03-12;49049;12;49037
2014-03-13;49122;12;49110
2014-03-14;49201;12;49189
2014-03-15;49260;12;49248
2014-03-16;49345;12;49333
2014-03-17;49408;12;49396
2014-03-18;49469;12;49457
2014-03-19;49517;12;49505
2014-03-20;49574;12;49562
2014-03-21;49610;12;49598
2014-03-22;49733;12;49721
2014-03-23;49841;12;49829
2014-03-24;49945;12;49933
2014-03-25;50042;12;50030
2014-03-26;50107;12;50095
2014-03-27;50195;12;50183
2014-03-28;50266;12;50254
2014-03-29;50344;12;50332
2014-03-30;50409;12;50397
2014-03-31;50495;12;50483
2014-04-01;50543;12;50531
2014-04-02;50616;12;50604
2014-04-03;50680;12;50668
2014-04-04;50734;12;50722
2014-04-05;50819;12;50807
2014-04-06;50904;12;50892
2014-04-07;51001;12;50989
2014-04-08;51074;12;51062
2014-04-09;51132;12;51120
2014-04-10;51195;12;51183
2014-04-11;51238;12;51226
2014-04-12;51301;12;51289
2014-04-13;51362;12;51350
2014-04-14;51405;12;51393
2014-04-15;51472;12;51460
2014-04-16;51532;12;51520
2014-04-17;51582;12;51570
2014-04-18;51630;12;51618
2014-04-19;51698;12;51686
2014-04-20;51730;12;51718
2014-04-21;51802;12;51790
2014-04-22;51867;12;51855
2014-04-23;51900;12;51888
2014-04-24;51967;12;51955
2014-04-25;52017;12;52005
2014-04-26;52080;13;52067
2014-04-27;52133;13;52120
2014-04-28;52211;13;52198
2014-04-29;52266;13;52253
2014-04-30;52324;13;52311
2014-05-01;52357;13;52344
2014-05-02;52429;13;52416
2014-05-03;52476;13;52463
2014-05-04;52532;13;52519
2014-05-05;52582;13;52569
2014-05-06;52633;13;52620
