date;followers;following;fans
2013-11-17;5768;1212;4556
2013-11-19;5831;1212;4619
2013-11-20;5889;1221;4668
2013-11-21;5931;1221;4710
2013-11-22;5969;1220;4749
2013-11-24;5975;1219;4756
2013-11-25;5994;1220;4774
2013-11-26;6010;1220;4790
2013-11-27;6048;1220;4828
2013-11-29;6065;1220;4845
2013-11-30;6159;1220;4939
2013-12-01;6192;1219;4973
2013-12-02;6212;1219;4993
2013-12-04;6265;1218;5047
2013-12-05;6284;1218;5066
2013-12-06;6316;1218;5098
2013-12-07;6348;1218;5130
2013-12-08;6366;1218;5148
2013-12-09;6381;1218;5163
2013-12-10;6389;1217;5172
2013-12-11;6409;1217;5192
2013-12-12;6436;1217;5219
2013-12-13;6442;1217;5225
2013-12-14;6473;1217;5256
2013-12-15;6501;1217;5284
2013-12-16;6512;1217;5295
2013-12-17;6528;1217;5311
2013-12-18;6531;1217;5314
2013-12-19;6540;1217;5323
2013-12-20;6551;1217;5334
2013-12-21;6563;1216;5347
2013-12-22;6573;1216;5357
2013-12-23;6575;1216;5359
2013-12-24;6589;1218;5371
2013-12-25;6618;1218;5400
2013-12-26;6673;1218;5455
2013-12-27;6740;1218;5522
2013-12-28;6817;1224;5593
2013-12-29;6823;1224;5599
2013-12-30;7052;1223;5829
2013-12-31;7182;1230;5952
2014-01-01;7241;1230;6011
2014-01-02;7321;1234;6087
2014-01-03;7352;1234;6118
2014-01-04;7384;1234;6150
2014-01-05;7404;1233;6171
2014-01-06;7416;1233;6183
2014-01-07;7426;1233;6193
2014-01-08;7444;1233;6211
2014-01-09;7480;1234;6246
2014-01-10;7480;1234;6246
2014-01-11;7485;1234;6251
2014-01-12;7487;1233;6254
2014-01-13;7499;1233;6266
2014-01-14;7513;1231;6282
2014-01-15;7520;1231;6289
2014-01-16;7523;1231;6292
2014-01-17;7574;1231;6343
2014-01-18;7633;1237;6396
2014-01-19;7666;1237;6429
2014-01-20;7810;1247;6563
2014-01-21;7851;1247;6604
2014-01-22;7876;1247;6629
2014-01-23;7905;1247;6658
2014-01-24;7922;1246;6676
2014-01-25;7973;1246;6727
2014-01-26;7990;1245;6745
2014-01-27;8010;1245;6765
2014-01-28;8096;1245;6851
2014-01-30;8145;1245;6900
2014-01-31;8171;1245;6926
2014-02-01;8189;1244;6945
2014-02-02;8198;1244;6954
2014-02-03;8204;1244;6960
2014-02-04;8212;1244;6968
2014-02-05;8223;1244;6979
2014-02-06;8299;1243;7056
2014-02-07;8328;1243;7085
2014-02-08;8388;1247;7141
2014-02-09;8449;1247;7202
2014-02-10;8480;1247;7233
2014-02-11;8514;1247;7267
2014-02-12;8537;1246;7291
2014-02-13;8557;1247;7310
2014-02-14;8561;1246;7315
2014-02-15;8566;1246;7320
2014-02-16;8604;1246;7358
2014-02-17;8632;1247;7385
2014-02-18;8642;1247;7395
2014-02-19;8670;1248;7422
2014-02-20;8677;1248;7429
2014-02-21;8693;1247;7446
2014-02-22;8707;1247;7460
2014-02-23;8729;1248;7481
2014-02-24;8743;1248;7495
2014-02-25;8770;1248;7522
2014-02-26;8782;1248;7534
2014-02-27;8821;1248;7573
2014-02-28;8854;1248;7606
2014-03-01;8869;1248;7621
2014-03-02;8888;1248;7640
2014-03-03;8895;1248;7647
2014-03-04;8904;1248;7656
2014-03-05;8910;1247;7663
2014-03-06;8917;1247;7670
2014-03-07;8934;1247;7687
2014-03-08;8933;1246;7687
2014-03-09;8944;1246;7698
2014-03-10;8957;1247;7710
2014-03-11;9017;1247;7770
2014-03-12;9106;1245;7861
2014-03-13;9129;1245;7884
2014-03-14;9161;1244;7917
2014-03-15;9167;1244;7923
2014-03-16;9184;1244;7940
2014-03-17;9203;1244;7959
2014-03-18;9209;1244;7965
2014-03-19;9225;1244;7981
2014-03-20;9229;1243;7986
2014-03-21;9241;1243;7998
2014-03-22;9275;1243;8032
2014-03-23;9306;1243;8063
2014-03-24;9324;1242;8082
2014-03-25;9321;1242;8079
2014-03-26;9330;1242;8088
2014-03-27;9348;1241;8107
2014-03-28;9357;1241;8116
2014-03-29;9373;1241;8132
2014-03-30;9380;1241;8139
2014-03-31;9402;1241;8161
2014-04-01;9416;1241;8175
2014-04-02;9444;1241;8203
2014-04-03;9482;1241;8241
2014-04-04;9488;1241;8247
2014-04-05;9499;1241;8258
2014-04-06;9502;1241;8261
2014-04-07;9546;1241;8305
2014-04-08;9562;1241;8321
2014-04-09;9570;1241;8329
2014-04-10;9568;1241;8327
2014-04-11;9570;1241;8329
2014-04-12;9578;1241;8337
2014-04-13;9584;1241;8343
2014-04-14;9588;1241;8347
2014-04-15;9597;1240;8357
2014-04-16;9592;1240;8352
2014-04-17;9602;1240;8362
2014-04-18;9601;1240;8361
2014-04-19;9614;1239;8375
2014-04-20;9625;1239;8386
2014-04-21;9629;1239;8390
2014-04-22;9638;1239;8399
2014-04-23;9656;1239;8417
2014-04-24;9662;1239;8423
2014-04-25;9663;1239;8424
2014-04-26;9688;1239;8449
2014-04-27;9692;1239;8453
2014-04-28;9694;1239;8455
2014-04-29;9699;1239;8460
2014-04-30;9709;1239;8470
2014-05-01;9712;1239;8473
2014-05-02;9718;1239;8479
2014-05-03;9725;1239;8486
2014-05-04;9747;1238;8509
2014-05-05;9756;1238;8518
