date;followers;following;fans
2013-04-18;1607;23;1584
2013-04-20;1610;23;1587
2013-04-22;1619;23;1596
2013-04-24;1624;23;1601
2013-04-26;1626;23;1603
2013-04-28;1633;23;1610
2013-04-30;1641;23;1618
2013-05-02;1646;23;1623
2013-05-04;1652;23;1629
2013-05-06;1654;23;1631
2013-05-08;1656;23;1633
2013-05-10;1656;23;1633
2013-05-12;1656;23;1633
2013-05-14;1662;23;1639
2013-05-16;1667;23;1644
2013-05-18;1669;23;1646
2013-05-20;1673;23;1650
2013-05-22;1678;23;1655
2013-05-24;1682;23;1659
2013-05-26;1688;23;1665
2013-05-28;1708;23;1685
2013-05-30;1718;23;1695
2013-06-01;1733;23;1710
2013-06-03;1737;23;1714
2013-06-05;1737;23;1714
2013-06-07;1742;23;1719
2013-06-09;1745;23;1722
2013-06-11;1750;23;1727
2013-06-20;1760;23;1737
2013-06-22;1764;23;1741
2013-06-24;1768;23;1745
2013-06-26;1774;23;1751
2013-06-28;1778;23;1755
2013-06-30;1784;23;1761
2013-07-02;1788;23;1765
2013-07-04;1796;23;1773
2013-07-06;1799;23;1776
2013-07-08;1804;23;1781
2013-07-10;1808;23;1785
2013-07-12;1809;23;1786
2013-07-14;1809;23;1786
2013-07-16;1806;23;1783
2013-07-18;1808;23;1785
2013-07-20;1816;23;1793
2013-07-22;1819;23;1796
2013-07-24;1825;23;1802
2013-07-26;1838;23;1815
2013-07-28;1844;23;1821
2013-07-30;1853;23;1830
2013-08-01;1856;23;1833
2013-08-03;1859;23;1836
2013-08-05;1870;23;1847
2013-08-07;1875;23;1852
2013-08-09;1878;23;1855
2013-08-11;1884;23;1861
2013-08-13;1884;23;1861
2013-08-15;1889;23;1866
2013-08-17;1893;23;1870
2013-08-19;1892;23;1869
2013-08-21;1910;23;1887
2013-08-23;1911;23;1888
2013-08-25;1913;23;1890
2013-08-27;1918;23;1895
2013-08-29;1920;23;1897
2013-08-31;1924;23;1901
2013-09-02;1929;23;1906
2013-09-04;1928;23;1905
2013-09-06;1933;23;1910
2013-09-08;1941;23;1918
2013-09-10;1942;23;1919
2013-09-12;1950;23;1927
2013-09-14;1952;23;1929
2013-09-16;1957;23;1934
2013-09-18;1958;23;1935
2013-09-20;1968;23;1945
2013-09-22;1975;23;1952
2013-09-24;1983;23;1960
2013-09-26;1988;23;1965
2013-09-28;1988;23;1965
2013-09-29;1989;23;1966
2013-10-02;1996;23;1973
2013-10-04;2003;23;1980
2013-10-06;2015;23;1992
2013-10-08;2027;23;2004
2013-10-10;2033;23;2010
2013-10-12;2039;23;2016
2013-10-14;2048;23;2025
2013-10-16;2054;23;2031
2013-10-18;2061;23;2038
2013-10-20;2066;23;2043
2013-10-22;2070;23;2047
2013-10-24;2080;23;2057
2013-10-26;2089;23;2066
2013-10-28;2103;23;2080
2013-10-30;2102;23;2079
2013-11-01;2103;21;2082
2013-11-03;2115;21;2094
2013-11-05;2123;21;2102
2013-11-07;2131;21;2110
2013-11-09;2137;21;2116
2013-11-11;2144;21;2123
2013-11-13;2155;21;2134
2013-11-15;2169;21;2148
2013-11-17;2179;21;2158
2013-11-19;2181;21;2160
2013-11-21;2200;21;2179
2013-11-23;2214;21;2193
2013-11-25;2232;21;2211
2013-11-27;2238;21;2217
2013-11-29;2246;21;2225
2013-12-01;2253;21;2232
2013-12-03;2268;21;2247
2013-12-05;2285;21;2264
2013-12-07;2292;21;2271
2013-12-09;2304;21;2283
2013-12-11;2314;21;2293
2013-12-13;2323;21;2302
2013-12-15;2340;21;2319
2013-12-17;2346;21;2325
2013-12-19;2351;21;2330
2013-12-21;2355;21;2334
2013-12-23;2357;21;2336
2013-12-25;2360;21;2339
2013-12-27;2364;21;2343
2013-12-29;2372;21;2351
2013-12-31;2381;21;2360
2014-01-02;2390;21;2369
2014-01-04;2399;21;2378
2014-01-06;2414;21;2393
2014-01-08;2424;21;2403
2014-01-10;2435;21;2414
2014-01-12;2440;21;2419
2014-01-14;2444;21;2423
2014-01-16;2448;21;2427
2014-01-18;2449;21;2428
2014-01-20;2449;21;2428
2014-01-22;2456;21;2435
2014-01-24;2455;21;2434
2014-01-26;2457;10;2447
2014-01-28;2465;10;2455
2014-01-30;2467;10;2457
2014-02-01;2472;10;2462
2014-02-03;2474;10;2464
2014-02-05;2480;10;2470
2014-02-07;2483;10;2473
2014-02-09;2482;10;2472
2014-02-11;2481;10;2471
2014-02-13;2483;10;2473
2014-02-15;2486;10;2476
2014-02-17;2491;10;2481
2014-02-19;2493;10;2483
2014-02-21;2495;10;2485
2014-02-23;2504;10;2494
2014-02-25;2507;10;2497
2014-02-27;2512;10;2502
2014-02-28;2514;10;2504
2014-03-01;2518;10;2508
2014-03-03;2522;10;2512
2014-03-04;2521;10;2511
2014-03-05;2521;10;2511
2014-03-06;2522;10;2512
2014-03-08;2522;10;2512
2014-03-09;2522;10;2512
2014-03-11;2527;10;2517
2014-03-12;2529;10;2519
2014-03-13;2527;10;2517
2014-03-15;2526;10;2516
2014-03-16;2528;10;2518
2014-03-17;2538;10;2528
2014-03-19;2548;10;2538
2014-03-20;2549;10;2539
2014-03-21;2549;10;2539
2014-03-23;2560;10;2550
2014-03-24;2565;10;2555
2014-03-25;2565;10;2555
2014-03-27;2575;10;2565
2014-03-28;2576;10;2566
2014-03-29;2577;10;2567
2014-03-31;2577;10;2567
2014-04-01;2575;10;2565
2014-04-02;2574;10;2564
2014-04-04;2578;10;2568
2014-04-05;2578;10;2568
2014-04-06;2581;10;2571
2014-04-08;2588;10;2578
2014-04-09;2590;10;2580
2014-04-10;2593;10;2583
2014-04-12;2593;10;2583
2014-04-13;2599;10;2589
2014-04-15;2598;10;2588
2014-04-16;2597;10;2587
2014-04-18;2598;10;2588
2014-04-19;2599;10;2589
2014-04-20;2603;10;2593
2014-04-22;2608;10;2598
2014-04-23;2609;10;2599
2014-04-24;2615;10;2605
2014-04-26;2619;10;2609
2014-04-27;2620;10;2610
2014-04-28;2627;10;2617
2014-04-30;2632;10;2622
2014-05-01;2637;10;2627
2014-05-03;2643;10;2633
2014-05-04;2646;10;2636
2014-05-05;2651;10;2641
