date;followers;following;fans
2014-02-24;1261;64;1197
2014-02-26;1261;64;1197
2014-02-28;1261;64;1197
2014-03-02;1261;64;1197
2014-03-04;1262;64;1198
2014-03-06;1264;64;1200
2014-03-08;1266;64;1202
2014-03-10;1268;64;1204
2014-03-12;1269;64;1205
2014-03-14;1272;64;1208
2014-03-16;1278;64;1214
2014-03-18;1276;64;1212
2014-03-20;1283;64;1219
2014-03-22;1284;64;1220
2014-03-24;1281;64;1217
2014-03-26;1287;64;1223
2014-03-28;1291;64;1227
2014-03-30;1290;64;1226
2014-04-01;1300;64;1236
2014-04-03;1302;64;1238
2014-04-05;1307;64;1243
2014-04-07;1306;64;1242
2014-04-09;1313;64;1249
2014-04-11;1316;64;1252
2014-04-13;1316;64;1252
2014-04-15;1315;64;1251
2014-04-17;1315;64;1251
2014-04-19;1316;64;1252
2014-04-21;1320;64;1256
2014-04-23;1328;64;1264
2014-04-25;1330;64;1266
2014-04-27;1332;64;1268
2014-04-29;1331;64;1267
2014-05-01;1339;64;1275
2014-05-03;1337;64;1273
2014-05-05;1341;64;1277
