date;followers;following;fans
2013-04-18;3477;1198;2279
2013-04-20;3478;1198;2280
2013-04-22;3479;1198;2281
2013-04-24;3478;1198;2280
2013-04-26;3479;1198;2281
2013-04-28;3482;1198;2284
2013-04-30;3485;1198;2287
2013-05-02;3485;1198;2287
2013-05-04;3487;1198;2289
2013-05-06;3488;1198;2290
2013-05-08;3490;1197;2293
2013-05-10;3491;1197;2294
2013-05-12;3465;1183;2282
2013-05-14;3477;1189;2288
2013-05-16;3486;1195;2291
2013-05-18;3489;1197;2292
2013-05-20;3490;1197;2293
2013-05-22;3487;1197;2290
2013-05-24;3489;1197;2292
2013-05-26;3488;1197;2291
2013-05-28;3486;1197;2289
2013-05-30;3485;1196;2289
2013-06-01;3486;1196;2290
2013-06-03;3486;1196;2290
2013-06-05;3488;1196;2292
2013-06-07;3489;1196;2293
2013-06-09;3490;1196;2294
2013-06-11;3488;1196;2292
2013-06-20;3498;1197;2301
2013-06-22;3500;1197;2303
2013-06-24;3505;1197;2308
2013-06-26;3509;1197;2312
2013-06-28;3510;1195;2315
2013-06-30;3515;1196;2319
2013-07-02;3524;1196;2328
2013-07-04;3525;1196;2329
2013-07-06;3523;1196;2327
2013-07-08;3522;1196;2326
2013-07-10;3521;1196;2325
2013-07-12;3525;1196;2329
2013-07-14;3527;1195;2332
2013-07-16;3528;1195;2333
2013-07-18;3528;1195;2333
2013-07-20;3532;1195;2337
2013-07-22;3532;1195;2337
2013-07-24;3534;1195;2339
2013-07-26;3537;1195;2342
2013-07-28;3534;1194;2340
2013-07-30;3534;1194;2340
2013-08-01;3540;1194;2346
2013-08-03;3541;1194;2347
2013-08-05;3543;1194;2349
2013-08-07;3546;1194;2352
2013-08-09;3547;1194;2353
2013-08-11;3548;1194;2354
2013-08-13;3546;1194;2352
2013-08-15;3545;1194;2351
2013-08-17;3543;1194;2349
2013-08-19;3547;1193;2354
2013-08-21;3546;1193;2353
2013-08-23;3547;1193;2354
2013-08-25;3550;1193;2357
2013-08-27;3551;1193;2358
2013-08-29;3553;1192;2361
2013-08-31;3554;1192;2362
2013-09-02;3553;1192;2361
2013-09-04;3558;1192;2366
2013-09-06;3557;1192;2365
2013-09-08;3558;1191;2367
2013-09-10;3563;1191;2372
2013-09-12;3566;1191;2375
2013-09-14;3569;1191;2378
2013-09-16;3571;1191;2380
2013-09-18;3570;1191;2379
2013-09-20;3569;1190;2379
2013-09-22;3571;1189;2382
2013-09-24;3568;1189;2379
2013-09-26;3566;1189;2377
2013-09-28;3564;1189;2375
2013-09-30;3567;1189;2378
2013-10-02;3568;1188;2380
2013-10-04;3575;1189;2386
2013-10-06;3575;1189;2386
2013-10-08;3579;1189;2390
2013-10-10;3581;1189;2392
2013-10-12;3586;1189;2397
