date;followers;following;fans
2013-04-17;22040;109;21931
2013-04-18;22083;109;21974
2013-04-19;22117;109;22008
2013-04-20;22177;110;22067
2013-04-21;22236;110;22126
2013-04-22;22307;110;22197
2013-04-23;22343;110;22233
2013-04-24;22377;110;22267
2013-04-25;22415;110;22305
2013-04-26;22455;110;22345
2013-04-27;22492;111;22381
2013-04-28;22539;111;22428
2013-04-29;22588;111;22477
2013-04-30;22617;111;22506
2013-05-01;22658;111;22547
2013-05-02;22719;111;22608
2013-05-03;22753;111;22642
2013-05-04;22801;111;22690
2013-05-05;22840;111;22729
2013-05-06;22876;111;22765
2013-05-07;22933;111;22822
2013-05-08;22969;111;22858
2013-05-09;23023;111;22912
2013-05-10;23060;111;22949
2013-05-11;23102;111;22991
2013-05-12;23153;111;23042
2013-05-13;23221;111;23110
2013-05-14;23284;111;23173
2013-05-15;23343;111;23232
2013-05-16;23414;111;23303
2013-05-17;23468;111;23357
2013-05-18;23527;111;23416
2013-05-19;23578;111;23467
2013-05-20;23650;111;23539
2013-05-21;23734;111;23623
2013-05-22;23847;111;23736
2013-05-23;23940;111;23829
2013-05-24;24000;111;23889
2013-05-25;24076;111;23965
2013-05-26;24110;111;23999
2013-05-27;24181;111;24070
2013-05-28;24237;111;24126
2013-05-29;24297;111;24186
2013-05-30;24349;111;24238
2013-05-31;24418;111;24307
2013-06-01;24462;111;24351
2013-06-02;24505;111;24394
2013-06-03;24568;111;24457
2013-06-04;24620;111;24509
2013-06-05;24672;111;24561
2013-06-06;24731;111;24620
2013-06-07;24757;111;24646
2013-06-08;24786;112;24674
2013-06-09;24824;112;24712
2013-06-10;24876;112;24764
2013-06-11;24912;112;24800
2013-06-20;25241;113;25128
2013-06-21;25269;113;25156
2013-06-22;25317;113;25204
2013-06-23;25352;113;25239
2013-06-24;25404;113;25291
2013-06-25;25452;113;25339
2013-06-26;25507;113;25394
2013-06-27;25559;113;25446
2013-06-28;25602;113;25489
2013-06-29;25646;113;25533
2013-06-30;25696;113;25583
2013-07-01;25747;113;25634
2013-07-02;25778;113;25665
2013-07-03;25822;113;25709
2013-07-04;25860;113;25747
2013-07-05;25886;113;25773
2013-07-06;25922;113;25809
2013-07-07;25952;113;25839
2013-07-08;25989;113;25876
2013-07-09;26017;113;25904
2013-07-10;26055;113;25942
2013-07-11;26091;113;25978
2013-07-12;26148;113;26035
2013-07-13;26189;113;26076
2013-07-14;26224;113;26111
2013-07-15;26277;113;26164
2013-07-16;26321;113;26208
2013-07-17;26347;113;26234
2013-07-18;26381;113;26268
2013-07-19;26411;113;26298
2013-07-20;26462;113;26349
2013-07-21;26494;113;26381
2013-07-22;26522;113;26409
2013-07-23;26572;113;26459
2013-07-24;26628;113;26515
2013-07-25;26673;113;26560
2013-07-26;26710;113;26597
2013-07-27;26755;113;26642
2013-07-28;26791;113;26678
2013-07-29;26829;113;26716
2013-07-30;26868;113;26755
2013-07-31;26931;113;26818
2013-08-01;26965;113;26852
2013-08-02;27013;113;26900
2013-08-03;27030;113;26917
2013-08-04;27054;113;26941
2013-08-05;27093;113;26980
2013-08-06;27120;113;27007
2013-08-07;27162;113;27049
2013-08-08;27208;114;27094
2013-08-09;27232;114;27118
2013-08-10;27260;114;27146
2013-08-11;27292;114;27178
2013-08-12;27319;114;27205
2013-08-13;27335;114;27221
2013-08-14;27368;114;27254
2013-08-15;27427;114;27313
2013-08-16;27466;115;27351
2013-08-17;27518;115;27403
2013-08-18;27548;115;27433
2013-08-19;27607;115;27492
