date;followers;following;fans
2013-04-18;2247;493;1754
2013-04-20;2249;493;1756
2013-04-22;2249;493;1756
2013-04-24;2252;493;1759
2013-04-26;2254;493;1761
2013-04-28;2253;493;1760
2013-04-30;2256;493;1763
2013-05-02;2257;493;1764
2013-05-04;2256;493;1763
2013-05-06;2260;493;1767
2013-05-08;2264;493;1771
2013-05-10;2263;494;1769
2013-05-12;2256;493;1763
2013-05-14;2260;493;1767
2013-05-16;2274;494;1780
2013-05-18;2281;495;1786
2013-05-20;2283;494;1789
2013-05-22;2287;494;1793
2013-05-24;2293;494;1799
2013-05-26;2296;494;1802
2013-05-28;2301;494;1807
2013-05-30;2303;494;1809
2013-06-01;2309;494;1815
2013-06-03;2308;494;1814
2013-06-05;2309;494;1815
2013-06-07;2309;494;1815
2013-06-09;2313;494;1819
2013-06-11;2317;494;1823
2013-06-20;2326;494;1832
2013-06-22;2331;494;1837
2013-06-24;2337;494;1843
2013-06-26;2343;495;1848
2013-06-28;2351;495;1856
2013-06-30;2352;495;1857
2013-07-02;2359;495;1864
2013-07-04;2365;495;1870
2013-07-06;2364;495;1869
2013-07-08;2368;495;1873
2013-07-10;2369;495;1874
2013-07-12;2375;497;1878
2013-07-14;2377;497;1880
2013-07-16;2380;497;1883
2013-07-18;2384;497;1887
2013-07-20;2383;497;1886
2013-07-22;2388;497;1891
2013-07-24;2393;497;1896
2013-07-26;2400;497;1903
2013-07-28;2399;497;1902
2013-07-30;2401;497;1904
2013-08-01;2411;497;1914
2013-08-03;2415;497;1918
2013-08-05;2417;497;1920
2013-08-07;2417;497;1920
2013-08-09;2415;498;1917
2013-08-11;2418;498;1920
2013-08-13;2422;498;1924
2013-08-15;2429;498;1931
2013-08-17;2434;497;1937
2013-08-19;2434;497;1937
2013-08-21;2435;496;1939
2013-08-23;2439;496;1943
2013-08-25;2447;496;1951
2013-08-27;2447;496;1951
2013-08-29;2448;496;1952
2013-08-31;2445;496;1949
2013-09-02;2447;495;1952
2013-09-04;2450;495;1955
2013-09-06;2450;495;1955
2013-09-08;2450;495;1955
2013-09-10;2450;495;1955
2013-09-12;2453;495;1958
2013-09-14;2458;496;1962
2013-09-16;2461;497;1964
2013-09-18;2464;497;1967
2013-09-20;2468;497;1971
2013-09-22;2470;497;1973
2013-09-24;2471;497;1974
2013-09-26;2474;497;1977
2013-09-28;2477;497;1980
2013-09-29;2481;497;1984
2013-10-02;2481;497;1984
2013-10-04;2482;497;1985
2013-10-06;2481;497;1984
2013-10-08;2484;497;1987
2013-10-10;2487;497;1990
2013-10-12;2488;497;1991
2013-10-14;2487;497;1990
2013-10-16;2489;498;1991
2013-10-18;2489;498;1991
2013-10-20;2490;498;1992
2013-10-22;2495;498;1997
2013-10-24;2499;498;2001
2013-10-26;2498;498;2000
2013-10-28;2500;498;2002
2013-10-30;2503;498;2005
2013-11-01;2508;498;2010
2013-11-03;2508;498;2010
2013-11-05;2510;498;2012
2013-11-07;2512;498;2014
2013-11-09;2523;498;2025
2013-11-11;2529;498;2031
2013-11-12;2532;498;2034
2013-11-15;2534;498;2036
2013-11-17;2536;498;2038
2013-11-19;2540;498;2042
2013-11-21;2542;499;2043
2013-11-23;2552;499;2053
2013-11-25;2556;499;2057
2013-11-27;2559;499;2060
2013-11-29;2567;499;2068
2013-12-01;2572;502;2070
2013-12-03;2574;502;2072
2013-12-05;2581;502;2079
2013-12-07;2582;502;2080
2013-12-09;2585;502;2083
