date;followers;following;fans
2013-04-17;3429;1114;2315
2013-04-19;3430;1104;2326
2013-04-21;3438;1104;2334
2013-04-23;3445;1090;2355
2013-04-26;3448;1090;2358
2013-04-28;3455;1090;2365
2013-04-29;3462;1090;2372
2013-05-02;3468;1090;2378
2013-05-03;3473;1090;2383
2013-05-05;3477;814;2663
2013-05-07;3482;816;2666
2013-05-08;3485;814;2671
2013-05-09;3489;819;2670
2013-05-10;3486;819;2667
2013-05-11;3482;809;2673
2013-05-12;3483;809;2674
2013-05-13;3484;809;2675
2013-05-14;3495;808;2687
2013-05-15;3499;807;2692
2013-05-17;3506;809;2697
2013-05-18;3513;806;2707
2013-05-19;3513;778;2735
2013-05-20;3518;778;2740
2013-05-21;3524;778;2746
2013-05-22;3528;777;2751
2013-05-23;3534;777;2757
2013-05-24;3533;779;2754
2013-05-25;3546;778;2768
2013-05-27;3551;779;2772
2013-05-28;3553;780;2773
2013-05-29;3555;780;2775
2013-05-30;3561;781;2780
2013-05-31;3563;784;2779
2013-06-01;3569;784;2785
2013-06-02;3569;773;2796
2013-06-03;3572;773;2799
2013-06-04;3582;774;2808
2013-06-06;3584;774;2810
2013-06-07;3588;774;2814
2013-06-08;3595;765;2830
2013-06-09;3599;765;2834
2013-06-10;3598;765;2833
2013-06-11;3598;765;2833
2013-06-20;3623;703;2920
2013-06-21;3628;703;2925
2013-06-22;3630;702;2928
2013-06-23;3632;703;2929
2013-06-24;3633;703;2930
2013-06-26;3639;703;2936
2013-06-27;3642;703;2939
2013-06-28;3649;696;2953
2013-06-29;3651;696;2955
2013-06-30;3655;696;2959
2013-07-01;3662;696;2966
2013-07-02;3666;696;2970
2013-07-03;3668;697;2971
2013-07-05;3670;697;2973
2013-07-06;3671;697;2974
2013-07-07;3673;697;2976
2013-07-08;3673;697;2976
2013-07-09;3671;697;2974
2013-07-10;3676;697;2979
2013-07-11;3683;696;2987
2013-07-12;3682;696;2986
2013-07-14;3688;696;2992
2013-07-15;3688;696;2992
2013-07-16;3690;696;2994
2013-07-17;3688;696;2992
2013-07-18;3691;696;2995
2013-07-19;3694;696;2998
2013-07-20;3698;696;3002
2013-07-21;3703;697;3006
2013-07-23;3703;697;3006
2013-07-24;3704;698;3006
2013-07-25;3705;692;3013
2013-07-26;3706;693;3013
2013-07-27;3706;693;3013
2013-07-28;3706;693;3013
2013-07-29;3709;693;3016
2013-07-30;3710;697;3013
2013-08-01;3709;697;3012
2013-08-02;3709;697;3012
2013-08-03;3715;591;3124
2013-08-04;3716;591;3125
2013-08-05;3716;591;3125
2013-08-06;3724;526;3198
2013-08-07;3726;526;3200
2013-08-09;3728;526;3202
2013-08-10;3729;526;3203
2013-08-11;3734;526;3208
2013-08-12;3734;527;3207
2013-08-13;3740;527;3213
