date;followers;following;fans
2013-04-17;1279;25;1254
2013-04-19;1282;25;1257
2013-04-21;1286;25;1261
2013-04-23;1296;25;1271
2013-04-26;1301;25;1276
2013-04-28;1303;25;1278
2013-04-30;1303;25;1278
2013-05-02;1306;25;1281
2013-05-03;1307;25;1282
2013-05-06;1305;25;1280
2013-05-08;1308;25;1283
2013-05-09;1311;25;1286
2013-05-12;1306;25;1281
2013-05-14;1311;25;1286
2013-05-16;1319;25;1294
2013-05-18;1323;25;1298
2013-05-20;1323;25;1298
2013-05-22;1327;25;1302
2013-05-23;1330;25;1305
2013-05-26;1334;25;1309
2013-05-28;1333;25;1308
2013-05-30;1334;25;1309
2013-06-01;1332;25;1307
2013-06-03;1331;25;1306
2013-06-05;1332;25;1307
2013-06-07;1337;25;1312
2013-06-09;1339;25;1314
2013-06-11;1338;25;1313
2013-06-20;1346;25;1321
2013-06-22;1352;25;1327
2013-06-24;1355;25;1330
2013-06-26;1356;25;1331
2013-06-28;1356;25;1331
2013-06-30;1359;25;1334
2013-07-02;1360;25;1335
2013-07-04;1362;25;1337
2013-07-06;1361;25;1336
2013-07-08;1359;25;1334
2013-07-10;1360;25;1335
2013-07-12;1361;25;1336
2013-07-14;1362;25;1337
2013-07-16;1363;25;1338
2013-07-18;1367;25;1342
2013-07-20;1368;25;1343
2013-07-22;1369;25;1344
2013-07-24;1370;25;1345
2013-07-26;1373;25;1348
2013-07-28;1373;25;1348
2013-07-30;1375;25;1350
2013-08-01;1379;25;1354
2013-08-03;1381;25;1356
2013-08-05;1381;25;1356
2013-08-07;1379;25;1354
2013-08-09;1380;25;1355
2013-08-11;1380;25;1355
2013-08-13;1381;25;1356
2013-08-15;1383;25;1358
2013-08-17;1385;25;1360
2013-08-19;1388;25;1363
2013-08-21;1386;25;1361
2013-08-23;1389;25;1364
2013-08-25;1392;25;1367
2013-08-27;1392;25;1367
2013-08-29;1394;26;1368
2013-08-31;1397;26;1371
2013-09-02;1397;26;1371
2013-09-04;1404;26;1378
2013-09-06;1405;26;1379
2013-09-08;1406;26;1380
2013-09-10;1407;26;1381
2013-09-12;1410;26;1384
2013-09-14;1410;26;1384
2013-09-16;1410;26;1384
2013-09-18;1412;26;1386
2013-09-20;1417;26;1391
2013-09-22;1419;26;1393
2013-09-24;1425;26;1399
2013-09-26;1426;26;1400
2013-09-28;1427;26;1401
2013-09-29;1426;26;1400
2013-10-02;1427;26;1401
2013-10-04;1426;26;1400
2013-10-06;1427;26;1401
2013-10-08;1434;26;1408
2013-10-10;1435;26;1409
2013-10-12;1436;26;1410
2013-10-14;1436;26;1410
2013-10-16;1437;26;1411
2013-10-18;1440;26;1414
2013-10-20;1444;26;1418
2013-10-22;1444;26;1418
2013-10-24;1446;26;1420
2013-10-26;1449;26;1423
2013-10-28;1453;26;1427
2013-10-30;1458;26;1432
2013-11-01;1461;26;1435
2013-11-03;1466;26;1440
2013-11-05;1468;26;1442
2013-11-07;1466;26;1440
2013-11-09;1467;26;1441
2013-11-11;1469;26;1443
2013-11-13;1470;26;1444
2013-11-15;1472;26;1446
2013-11-17;1475;26;1449
2013-11-19;1476;26;1450
2013-11-21;1476;26;1450
2013-11-23;1481;26;1455
2013-11-25;1482;26;1456
2013-11-27;1478;26;1452
2013-11-29;1479;26;1453
2013-12-01;1481;26;1455
2013-12-03;1482;26;1456
2013-12-05;1483;26;1457
2013-12-07;1484;26;1458
2013-12-09;1485;26;1459
2013-12-11;1493;26;1467
2013-12-13;1490;26;1464
2013-12-15;1489;26;1463
2013-12-17;1492;26;1466
2013-12-19;1494;26;1468
2013-12-21;1498;26;1472
2013-12-23;1498;26;1472
2013-12-25;1499;26;1473
2013-12-27;1498;26;1472
2013-12-29;1501;26;1475
2013-12-31;1506;26;1480
2014-01-02;1507;26;1481
2014-01-04;1516;26;1490
2014-01-06;1520;26;1494
2014-01-08;1521;26;1495
2014-01-10;1525;26;1499
2014-01-12;1529;26;1503
2014-01-14;1530;26;1504
2014-01-16;1535;26;1509
2014-01-18;1541;26;1515
2014-01-20;1546;26;1520
2014-01-22;1547;26;1521
2014-01-24;1548;26;1522
2014-01-26;1549;26;1523
2014-01-28;1551;26;1525
2014-01-30;1553;26;1527
2014-02-01;1554;26;1528
2014-02-03;1560;26;1534
2014-02-05;1570;26;1544
2014-02-07;1571;26;1545
2014-02-09;1579;26;1553
2014-02-11;1584;26;1558
2014-02-13;1587;26;1561
2014-02-15;1590;26;1564
2014-02-17;1594;26;1568
2014-02-19;1596;26;1570
2014-02-21;1598;26;1572
2014-02-23;1606;26;1580
2014-02-25;1607;26;1581
2014-02-27;1609;26;1583
2014-03-01;1607;26;1581
2014-03-03;1609;26;1583
2014-03-05;1613;26;1587
2014-03-07;1613;26;1587
2014-03-09;1613;26;1587
2014-03-11;1617;26;1591
2014-03-13;1623;26;1597
2014-03-15;1625;26;1599
2014-03-17;1627;26;1601
2014-03-19;1632;26;1606
2014-03-21;1635;26;1609
2014-03-23;1635;26;1609
2014-03-25;1637;26;1611
2014-03-27;1638;26;1612
2014-03-29;1637;26;1611
2014-03-31;1640;26;1614
2014-04-02;1645;26;1619
2014-04-04;1647;26;1621
2014-04-06;1646;26;1620
2014-04-08;1649;26;1623
2014-04-10;1651;26;1625
2014-04-12;1659;26;1633
2014-04-14;1660;26;1634
2014-04-16;1658;26;1632
2014-04-18;1663;26;1637
2014-04-20;1665;26;1639
2014-04-22;1666;26;1640
2014-04-24;1667;26;1641
2014-04-26;1670;26;1644
2014-04-28;1672;26;1646
2014-04-30;1676;26;1650
2014-05-02;1678;26;1652
2014-05-04;1683;26;1657
