date;followers;following;fans
2013-04-17;4531;411;4120
2013-04-18;4534;412;4122
2013-04-19;4534;412;4122
2013-04-20;4538;412;4126
2013-04-21;4546;412;4134
2013-04-22;4547;412;4135
2013-04-23;4552;412;4140
2013-04-24;4550;412;4138
2013-04-25;4562;412;4150
2013-04-27;4568;412;4156
2013-04-28;4571;412;4159
2013-04-29;4575;412;4163
2013-04-30;4576;412;4164
2013-05-01;4585;412;4173
2013-05-02;4589;412;4177
2013-05-03;4596;412;4184
2013-05-04;4597;413;4184
2013-05-05;4609;413;4196
2013-05-07;4615;413;4202
2013-05-08;4624;414;4210
2013-05-09;4628;414;4214
2013-05-10;4631;414;4217
2013-05-11;4620;408;4212
2013-05-12;4625;408;4217
2013-05-13;4630;408;4222
2013-05-14;4634;411;4223
2013-05-15;4643;412;4231
2013-05-17;4648;413;4235
2013-05-18;4652;414;4238
2013-05-19;4654;414;4240
2013-05-20;4654;414;4240
2013-05-21;4660;414;4246
2013-05-22;4667;414;4253
2013-05-23;4676;414;4262
2013-05-24;4681;414;4267
2013-05-25;4688;414;4274
2013-05-27;4697;414;4283
2013-05-28;4697;414;4283
2013-05-29;4701;414;4287
2013-05-30;4713;414;4299
2013-05-31;4718;414;4304
2013-06-01;4722;414;4308
2013-06-02;4734;414;4320
2013-06-03;4742;414;4328
2013-06-04;4755;414;4341
2013-06-06;4762;414;4348
2013-06-07;4768;414;4354
2013-06-08;4779;415;4364
2013-06-09;4780;415;4365
2013-06-10;4778;414;4364
2013-06-11;4784;414;4370
2013-06-20;4828;415;4413
2013-06-21;4837;461;4376
2013-06-22;4844;472;4372
2013-06-23;4850;472;4378
2013-06-24;4861;472;4389
2013-06-26;4873;472;4401
2013-06-27;4879;474;4405
2013-06-28;4881;479;4402
2013-06-29;4888;479;4409
2013-06-30;4893;479;4414
2013-07-01;4900;479;4421
2013-07-02;4906;479;4427
2013-07-04;4910;479;4431
2013-07-05;4915;480;4435
2013-07-06;4919;480;4439
2013-07-07;4928;480;4448
2013-07-08;4939;480;4459
2013-07-09;4942;480;4462
2013-07-10;4955;480;4475
2013-07-11;4958;480;4478
2013-07-13;4965;480;4485
2013-07-14;4967;480;4487
2013-07-15;4971;480;4491
2013-07-16;4977;480;4497
2013-07-17;4981;480;4501
2013-07-18;4982;479;4503
2013-07-19;4990;479;4511
2013-07-20;4995;479;4516
2013-07-21;5005;479;4526
2013-07-23;5006;479;4527
2013-07-24;5015;479;4536
2013-07-25;5020;479;4541
2013-07-26;5026;479;4547
2013-07-27;5024;479;4545
2013-07-28;5030;479;4551
2013-07-29;5038;479;4559
2013-07-31;5042;480;4562
2013-08-01;5050;480;4570
2013-08-02;5053;479;4574
2013-08-03;5052;479;4573
2013-08-04;5054;479;4575
2013-08-05;5066;479;4587
2013-08-06;5069;479;4590
2013-08-08;5082;479;4603
2013-08-09;5097;479;4618
2013-08-10;5100;479;4621
2013-08-11;5105;479;4626
2013-08-12;5109;479;4630
2013-08-13;5108;479;4629
2013-08-14;5112;479;4633
2013-08-16;5126;480;4646
2013-08-17;5137;480;4657
2013-08-18;5140;480;4660
2013-08-19;5147;480;4667
2013-08-20;5157;480;4677
2013-08-21;5160;480;4680
2013-08-22;5172;430;4742
2013-08-24;5177;450;4727
2013-08-25;5184;442;4742
2013-08-26;5186;419;4767
2013-08-27;5189;453;4736
2013-08-28;5195;441;4754
2013-08-29;5202;452;4750
2013-08-30;5224;456;4768
