date;followers;following;fans
2013-04-17;4707;1444;3263
2013-04-18;4713;1444;3269
2013-04-19;4718;1444;3274
2013-04-20;4722;1444;3278
2013-04-21;4722;1444;3278
2013-04-22;4726;1444;3282
2013-04-23;4726;1444;3282
2013-04-24;4733;1444;3289
2013-04-25;4741;1444;3297
2013-04-27;4741;1444;3297
2013-04-28;4745;1444;3301
2013-04-29;4753;1444;3309
2013-04-30;4758;1444;3314
2013-05-01;4771;1444;3327
2013-05-02;4776;1444;3332
2013-05-03;4789;1444;3345
2013-05-04;4797;1444;3353
2013-05-05;4804;1444;3360
2013-05-07;4804;1444;3360
2013-05-08;4808;1444;3364
2013-05-09;4814;1444;3370
2013-05-10;4809;1443;3366
2013-05-11;4796;1434;3362
2013-05-12;4803;1434;3369
2013-05-13;4807;1434;3373
2013-05-14;4827;1438;3389
2013-05-15;4840;1442;3398
2013-05-16;4850;1443;3407
2013-05-18;4861;1444;3417
2013-05-19;4863;1443;3420
2013-05-20;4864;1443;3421
2013-05-21;4869;1443;3426
2013-05-22;4882;1443;3439
2013-05-23;4889;1443;3446
2013-05-24;4896;1443;3453
2013-05-25;4899;1443;3456
2013-05-26;4912;1443;3469
2013-05-28;4923;1443;3480
2013-05-29;4925;1443;3482
2013-05-30;4929;1443;3486
2013-05-31;4935;1443;3492
2013-06-01;4940;1443;3497
2013-06-02;4945;1443;3502
2013-06-03;4953;1443;3510
2013-06-04;4960;1443;3517
2013-06-06;4965;1443;3522
2013-06-07;4973;1443;3530
2013-06-08;4978;1443;3535
2013-06-09;4985;1443;3542
2013-06-10;4996;1443;3553
2013-06-11;5006;1443;3563
2013-06-20;5049;1441;3608
2013-06-21;5054;1441;3613
2013-06-22;5054;1441;3613
2013-06-23;5061;1441;3620
2013-06-24;5069;1441;3628
2013-06-26;5072;1441;3631
2013-06-27;5074;1441;3633
2013-06-28;5081;1441;3640
2013-06-29;5085;1441;3644
2013-06-30;5089;1441;3648
2013-07-01;5097;1441;3656
2013-07-02;5098;1440;3658
2013-07-03;5103;1438;3665
2013-07-05;5107;1438;3669
2013-07-06;5112;1438;3674
2013-07-07;5114;1438;3676
2013-07-08;5122;1438;3684
2013-07-09;5128;1438;3690
2013-07-10;5138;1438;3700
2013-07-11;5141;1438;3703
2013-07-12;5147;1438;3709
2013-07-14;5151;1438;3713
2013-07-15;5154;1438;3716
2013-07-16;5153;1437;3716
2013-07-17;5156;1437;3719
2013-07-18;5162;1437;3725
2013-07-19;5165;1437;3728
2013-07-20;5169;1437;3732
2013-07-21;5175;1437;3738
2013-07-23;5181;1437;3744
2013-07-24;5182;1437;3745
2013-07-25;5184;1437;3747
2013-07-26;5184;1437;3747
2013-07-27;5182;1437;3745
2013-07-28;5180;1436;3744
2013-07-29;5185;1436;3749
2013-07-30;5195;1436;3759
2013-08-01;5204;1436;3768
2013-08-02;5210;1436;3774
2013-08-03;5217;1436;3781
2013-08-04;5221;1436;3785
2013-08-05;5230;1436;3794
2013-08-06;5235;1436;3799
2013-08-07;5247;1436;3811
2013-08-09;5251;1436;3815
2013-08-10;5258;1436;3822
2013-08-11;5263;1436;3827
2013-08-12;5269;1436;3833
2013-08-13;5273;1436;3837
2013-08-14;5280;1436;3844
2013-08-15;5284;1436;3848
2013-08-17;5287;1436;3851
2013-08-18;5290;1436;3854
2013-08-19;5293;1436;3857
2013-08-20;5297;1436;3861
2013-08-21;5311;1436;3875
2013-08-22;5320;1436;3884
2013-08-24;5328;1435;3893
2013-08-25;5328;1435;3893
2013-08-26;5330;1435;3895
2013-08-27;5335;1435;3900
2013-08-28;5338;1435;3903
2013-08-29;5350;1435;3915
2013-08-30;5352;1435;3917
2013-09-01;5361;1435;3926
2013-09-02;5370;1434;3936
2013-09-03;5378;1434;3944
2013-09-04;5390;1434;3956
2013-09-05;5397;1434;3963
2013-09-06;5403;1434;3969
2013-09-08;5407;1434;3973
2013-09-09;5407;1434;3973
2013-09-10;5413;1434;3979
2013-09-11;5418;1433;3985
2013-09-12;5424;1433;3991
2013-09-13;5432;1433;3999
2013-09-15;5444;1433;4011
2013-09-16;5450;1433;4017
2013-09-17;5457;1434;4023
2013-09-18;5463;1434;4029
2013-09-19;5474;1434;4040
2013-09-20;5480;1434;4046
2013-09-22;5482;1434;4048
2013-09-23;5487;1434;4053
2013-09-24;5494;1434;4060
2013-09-25;5500;1434;4066
2013-09-26;5506;1434;4072
2013-09-27;5515;1434;4081
2013-09-29;5527;1434;4093
2013-09-30;5533;1434;4099
2013-10-01;5540;1434;4106
2013-10-02;5542;1434;4108
2013-10-03;5553;1434;4119
2013-10-05;5562;1434;4128
2013-10-06;5566;1434;4132
2013-10-07;5573;1434;4139
2013-10-08;5576;1434;4142
2013-10-09;5577;1434;4143
2013-10-11;5583;1434;4149
2013-10-12;5591;1434;4157
2013-10-13;5592;1434;4158
2013-10-14;5594;1434;4160
2013-10-15;5603;1434;4169
2013-10-17;5606;1434;4172
2013-10-18;5611;1434;4177
2013-10-19;5611;1434;4177
2013-10-20;5613;1434;4179
2013-10-21;5623;1434;4189
2013-10-23;5626;1434;4192
2013-10-24;5631;1434;4197
2013-10-25;5631;1434;4197
2013-10-26;5635;1434;4201
2013-10-27;5637;1434;4203
2013-10-28;5641;1434;4207
2013-10-30;5648;1434;4214
2013-10-31;5645;1433;4212
2013-11-01;5653;1433;4220
2013-11-02;5659;1433;4226
2013-11-03;5668;1433;4235
2013-11-05;5669;1433;4236
2013-11-06;5672;1433;4239
2013-11-07;5676;1433;4243
2013-11-08;5680;1433;4247
2013-11-10;5676;1433;4243
2013-11-11;5677;1433;4244
2013-11-12;5680;1433;4247
2013-11-13;5685;1433;4252
2013-11-14;5687;1433;4254
2013-11-16;5686;1433;4253
2013-11-17;5690;1433;4257
2013-11-18;5693;1433;4260
2013-11-19;5699;1433;4266
2013-11-21;5704;1433;4271
2013-11-22;5706;1433;4273
2013-11-23;5711;1433;4278
2013-11-24;5716;1433;4283
2013-11-26;5725;1433;4292
2013-11-27;5729;1433;4296
2013-11-28;5733;1433;4300
2013-11-29;5737;1433;4304
2013-11-30;5744;1433;4311
2013-12-02;5746;1434;4312
2013-12-03;5747;1434;4313
2013-12-04;5757;1434;4323
2013-12-05;5759;1434;4325
2013-12-07;5763;1434;4329
2013-12-08;5762;1434;4328
2013-12-09;5763;1434;4329
2013-12-10;5761;1434;4327
2013-12-12;5775;1434;4341
2013-12-13;5778;1434;4344
2013-12-14;5784;1434;4350
2013-12-15;5789;1434;4355
2013-12-17;5793;1434;4359
2013-12-18;5797;1434;4363
2013-12-19;5803;1434;4369
2013-12-20;5806;1434;4372
2013-12-22;5807;1434;4373
2013-12-23;5810;1434;4376
2013-12-24;5818;1434;4384
2013-12-25;5820;1434;4386
2013-12-27;5822;1434;4388
2013-12-28;5828;1434;4394
2013-12-29;5835;1434;4401
2013-12-31;5846;1434;4412
2014-01-01;5849;1434;4415
2014-01-02;5858;1434;4424
2014-01-03;5861;1433;4428
2014-01-05;5863;1433;4430
2014-01-06;5867;1433;4434
2014-01-07;5871;1433;4438
2014-01-09;5879;1433;4446
2014-01-10;5890;1433;4457
2014-01-11;5894;1433;4461
2014-01-12;5899;1433;4466
2014-01-14;5903;1433;4470
2014-01-15;5902;1433;4469
2014-01-16;5907;1433;4474
2014-01-18;5911;1433;4478
2014-01-19;5920;1433;4487
2014-01-20;5932;1433;4499
2014-01-21;5940;1433;4507
2014-01-23;5950;1433;4517
2014-01-24;5954;1433;4521
2014-01-25;5963;1433;4530
2014-01-26;5966;1433;4533
2014-01-28;5974;1433;4541
