date;followers;following;fans
2013-04-18;9661;3;9658
2013-04-20;9695;3;9692
2013-04-21;9713;3;9710
2013-04-22;9726;3;9723
2013-04-23;9741;3;9738
2013-04-25;9757;3;9754
2013-04-26;9770;3;9767
2013-04-27;9778;3;9775
2013-04-28;9788;3;9785
2013-04-29;9795;3;9792
2013-05-01;9809;3;9806
2013-05-02;9820;3;9817
2013-05-03;9842;3;9839
2013-05-04;9854;3;9851
2013-05-06;9860;3;9857
2013-05-07;9871;3;9868
2013-05-08;9879;3;9876
2013-05-09;9885;3;9882
2013-05-11;9916;3;9913
2013-05-12;9931;3;9928
2013-05-13;9944;3;9941
2013-05-14;9953;7;9946
2013-05-15;9961;7;9954
2013-05-16;9964;7;9957
2013-05-17;9982;7;9975
2013-05-18;9994;7;9987
2013-05-19;10014;7;10007
2013-05-20;10021;7;10014
2013-05-21;10025;7;10018
2013-05-22;10038;7;10031
2013-05-23;10037;7;10030
2013-05-24;10042;7;10035
2013-05-25;10047;7;10040
2013-05-26;10060;7;10053
2013-05-27;10070;7;10063
2013-05-28;10087;7;10080
2013-05-29;10094;7;10087
2013-05-30;10103;7;10096
2013-05-31;10115;7;10108
2013-06-01;10126;7;10119
2013-06-02;10124;7;10117
2013-06-03;10138;7;10131
2013-06-04;10141;10;10131
2013-06-05;10158;13;10145
2013-06-06;10170;94;10076
2013-06-07;10199;108;10091
2013-06-08;10207;111;10096
2013-06-09;10218;111;10107
2013-06-10;10222;111;10111
2013-06-11;10235;111;10124
2013-06-20;10328;112;10216
2013-06-21;10336;112;10224
2013-06-22;10350;112;10238
2013-06-23;10368;112;10256
2013-06-24;10390;111;10279
2013-06-25;10401;111;10290
2013-06-26;10409;110;10299
2013-06-27;10433;110;10323
2013-06-28;10471;111;10360
2013-06-29;10502;112;10390
2013-06-30;10521;112;10409
2013-07-01;10529;112;10417
2013-07-02;10552;112;10440
2013-07-03;10554;112;10442
2013-07-04;10566;112;10454
2013-07-05;10581;112;10469
2013-07-06;10585;112;10473
2013-07-07;10601;112;10489
2013-07-08;10621;112;10509
2013-07-09;10637;112;10525
2013-07-10;10651;112;10539
2013-07-11;10661;112;10549
2013-07-12;10677;112;10565
2013-07-13;10698;112;10586
2013-07-14;10704;112;10592
2013-07-15;10717;112;10605
2013-07-16;10728;112;10616
2013-07-17;10748;112;10636
2013-07-18;10767;112;10655
2013-07-19;10788;112;10676
2013-07-20;10813;112;10701
2013-07-21;10833;112;10721
2013-07-22;10843;112;10731
2013-07-23;10858;112;10746
2013-07-24;10873;112;10761
2013-07-25;10893;112;10781
2013-07-26;10906;112;10794
2013-07-27;10914;112;10802
2013-07-28;10926;112;10814
2013-07-29;10935;112;10823
2013-07-30;10961;112;10849
2013-07-31;10977;112;10865
2013-08-01;10986;112;10874
2013-08-02;11004;113;10891
2013-08-03;11029;113;10916
2013-08-04;11047;113;10934
2013-08-05;11062;113;10949
2013-08-06;11077;113;10964
2013-08-07;11102;113;10989
2013-08-08;11113;115;10998
2013-08-09;11128;115;11013
2013-08-10;11130;115;11015
2013-08-11;11137;115;11022
2013-08-12;11156;115;11041
2013-08-13;11168;115;11053
2013-08-14;11182;115;11067
2013-08-15;11193;115;11078
2013-08-16;11206;115;11091
2013-08-17;11218;115;11103
2013-08-18;11231;115;11116
2013-08-19;11248;115;11133
2013-08-20;11261;115;11146
2013-08-21;11280;115;11165
2013-08-22;11294;115;11179
2013-08-23;11341;115;11226
2013-08-24;11353;116;11237
2013-08-25;11366;116;11250
2013-08-26;11385;116;11269
2013-08-27;11393;116;11277
2013-08-28;11418;116;11302
2013-08-29;11438;116;11322
2013-08-30;11452;116;11336
2013-08-31;11467;116;11351
2013-09-01;11494;116;11378
2013-09-02;11520;116;11404
2013-09-03;11529;116;11413
2013-09-04;11534;116;11418
2013-09-05;11547;116;11431
2013-09-06;11558;116;11442
2013-09-07;11571;116;11455
2013-09-08;11581;116;11465
2013-09-09;11594;116;11478
2013-09-10;11595;116;11479
2013-09-11;11608;131;11477
2013-09-12;11626;131;11495
2013-09-13;11646;131;11515
2013-09-14;11655;131;11524
2013-09-15;11663;131;11532
2013-09-16;11676;131;11545
2013-09-17;11677;131;11546
2013-09-18;11693;131;11562
2013-09-19;11699;131;11568
2013-09-20;11710;131;11579
2013-09-21;11725;131;11594
2013-09-22;11727;132;11595
2013-09-23;11737;132;11605
2013-09-24;11739;132;11607
2013-09-25;11756;132;11624
2013-09-26;11769;132;11637
2013-09-27;11784;132;11652
2013-09-28;11802;132;11670
2013-09-29;11815;132;11683
2013-09-30;11830;132;11698
2013-10-01;11845;132;11713
2013-10-02;11850;132;11718
2013-10-03;11863;132;11731
2013-10-04;11868;132;11736
2013-10-05;11878;132;11746
2013-10-06;11881;132;11749
2013-10-07;11878;133;11745
2013-10-08;11890;133;11757
2013-10-09;11901;133;11768
2013-10-10;11907;134;11773
2013-10-11;11912;134;11778
2013-10-12;11921;134;11787
2013-10-13;11926;134;11792
2013-10-14;11935;134;11801
2013-10-15;11944;134;11810
2013-10-16;11951;134;11817
2013-10-17;11958;134;11824
2013-10-18;11970;134;11836
2013-10-19;11978;134;11844
2013-10-20;12056;135;11921
2013-10-21;12092;135;11957
2013-10-22;12103;135;11968
2013-10-23;12113;135;11978
2013-10-24;12125;135;11990
2013-10-25;12135;135;12000
2013-10-26;12141;135;12006
2013-10-27;12161;135;12026
2013-10-28;12170;135;12035
2013-10-29;12175;135;12040
2013-10-30;12185;135;12050
2013-10-31;12193;135;12058
2013-11-01;12201;135;12066
2013-11-02;12209;135;12074
2013-11-03;12218;135;12083
2013-11-04;12225;135;12090
2013-11-05;12230;135;12095
2013-11-06;12246;135;12111
2013-11-07;12270;135;12135
2013-11-08;12280;135;12145
2013-11-09;12291;141;12150
2013-11-10;12305;141;12164
2013-11-11;12328;141;12187
2013-11-12;12344;141;12203
2013-11-13;12351;142;12209
2013-11-14;12367;142;12225
2013-11-15;12388;142;12246
2013-11-16;12389;142;12247
2013-11-17;12395;142;12253
2013-11-18;12397;148;12249
2013-11-19;12407;148;12259
