date;followers;following;fans
2013-04-18;2141;398;1743
2013-04-20;2145;398;1747
2013-04-22;2147;399;1748
2013-04-24;2148;399;1749
2013-04-26;2150;401;1749
2013-04-28;2151;400;1751
2013-04-30;2157;401;1756
2013-05-02;2159;402;1757
2013-05-04;2163;399;1764
2013-05-06;2166;399;1767
2013-05-08;2171;393;1778
2013-05-10;2169;392;1777
2013-05-12;2171;392;1779
2013-05-14;2169;392;1777
2013-05-16;2177;392;1785
2013-05-18;2180;392;1788
2013-05-20;2180;392;1788
2013-05-22;2183;392;1791
2013-05-24;2182;392;1790
2013-05-26;2185;392;1793
2013-05-28;2187;389;1798
2013-05-30;2198;390;1808
2013-06-01;2197;390;1807
2013-06-03;2198;390;1808
2013-06-05;2200;390;1810
2013-06-07;2203;391;1812
2013-06-09;2202;391;1811
2013-06-11;2203;392;1811
2013-06-20;2207;392;1815
2013-06-22;2209;391;1818
2013-06-24;2212;392;1820
2013-06-26;2217;393;1824
2013-06-28;2218;392;1826
2013-06-30;2218;390;1828
2013-07-02;2221;390;1831
2013-07-04;2222;390;1832
2013-07-06;2220;390;1830
2013-07-08;2221;390;1831
2013-07-10;2220;390;1830
2013-07-12;2221;390;1831
2013-07-14;2221;390;1831
2013-07-16;2223;390;1833
2013-07-18;2227;390;1837
2013-07-20;2227;390;1837
2013-07-22;2227;390;1837
2013-07-24;2230;390;1840
2013-07-26;2233;390;1843
2013-07-28;2233;390;1843
2013-07-30;2234;390;1844
2013-08-01;2236;390;1846
2013-08-03;2240;390;1850
2013-08-05;2241;390;1851
2013-08-07;2246;390;1856
2013-08-09;2245;390;1855
2013-08-11;2245;390;1855
2013-08-13;2245;390;1855
2013-08-15;2248;390;1858
2013-08-17;2248;390;1858
2013-08-19;2249;390;1859
2013-08-21;2248;390;1858
2013-08-23;2251;390;1861
2013-08-25;2251;391;1860
2013-08-27;2253;391;1862
2013-08-29;2255;391;1864
2013-08-31;2254;391;1863
2013-09-02;2258;391;1867
2013-09-04;2257;390;1867
2013-09-06;2257;390;1867
2013-09-08;2259;390;1869
