date;followers;following;fans
2014-02-12;1260;228;1032
2014-02-14;1268;227;1041
2014-02-16;1348;229;1119
2014-02-18;1399;236;1163
2014-02-20;1419;241;1178
2014-02-22;1433;245;1188
2014-02-24;1467;250;1217
2014-02-26;1497;253;1244
2014-02-28;1521;253;1268
2014-03-02;1542;255;1287
2014-03-04;1559;269;1290
2014-03-06;1565;270;1295
2014-03-08;1578;270;1308
2014-03-10;1600;269;1331
2014-03-12;1624;274;1350
2014-03-14;1643;276;1367
2014-03-16;1660;278;1382
2014-03-18;1682;279;1403
2014-03-20;1698;279;1419
2014-03-22;1703;279;1424
2014-03-24;1720;281;1439
2014-03-26;1740;282;1458
2014-03-28;1749;281;1468
2014-03-29;1761;282;1479
2014-04-01;1768;283;1485
2014-04-03;1777;285;1492
2014-04-05;1789;286;1503
2014-04-07;1816;289;1527
2014-04-09;1830;289;1541
2014-04-11;1844;290;1554
2014-04-13;1880;292;1588
2014-04-15;1901;294;1607
2014-04-17;1916;294;1622
2014-04-19;1932;297;1635
2014-04-21;1956;298;1658
2014-04-23;1977;299;1678
2014-04-25;1998;299;1699
2014-04-27;2046;301;1745
2014-04-29;2074;304;1770
2014-05-01;2089;305;1784
2014-05-03;2112;307;1805
2014-05-05;2151;309;1842
