date;followers;following;fans
2013-04-18;1311;305;1006
2013-04-20;1312;305;1007
2013-04-22;1311;305;1006
2013-04-24;1310;305;1005
2013-04-26;1311;304;1007
2013-04-28;1309;304;1005
2013-04-30;1306;303;1003
2013-05-02;1306;303;1003
2013-05-04;1307;303;1004
2013-05-06;1307;303;1004
2013-05-08;1311;304;1007
2013-05-10;1313;305;1008
2013-05-12;1311;305;1006
2013-05-14;1312;304;1008
2013-05-16;1314;304;1010
2013-05-18;1316;305;1011
2013-05-20;1314;304;1010
2013-05-22;1310;304;1006
2013-05-24;1310;306;1004
2013-05-26;1308;306;1002
2013-05-28;1307;306;1001
2013-05-30;1305;305;1000
2013-06-01;1303;303;1000
2013-06-03;1306;305;1001
