date;followers;following;fans
2013-04-18;1420;51;1369
2013-04-20;1421;50;1371
2013-04-22;1421;50;1371
2013-04-24;1422;50;1372
2013-04-26;1423;50;1373
2013-04-28;1427;50;1377
2013-04-30;1431;50;1381
2013-05-02;1433;50;1383
2013-05-04;1439;50;1389
2013-05-06;1437;50;1387
2013-05-08;1434;50;1384
2013-05-10;1435;51;1384
2013-05-12;1431;51;1380
2013-05-14;1430;51;1379
2013-05-16;1433;51;1382
2013-05-18;1436;51;1385
2013-05-20;1440;51;1389
2013-05-22;1438;51;1387
2013-05-24;1436;52;1384
2013-05-26;1438;52;1386
2013-05-28;1439;52;1387
2013-05-30;1443;52;1391
2013-06-01;1443;52;1391
2013-06-03;1444;52;1392
2013-06-05;1443;52;1391
2013-06-07;1443;52;1391
2013-06-09;1444;52;1392
2013-06-11;1445;52;1393
2013-06-20;1450;52;1398
2013-06-22;1449;52;1397
2013-06-24;1453;52;1401
2013-06-26;1453;52;1401
2013-06-28;1454;52;1402
2013-06-30;1459;52;1407
2013-07-02;1459;52;1407
2013-07-04;1461;52;1409
2013-07-06;1457;53;1404
2013-07-08;1459;53;1406
2013-07-10;1461;53;1408
2013-07-12;1462;53;1409
2013-07-14;1463;53;1410
2013-07-16;1464;53;1411
2013-07-18;1467;53;1414
2013-07-20;1470;53;1417
2013-07-22;1469;53;1416
2013-07-24;1471;53;1418
2013-07-26;1472;53;1419
2013-07-28;1472;53;1419
2013-07-30;1478;53;1425
2013-08-01;1490;53;1437
2013-08-03;1494;53;1441
2013-08-05;1493;53;1440
2013-08-07;1494;53;1441
2013-08-09;1492;53;1439
2013-08-11;1495;53;1442
2013-08-13;1496;53;1443
2013-08-15;1503;53;1450
2013-08-17;1506;53;1453
2013-08-19;1508;53;1455
2013-08-21;1510;53;1457
2013-08-23;1510;53;1457
2013-08-25;1512;53;1459
2013-08-27;1512;53;1459
2013-08-29;1516;53;1463
2013-08-31;1517;53;1464
2013-09-02;1516;53;1463
2013-09-04;1518;53;1465
2013-09-06;1519;53;1466
2013-09-08;1521;53;1468
2013-09-10;1522;53;1469
2013-09-12;1522;53;1469
2013-09-14;1521;53;1468
2013-09-16;1521;53;1468
2013-09-18;1523;53;1470
2013-09-20;1526;53;1473
2013-09-22;1528;53;1475
2013-09-24;1529;53;1476
2013-09-26;1534;53;1481
2013-09-28;1535;53;1482
2013-09-30;1534;53;1481
2013-10-02;1532;53;1479
2013-10-04;1536;53;1483
2013-10-06;1537;53;1484
2013-10-08;1536;53;1483
2013-10-10;1537;53;1484
2013-10-12;1541;53;1488
2013-10-14;1540;53;1487
2013-10-16;1539;53;1486
2013-10-18;1543;53;1490
2013-10-20;1546;53;1493
2013-10-22;1546;53;1493
2013-10-24;1547;53;1494
2013-10-26;1552;53;1499
2013-10-28;1552;56;1496
2013-10-30;1553;56;1497
2013-11-01;1554;56;1498
2013-11-03;1556;56;1500
2013-11-05;1558;56;1502
2013-11-07;1556;56;1500
2013-11-09;1557;56;1501
2013-11-11;1558;56;1502
2013-11-13;1559;56;1503
2013-11-15;1564;56;1508
2013-11-17;1566;56;1510
2013-11-19;1567;56;1511
2013-11-21;1568;56;1512
2013-11-23;1570;56;1514
2013-11-25;1571;56;1515
2013-11-27;1574;56;1518
2013-11-29;1575;56;1519
2013-12-01;1574;56;1518
