date;followers;following;fans
2013-04-18;31846;26450;5396
2013-04-20;31864;26481;5383
2013-04-22;31864;26499;5365
2013-04-23;31884;26528;5356
2013-04-25;31881;26543;5338
2013-04-26;31894;26562;5332
2013-04-27;31896;26575;5321
2013-04-28;31904;26592;5312
2013-04-29;31908;26602;5306
2013-05-01;31921;26640;5281
2013-05-02;31931;24958;6973
2013-05-03;31934;24972;6962
2013-05-05;31965;25012;6953
2013-05-06;31968;25025;6943
2013-05-07;31971;25039;6932
2013-05-08;31978;25055;6923
2013-05-09;31977;25064;6913
2013-05-11;31155;24300;6855
2013-05-12;31164;24312;6852
2013-05-13;31164;24322;6842
2013-05-14;31365;24520;6845
2013-05-15;31775;24920;6855
2013-05-16;31773;24931;6842
2013-05-17;31836;24999;6837
2013-05-18;31877;25107;6770
2013-05-19;31886;25129;6757
2013-05-20;31902;25151;6751
2013-05-21;31891;25149;6742
2013-05-22;31905;25167;6738
2013-05-23;31899;25179;6720
2013-05-24;31895;25188;6707
2013-05-25;31923;25221;6702
2013-05-26;31915;25225;6690
2013-05-27;31916;25228;6688
2013-05-28;31916;25241;6675
2013-05-29;31901;25247;6654
2013-05-30;31878;25235;6643
2013-05-31;31874;25243;6631
2013-06-01;31880;25253;6627
2013-06-02;31871;25252;6619
2013-06-03;31871;25259;6612
2013-06-04;31876;25273;6603
2013-06-05;31885;25279;6606
2013-06-06;31884;25280;6604
2013-06-07;31872;25278;6594
2013-06-08;31871;25277;6594
2013-06-09;31862;25273;6589
2013-06-10;31855;25271;6584
2013-06-11;31850;25274;6576
2013-06-20;31811;25304;6507
2013-06-21;31813;25306;6507
2013-06-22;31810;25307;6503
2013-06-23;31806;25306;6500
2013-06-24;31794;25300;6494
2013-06-25;31795;25306;6489
2013-06-26;31784;25307;6477
2013-06-27;31781;25304;6477
2013-06-28;31774;25300;6474
2013-06-29;31773;25300;6473
2013-06-30;31764;25292;6472
2013-07-01;31757;25285;6472
2013-07-02;31758;25287;6471
2013-07-03;31762;25291;6471
2013-07-04;31764;25290;6474
2013-07-05;31757;25291;6466
2013-07-06;31754;25291;6463
2013-07-07;31749;25285;6464
2013-07-08;31743;25280;6463
2013-07-10;31723;25274;6449
2013-07-11;31709;25272;6437
2013-07-12;31701;25270;6431
2013-07-13;31696;25268;6428
2013-07-14;31688;25261;6427
2013-07-15;31678;25257;6421
2013-07-16;31662;25254;6408
2013-07-17;31645;25253;6392
