date;followers;following;fans
2013-04-17;11064;415;10649
2013-04-18;11080;416;10664
2013-04-19;11101;416;10685
2013-04-20;11121;416;10705
2013-04-21;11133;416;10717
2013-04-22;11149;417;10732
2013-04-23;11164;417;10747
2013-04-24;11181;417;10764
2013-04-25;11193;417;10776
2013-04-26;11209;417;10792
2013-04-27;11225;417;10808
2013-04-28;11246;417;10829
2013-04-29;11269;417;10852
2013-04-30;11334;417;10917
2013-05-01;11412;417;10995
2013-05-02;11511;417;11094
2013-05-03;11581;417;11164
2013-05-04;11661;417;11244
2013-05-05;11741;417;11324
2013-05-06;11801;417;11384
2013-05-07;11866;417;11449
2013-05-08;11933;417;11516
2013-05-09;11997;417;11580
2013-05-10;12054;417;11637
2013-05-11;12131;417;11714
2013-05-12;12189;417;11772
2013-05-13;12299;417;11882
2013-05-14;12384;417;11967
2013-05-15;12431;417;12014
2013-05-16;12514;417;12097
2013-05-17;12566;417;12149
2013-05-18;12643;417;12226
2013-05-19;12718;417;12301
2013-05-20;12812;417;12395
2013-05-21;12904;417;12487
2013-05-22;13022;418;12604
2013-05-23;13160;418;12742
2013-05-24;13255;418;12837
2013-05-25;13291;418;12873
2013-05-26;13368;418;12950
2013-05-27;13451;418;13033
2013-05-28;13546;417;13129
2013-05-29;13607;417;13190
2013-05-30;13697;417;13280
2013-05-31;13772;417;13355
2013-06-01;13826;417;13409
2013-06-02;13890;417;13473
2013-06-03;13957;416;13541
2013-06-04;14006;416;13590
2013-06-05;14050;416;13634
2013-06-06;14124;416;13708
2013-06-07;14186;416;13770
2013-06-08;14336;414;13922
2013-06-09;14486;414;14072
2013-06-10;14676;414;14262
2013-06-11;14821;414;14407
2013-06-20;15674;418;15256
2013-06-21;15759;420;15339
2013-06-22;15811;421;15390
2013-06-23;15886;421;15465
2013-06-24;15963;421;15542
2013-06-25;16035;420;15615
2013-06-26;16076;420;15656
2013-06-27;16121;420;15701
2013-06-28;16166;420;15746
2013-06-29;16215;420;15795
2013-06-30;16266;420;15846
2013-07-01;16324;422;15902
2013-07-02;16389;423;15966
2013-07-03;16447;422;16025
2013-07-04;16502;423;16079
2013-07-05;16571;423;16148
2013-07-06;16669;423;16246
2013-07-07;16715;423;16292
2013-07-08;16829;425;16404
2013-07-09;16917;426;16491
2013-07-10;17003;428;16575
2013-07-11;17093;432;16661
2013-07-12;17195;432;16763
2013-07-13;17270;433;16837
