date;followers;following;fans
2013-04-17;3226;113;3113
2013-04-18;3230;113;3117
2013-04-19;3227;113;3114
2013-04-20;3231;113;3118
2013-04-21;3235;113;3122
2013-04-22;3242;113;3129
2013-04-23;3241;113;3128
2013-04-24;3244;113;3131
2013-04-25;3254;113;3141
2013-04-27;3255;113;3142
2013-04-28;3259;113;3146
2013-04-29;3259;113;3146
2013-04-30;3261;113;3148
2013-05-01;3263;113;3150
2013-05-02;3270;113;3157
2013-05-03;3271;113;3158
2013-05-04;3275;113;3162
2013-05-05;3282;113;3169
2013-05-07;3284;113;3171
2013-05-08;3287;113;3174
2013-05-09;3288;113;3175
2013-05-10;3288;113;3175
2013-05-11;3280;112;3168
2013-05-12;3283;112;3171
2013-05-13;3283;112;3171
2013-05-14;3294;113;3181
2013-05-15;3302;113;3189
2013-05-17;3307;113;3194
2013-05-18;3308;113;3195
2013-05-19;3310;113;3197
2013-05-20;3310;113;3197
2013-05-21;3312;113;3199
2013-05-22;3315;113;3202
2013-05-23;3316;113;3203
2013-05-24;3319;114;3205
2013-05-25;3328;114;3214
2013-05-27;3329;114;3215
2013-05-28;3331;114;3217
2013-05-29;3335;114;3221
2013-05-30;3337;114;3223
2013-05-31;3340;114;3226
2013-06-01;3342;114;3228
2013-06-02;3342;114;3228
2013-06-03;3343;114;3229
2013-06-05;3347;114;3233
2013-06-06;3348;114;3234
2013-06-07;3347;114;3233
2013-06-08;3347;114;3233
2013-06-09;3345;114;3231
2013-06-10;3350;114;3236
2013-06-11;3348;114;3234
2013-06-20;3364;114;3250
2013-06-21;3368;114;3254
2013-06-22;3374;114;3260
2013-06-23;3377;114;3263
2013-06-24;3380;114;3266
2013-06-26;3384;114;3270
2013-06-27;3384;114;3270
2013-06-28;3384;114;3270
2013-06-29;3387;114;3273
2013-06-30;3394;114;3280
2013-07-01;3395;114;3281
2013-07-02;3396;114;3282
2013-07-04;3399;114;3285
2013-07-05;3402;114;3288
2013-07-06;3404;114;3290
2013-07-07;3407;114;3293
2013-07-08;3409;114;3295
2013-07-09;3411;114;3297
2013-07-10;3415;114;3301
2013-07-11;3417;114;3303
2013-07-13;3423;114;3309
2013-07-14;3428;114;3314
2013-07-15;3440;114;3326
2013-07-16;3437;114;3323
2013-07-17;3435;114;3321
2013-07-18;3440;114;3326
2013-07-19;3441;114;3327
2013-07-20;3441;114;3327
2013-07-22;3446;114;3332
2013-07-23;3446;114;3332
2013-07-24;3449;114;3335
2013-07-25;3451;114;3337
2013-07-26;3451;114;3337
2013-07-27;3444;113;3331
2013-07-28;3449;113;3336
2013-07-29;3451;113;3338
2013-07-31;3451;113;3338
2013-08-01;3457;113;3344
2013-08-02;3457;113;3344
2013-08-03;3455;113;3342
2013-08-04;3466;113;3353
2013-08-05;3473;113;3360
2013-08-06;3477;113;3364
2013-08-08;3482;113;3369
2013-08-09;3485;113;3372
2013-08-10;3486;113;3373
2013-08-11;3489;113;3376
2013-08-12;3494;113;3381
2013-08-13;3497;113;3384
2013-08-14;3500;113;3387
2013-08-16;3503;113;3390
2013-08-17;3507;113;3394
