date;followers;following;fans
2013-04-18;1915;467;1448
2013-04-20;1913;467;1446
2013-04-22;1911;469;1442
2013-04-24;1916;469;1447
2013-04-26;1917;470;1447
2013-04-28;1925;471;1454
2013-04-30;1928;471;1457
2013-05-02;1926;471;1455
2013-05-04;1925;471;1454
2013-05-06;1929;471;1458
2013-05-08;1936;471;1465
2013-05-10;1939;471;1468
2013-05-12;1938;473;1465
2013-05-14;1935;473;1462
2013-05-16;1935;476;1459
2013-05-18;1937;477;1460
2013-05-20;1937;477;1460
2013-05-22;1941;477;1464
2013-05-24;1946;477;1469
2013-05-26;1950;477;1473
2013-05-28;1956;478;1478
2013-05-30;1958;480;1478
2013-06-01;1958;480;1478
2013-06-03;1957;481;1476
2013-06-05;1955;481;1474
2013-06-07;1957;481;1476
2013-06-09;1956;481;1475
2013-06-11;1957;481;1476
2013-06-20;1954;483;1471
2013-06-22;1959;483;1476
2013-06-24;1956;483;1473
2013-06-26;1958;483;1475
2013-06-28;1959;483;1476
2013-06-30;1961;483;1478
2013-07-02;1960;483;1477
2013-07-04;1960;483;1477
2013-07-06;1959;483;1476
2013-07-08;1958;483;1475
2013-07-10;1959;483;1476
2013-07-12;1958;483;1475
2013-07-14;1958;483;1475
2013-07-16;1957;483;1474
2013-07-18;1957;483;1474
2013-07-20;1960;483;1477
2013-07-22;1961;483;1478
2013-07-24;1963;483;1480
2013-07-26;1970;483;1487
2013-07-28;1967;483;1484
2013-07-30;1966;483;1483
2013-08-01;1967;483;1484
2013-08-03;1964;482;1482
2013-08-05;1964;482;1482
2013-08-07;1963;482;1481
2013-08-09;1962;482;1480
2013-08-11;1964;482;1482
2013-08-13;1962;482;1480
2013-08-15;1961;482;1479
2013-08-17;1962;482;1480
2013-08-19;1962;482;1480
2013-08-21;1961;482;1479
2013-08-23;1961;482;1479
2013-08-25;1958;482;1476
2013-08-27;1959;483;1476
2013-08-29;1961;484;1477
2013-08-31;1959;484;1475
2013-09-02;1958;484;1474
2013-09-04;1957;484;1473
2013-09-06;1961;484;1477
2013-09-08;1960;484;1476
2013-09-10;1963;484;1479
2013-09-12;1967;484;1483
2013-09-14;1965;484;1481
2013-09-16;1965;484;1481
2013-09-18;1966;485;1481
2013-09-20;1966;485;1481
2013-09-22;1967;485;1482
2013-09-24;1974;486;1488
2013-09-26;1975;486;1489
2013-09-28;1975;487;1488
2013-09-29;1976;487;1489
2013-10-02;1976;487;1489
2013-10-04;1977;487;1490
2013-10-06;1979;487;1492
2013-10-08;1977;487;1490
2013-10-10;1979;487;1492
2013-10-12;1980;488;1492
2013-10-14;1980;488;1492
2013-10-16;1979;488;1491
2013-10-18;1980;489;1491
2013-10-20;1981;489;1492
2013-10-22;1979;489;1490
2013-10-24;1982;489;1493
2013-10-26;1984;489;1495
2013-10-28;1991;489;1502
2013-10-30;1995;489;1506
2013-11-01;1994;489;1505
2013-11-02;1995;489;1506
2013-11-05;1998;489;1509
2013-11-07;1996;489;1507
2013-11-09;2002;488;1514
2013-11-10;2003;487;1516
2013-11-12;2002;487;1515
2013-11-15;2005;488;1517
2013-11-17;2005;488;1517
2013-11-19;2014;487;1527
2013-11-21;2016;489;1527
2013-11-23;2015;489;1526
2013-11-25;2011;489;1522
2013-11-27;2013;491;1522
2013-11-29;2013;491;1522
2013-12-01;2012;492;1520
2013-12-03;2014;492;1522
2013-12-05;2017;492;1525
2013-12-06;2020;493;1527
2013-12-08;2020;493;1527
2013-12-11;2020;493;1527
2013-12-13;2021;493;1528
2013-12-15;2021;493;1528
2013-12-17;2024;494;1530
2013-12-18;2023;494;1529
2013-12-21;2023;494;1529
2013-12-23;2023;494;1529
2013-12-24;2023;494;1529
2013-12-27;2023;495;1528
2013-12-29;2030;495;1535
2013-12-31;2043;496;1547
2014-01-02;2046;496;1550
2014-01-04;2046;496;1550
2014-01-06;2046;496;1550
2014-01-08;2047;497;1550
2014-01-10;2049;497;1552
2014-01-12;2052;497;1555
2014-01-14;2055;498;1557
2014-01-16;2054;500;1554
2014-01-18;2055;501;1554
2014-01-20;2055;503;1552
2014-01-22;2053;503;1550
2014-01-24;2052;502;1550
2014-01-26;2052;503;1549
2014-01-28;2054;502;1552
2014-01-30;2054;502;1552
2014-02-01;2058;507;1551
2014-02-03;2061;507;1554
2014-02-05;2060;508;1552
2014-02-07;2056;507;1549
2014-02-09;2058;507;1551
2014-02-11;2054;507;1547
2014-02-13;2052;507;1545
2014-02-15;2053;507;1546
2014-02-17;2055;507;1548
2014-02-19;2056;507;1549
2014-02-21;2060;508;1552
2014-02-23;2056;509;1547
2014-02-25;2059;509;1550
2014-02-27;2058;511;1547
2014-03-01;2058;512;1546
2014-03-03;2059;513;1546
2014-03-05;2058;513;1545
2014-03-07;2058;513;1545
2014-03-09;2058;513;1545
2014-03-11;2053;515;1538
2014-03-13;2055;516;1539
2014-03-15;2053;516;1537
2014-03-17;2052;515;1537
2014-03-19;2055;516;1539
2014-03-21;2057;517;1540
2014-03-23;2057;519;1538
2014-03-25;2056;519;1537
2014-03-27;2056;519;1537
2014-03-29;2058;519;1539
2014-03-31;2054;519;1535
2014-04-02;2054;525;1529
2014-04-04;2053;525;1528
2014-04-06;2054;525;1529
2014-04-08;2055;525;1530
2014-04-10;2057;526;1531
2014-04-12;2057;526;1531
2014-04-14;2055;526;1529
2014-04-16;2053;526;1527
2014-04-18;2055;529;1526
2014-04-20;2056;529;1527
2014-04-22;2053;529;1524
2014-04-24;2053;530;1523
2014-04-26;2054;531;1523
2014-04-28;2057;531;1526
2014-04-30;2057;533;1524
2014-05-02;2057;533;1524
2014-05-04;2058;533;1525
