date;followers;following;fans
2013-04-17;5079;185;4894
2013-04-18;5082;185;4897
2013-04-19;5088;185;4903
2013-04-20;5091;185;4906
2013-04-21;5096;185;4911
2013-04-22;5104;185;4919
2013-04-23;5099;185;4914
2013-04-24;5097;185;4912
2013-04-26;5102;185;4917
2013-04-27;5105;185;4920
2013-04-28;5104;185;4919
2013-04-29;5108;185;4923
2013-04-30;5112;186;4926
2013-05-01;5112;186;4926
2013-05-02;5112;186;4926
2013-05-03;5112;186;4926
2013-05-04;5114;186;4928
2013-05-06;5116;186;4930
2013-05-07;5119;186;4933
2013-05-08;5121;186;4935
2013-05-09;5126;186;4940
2013-05-10;5127;186;4941
2013-05-11;5129;186;4943
2013-05-12;5130;186;4944
2013-05-13;5135;186;4949
2013-05-14;5141;186;4955
2013-05-16;5142;186;4956
2013-05-17;5143;186;4957
2013-05-18;5146;186;4960
2013-05-19;5145;186;4959
2013-05-20;5143;186;4957
2013-05-21;5143;186;4957
2013-05-22;5141;186;4955
2013-05-23;5146;186;4960
2013-05-25;5142;185;4957
2013-05-26;5144;185;4959
2013-05-27;5142;185;4957
2013-05-28;5149;185;4964
2013-05-29;5152;186;4966
2013-05-30;5150;186;4964
2013-05-31;5151;186;4965
2013-06-01;5146;186;4960
2013-06-03;5148;186;4962
2013-06-04;5146;186;4960
2013-06-05;5146;186;4960
2013-06-06;5148;186;4962
2013-06-07;5148;186;4962
2013-06-08;5146;186;4960
2013-06-09;5147;186;4961
2013-06-10;5145;185;4960
2013-06-11;5143;185;4958
2013-06-20;5149;185;4964
2013-06-21;5151;185;4966
2013-06-22;5149;185;4964
2013-06-23;5150;185;4965
2013-06-25;5148;185;4963
2013-06-26;5146;185;4961
2013-06-27;5148;185;4963
2013-06-28;5148;185;4963
2013-06-29;5146;185;4961
2013-06-30;5147;185;4962
2013-07-01;5148;185;4963
2013-07-03;5150;185;4965
2013-07-04;5149;185;4964
2013-07-05;5149;185;4964
2013-07-06;5151;185;4966
2013-07-07;5153;185;4968
2013-07-08;5154;185;4969
2013-07-09;5153;185;4968
2013-07-10;5153;185;4968
2013-07-12;5159;185;4974
2013-07-13;5163;185;4978
2013-07-14;5163;185;4978
2013-07-15;5164;185;4979
2013-07-16;5164;185;4979
2013-07-17;5169;185;4984
2013-07-18;5166;185;4981
2013-07-19;5165;185;4980
2013-07-21;5167;185;4982
2013-07-22;5167;185;4982
2013-07-23;5166;185;4981
2013-07-24;5167;185;4982
2013-07-25;5168;185;4983
2013-07-26;5167;185;4982
2013-07-27;5165;185;4980
2013-07-29;5165;185;4980
2013-07-30;5163;185;4978
2013-07-31;5166;185;4981
2013-08-01;5166;185;4981
2013-08-02;5166;185;4981
2013-08-03;5166;185;4981
2013-08-04;5165;185;4980
2013-08-05;5164;185;4979
2013-08-07;5164;185;4979
2013-08-08;5168;185;4983
2013-08-09;5170;185;4985
2013-08-10;5173;185;4988
2013-08-11;5174;185;4989
2013-08-12;5176;185;4991
2013-08-13;5175;185;4990
2013-08-14;5176;185;4991
2013-08-16;5179;185;4994
2013-08-17;5177;185;4992
2013-08-18;5177;185;4992
2013-08-19;5178;185;4993
2013-08-20;5179;185;4994
2013-08-21;5185;185;5000
2013-08-23;5189;185;5004
2013-08-24;5189;185;5004
2013-08-25;5188;185;5003
2013-08-26;5188;185;5003
2013-08-27;5191;185;5006
2013-08-28;5192;185;5007
2013-08-29;5192;185;5007
2013-08-30;5194;185;5009
2013-08-31;5195;185;5010
2013-09-01;5198;185;5013
2013-09-02;5199;185;5014
2013-09-03;5201;185;5016
2013-09-04;5201;185;5016
2013-09-05;5198;185;5013
2013-09-06;5199;185;5014
2013-09-07;5199;185;5014
2013-09-08;5196;185;5011
2013-09-09;5197;185;5012
2013-09-10;5199;185;5014
2013-09-11;5201;185;5016
2013-09-12;5199;185;5014
2013-09-13;5202;185;5017
2013-09-14;5203;185;5018
2013-09-15;5206;185;5021
2013-09-16;5207;185;5022
2013-09-17;5208;185;5023
2013-09-18;5210;185;5025
2013-09-19;5212;185;5027
2013-09-20;5214;185;5029
2013-09-21;5213;185;5028
2013-09-22;5215;185;5030
2013-09-23;5221;185;5036
2013-09-24;5220;185;5035
2013-09-25;5222;185;5037
2013-09-26;5221;185;5036
2013-09-27;5224;185;5039
2013-09-28;5225;185;5040
2013-09-29;5226;185;5041
2013-10-01;5226;185;5041
2013-10-02;5224;185;5039
2013-10-03;5226;185;5041
2013-10-04;5226;185;5041
2013-10-05;5227;185;5042
2013-10-06;5229;185;5044
2013-10-07;5232;185;5047
2013-10-08;5230;185;5045
2013-10-09;5229;185;5044
2013-10-10;5230;185;5045
2013-10-11;5227;185;5042
2013-10-12;5229;185;5044
2013-10-13;5230;185;5045
2013-10-14;5233;185;5048
2013-10-15;5239;185;5054
2013-10-16;5240;185;5055
2013-10-17;5238;185;5053
2013-10-18;5237;185;5052
2013-10-19;5238;185;5053
2013-10-20;5240;186;5054
2013-10-21;5240;186;5054
2013-10-22;5242;186;5056
2013-10-23;5241;186;5055
2013-10-24;5243;186;5057
2013-10-25;5246;186;5060
2013-10-26;5247;186;5061
2013-10-27;5249;186;5063
2013-10-28;5251;186;5065
2013-10-29;5255;186;5069
2013-10-30;5254;186;5068
2013-10-31;5255;186;5069
