date;followers;following;fans
2013-04-17;17845;209;17636
2013-04-18;17839;209;17630
2013-04-19;17707;209;17498
2013-04-20;17520;208;17312
2013-04-21;17519;209;17310
2013-04-22;17525;209;17316
2013-04-23;16978;209;16769
2013-04-24;10730;209;10521
2013-04-25;10949;209;10740
2013-04-26;11518;208;11310
2013-04-27;11675;206;11469
2013-04-28;11846;207;11639
2013-04-29;11945;207;11738
2013-04-30;11976;207;11769
2013-05-01;12131;207;11924
2013-05-02;12166;207;11959
2013-05-03;12172;207;11965
2013-05-04;12175;207;11968
2013-05-05;12182;206;11976
2013-05-06;12194;206;11988
2013-05-07;12200;206;11994
2013-05-08;12207;206;12001
2013-05-09;12208;206;12002
2013-05-10;12206;207;11999
2013-05-11;12207;207;12000
2013-05-12;12207;207;12000
2013-05-13;12208;207;12001
2013-05-14;12210;207;12003
2013-05-15;12210;207;12003
2013-05-16;12213;207;12006
2013-05-17;12213;207;12006
2013-05-18;12213;207;12006
2013-05-19;12213;207;12006
2013-05-20;12213;207;12006
2013-05-21;12213;207;12006
2013-05-22;12210;207;12003
2013-05-23;12210;207;12003
2013-05-24;12215;207;12008
2013-05-25;12264;207;12057
2013-05-26;12264;207;12057
2013-05-27;12264;207;12057
2013-05-28;12310;207;12103
2013-05-29;12436;207;12229
2013-05-30;12464;207;12257
2013-05-31;12492;206;12286
2013-06-01;12500;206;12294
2013-06-02;12500;206;12294
2013-06-03;12505;205;12300
2013-06-04;12464;205;12259
2013-06-05;12465;205;12260
2013-06-06;12466;205;12261
2013-06-07;12488;205;12283
2013-06-08;12488;205;12283
2013-06-09;12487;205;12282
2013-06-10;12487;205;12282
2013-06-11;12488;205;12283
2013-06-20;10842;205;10637
2013-06-21;10835;205;10630
2013-06-22;10835;204;10631
2013-06-23;10833;205;10628
2013-06-24;10834;205;10629
2013-06-25;10834;205;10629
2013-06-26;10836;205;10631
2013-06-27;10837;206;10631
2013-06-28;10837;205;10632
2013-06-29;10838;205;10633
2013-06-30;10837;205;10632
2013-07-01;10838;205;10633
2013-07-02;10839;205;10634
2013-07-03;10839;205;10634
2013-07-04;10841;205;10636
2013-07-05;10843;205;10638
2013-07-06;10843;205;10638
2013-07-07;10844;205;10639
2013-07-08;10844;205;10639
2013-07-09;10845;205;10640
2013-07-10;10845;205;10640
2013-07-11;10844;205;10639
2013-07-12;10843;205;10638
2013-07-13;10843;205;10638
2013-07-14;10842;205;10637
2013-07-15;10842;205;10637
2013-07-16;10842;205;10637
2013-07-17;10841;204;10637
2013-07-18;10841;203;10638
2013-07-19;10840;203;10637
2013-07-20;10840;203;10637
2013-07-21;10840;203;10637
2013-07-22;10840;203;10637
2013-07-23;10840;203;10637
2013-07-24;10840;204;10636
2013-07-25;10840;204;10636
2013-07-26;10840;204;10636
2013-07-27;10839;204;10635
2013-07-28;10839;204;10635
2013-07-29;10839;204;10635
2013-07-30;10838;204;10634
2013-07-31;10837;204;10633
2013-08-01;10836;204;10632
2013-08-02;10835;204;10631
2013-08-03;10836;202;10634
2013-08-04;10836;202;10634
2013-08-05;10837;202;10635
2013-08-06;10827;202;10625
2013-08-07;10826;202;10624
2013-08-08;10826;202;10624
2013-08-09;10827;202;10625
2013-08-10;10714;202;10512
2013-08-11;10713;202;10511
2013-08-12;10713;202;10511
2013-08-13;10713;202;10511
2013-08-14;10713;202;10511
2013-08-15;10715;202;10513
2013-08-16;10715;202;10513
2013-08-17;10715;202;10513
2013-08-18;10715;202;10513
2013-08-19;10716;202;10514
2013-08-20;10717;202;10515
2013-08-21;10717;201;10516
2013-08-22;10717;201;10516
2013-08-23;10717;201;10516
2013-08-24;10717;202;10515
2013-08-25;10717;202;10515
2013-08-26;10718;201;10517
2013-08-27;10718;201;10517
2013-08-28;10718;201;10517
2013-08-29;10718;201;10517
2013-08-30;10716;201;10515
2013-08-31;10715;201;10514
2013-09-01;10715;201;10514
2013-09-02;10714;201;10513
2013-09-03;10714;201;10513
2013-09-04;10714;201;10513
2013-09-05;10713;201;10512
2013-09-06;10713;201;10512
2013-09-07;10721;201;10520
2013-09-08;10721;201;10520
2013-09-09;10721;201;10520
2013-09-10;10720;201;10519
2013-09-11;10721;200;10521
2013-09-12;10722;200;10522
2013-09-13;10722;200;10522
2013-09-14;10722;200;10522
2013-09-15;10722;201;10521
2013-09-16;10723;201;10522
2013-09-17;10723;201;10522
2013-09-18;10723;201;10522
2013-09-19;10723;201;10522
2013-09-20;10723;201;10522
2013-09-21;10723;201;10522
2013-09-22;10724;201;10523
2013-09-23;10724;201;10523
2013-09-24;10724;201;10523
2013-09-25;10723;201;10522
2013-09-26;10724;201;10523
2013-09-27;10724;200;10524
2013-09-28;10724;199;10525
2013-09-29;10724;199;10525
2013-09-30;10724;199;10525
2013-10-01;10725;199;10526
2013-10-02;10724;199;10525
2013-10-03;10724;200;10524
2013-10-04;10725;200;10525
2013-10-05;10725;200;10525
2013-10-06;10725;200;10525
2013-10-07;10723;200;10523
2013-10-08;10723;200;10523
2013-10-09;10723;200;10523
2013-10-10;10723;200;10523
2013-10-11;10723;200;10523
2013-10-12;10724;200;10524
2013-10-13;10724;200;10524
2013-10-14;10724;200;10524
2013-10-15;10724;200;10524
2013-10-16;10724;200;10524
2013-10-17;10717;200;10517
2013-10-18;10724;200;10524
2013-10-19;10725;200;10525
2013-10-20;10725;200;10525
2013-10-21;10725;200;10525
2013-10-22;10725;200;10525
2013-10-23;10725;200;10525
2013-10-24;10725;200;10525
2013-10-25;10725;199;10526
2013-10-26;10725;199;10526
2013-10-27;10725;199;10526
2013-10-28;10725;199;10526
2013-10-29;10723;199;10524
2013-10-30;10723;199;10524
2013-10-31;10723;199;10524
2013-11-01;10723;199;10524
2013-11-02;10723;198;10525
2013-11-03;10723;198;10525
2013-11-04;10723;198;10525
2013-11-05;10723;198;10525
2013-11-06;10723;198;10525
2013-11-07;10723;199;10524
2013-11-08;10722;199;10523
2013-11-09;10722;199;10523
2013-11-10;10722;199;10523
2013-11-11;10722;199;10523
2013-11-12;10722;199;10523
2013-11-13;10722;199;10523
2013-11-14;10722;199;10523
2013-11-15;10722;199;10523
2013-11-16;10722;199;10523
2013-11-17;10722;199;10523
2013-11-18;10721;199;10522
2013-11-19;10721;199;10522
2013-11-20;10721;198;10523
2013-11-21;10714;198;10516
2013-11-22;10721;198;10523
2013-11-23;10721;199;10522
2013-11-24;10721;199;10522
2013-11-25;10721;199;10522
2013-11-26;10721;199;10522
2013-11-27;10722;199;10523
2013-11-28;10722;198;10524
2013-11-29;10722;198;10524
2013-11-30;10722;198;10524
2013-12-01;10722;198;10524
2013-12-02;10723;198;10525
2013-12-03;10722;198;10524
2013-12-04;10722;198;10524
2013-12-05;10722;198;10524
2013-12-06;10722;198;10524
2013-12-07;10722;198;10524
2013-12-08;10722;198;10524
2013-12-09;10722;198;10524
2013-12-10;10722;198;10524
2013-12-11;10722;198;10524
2013-12-12;10722;198;10524
2013-12-13;10722;198;10524
2013-12-14;10722;198;10524
2013-12-15;10722;198;10524
2013-12-16;10722;198;10524
2013-12-17;10722;198;10524
2013-12-18;10721;198;10523
2013-12-19;10721;198;10523
2013-12-20;10721;198;10523
2013-12-21;10721;198;10523
2013-12-22;10721;198;10523
2013-12-23;10721;198;10523
2013-12-24;10721;198;10523
2013-12-25;10721;198;10523
2013-12-26;10721;198;10523
2013-12-27;10721;198;10523
2013-12-28;10721;198;10523
