date;followers;following;fans
2013-04-18;2375;1217;1158
2013-04-20;2375;1221;1154
2013-04-22;2374;1223;1151
2013-04-24;2375;1227;1148
2013-04-26;2380;1227;1153
2013-04-28;2382;1227;1155
2013-04-30;2380;1228;1152
2013-05-02;2380;1231;1149
2013-05-04;2383;1234;1149
2013-05-06;2382;1238;1144
2013-05-08;2381;1240;1141
2013-05-10;2382;1244;1138
2013-05-12;2373;1247;1126
2013-05-14;2374;1253;1121
2013-05-16;2380;1253;1127
2013-05-18;2381;1257;1124
2013-05-20;2379;1271;1108
2013-05-22;2387;1271;1116
2013-05-24;2384;1271;1113
2013-05-26;2383;1273;1110
2013-05-28;2387;1273;1114
2013-05-30;2381;1274;1107
2013-06-01;2383;1274;1109
2013-06-03;2385;1274;1111
2013-06-05;2388;1275;1113
2013-06-07;2385;1281;1104
2013-06-09;2384;1282;1102
2013-06-11;2385;1288;1097
2013-06-20;2387;1297;1090
2013-06-22;2385;1298;1087
2013-06-24;2382;1298;1084
2013-06-26;2385;1301;1084
2013-06-28;2386;1301;1085
2013-06-30;2386;1301;1085
2013-07-02;2386;1301;1085
2013-07-04;2385;1300;1085
2013-07-06;2387;1301;1086
2013-07-08;2385;1302;1083
2013-07-10;2385;1301;1084
2013-07-12;2385;1302;1083
2013-07-14;2385;1301;1084
2013-07-16;2384;1305;1079
2013-07-18;2382;1305;1077
2013-07-20;2384;1306;1078
2013-07-22;2379;1309;1070
2013-07-24;2378;1310;1068
2013-07-26;2379;1310;1069
2013-07-28;2375;1311;1064
2013-07-30;2377;1312;1065
2013-08-01;2378;1312;1066
2013-08-03;2380;1312;1068
2013-08-05;2382;1311;1071
2013-08-07;2380;1312;1068
2013-08-09;2375;1311;1064
2013-08-11;2377;1311;1066
2013-08-13;2378;1311;1067
2013-08-15;2375;1311;1064
2013-08-17;2376;1311;1065
2013-08-19;2376;1312;1064
2013-08-21;2375;1311;1064
2013-08-23;2376;1313;1063
2013-08-25;2379;1313;1066
2013-08-27;2379;1314;1065
2013-08-29;2377;1313;1064
2013-08-31;2376;1313;1063
2013-09-02;2379;1313;1066
2013-09-04;2380;1313;1067
2013-09-06;2378;1312;1066
