date;followers;following;fans
2013-08-05;7799;395;7404
2013-08-06;7801;395;7406
2013-08-07;7810;395;7415
2013-08-08;7815;396;7419
2013-08-09;7822;396;7426
2013-08-10;7831;396;7435
2013-08-11;7829;396;7433
2013-08-12;7831;396;7435
2013-08-13;7840;396;7444
2013-08-14;7845;396;7449
2013-08-15;7844;396;7448
2013-08-16;7845;396;7449
2013-08-17;7853;396;7457
2013-08-18;7855;396;7459
2013-08-19;7863;396;7467
2013-08-20;7867;396;7471
2013-08-21;7871;396;7475
2013-08-22;7872;396;7476
2013-08-23;7875;396;7479
2013-08-24;7877;396;7481
2013-08-25;7878;396;7482
2013-08-26;7884;396;7488
2013-08-27;7887;396;7491
2013-08-28;7889;396;7493
2013-08-29;7894;396;7498
2013-08-30;7915;396;7519
2013-08-31;7933;396;7537
2013-09-01;7940;396;7544
2013-09-02;7950;396;7554
2013-09-03;7960;396;7564
2013-09-04;7961;396;7565
2013-09-05;7963;395;7568
2013-09-06;7973;395;7578
2013-09-07;7991;395;7596
2013-09-08;7993;395;7598
2013-09-09;7993;395;7598
2013-09-10;7999;395;7604
2013-09-11;8007;395;7612
2013-09-12;8006;395;7611
2013-09-13;8009;395;7614
2013-09-14;8009;395;7614
2013-09-15;8014;395;7619
2013-09-16;8028;395;7633
2013-09-17;8032;395;7637
2013-09-18;8033;395;7638
2013-09-19;8034;395;7639
2013-09-20;8041;395;7646
2013-09-21;8046;395;7651
2013-09-22;8052;395;7657
2013-09-23;8054;395;7659
2013-09-24;8060;395;7665
2013-09-25;8065;395;7670
2013-09-26;8069;395;7674
2013-09-27;8074;395;7679
2013-09-28;8073;395;7678
2013-09-29;8071;394;7677
2013-09-30;8074;394;7680
2013-10-01;8079;394;7685
2013-10-02;8082;394;7688
2013-10-03;8084;395;7689
2013-10-04;8084;395;7689
2013-10-05;8085;395;7690
2013-10-06;8083;395;7688
2013-10-07;8086;395;7691
2013-10-08;8087;395;7692
2013-10-09;8092;395;7697
2013-10-10;8096;395;7701
2013-10-11;8092;395;7697
2013-10-12;8094;395;7699
2013-10-13;8091;395;7696
2013-10-14;8094;395;7699
2013-10-15;8099;395;7704
2013-10-16;8105;395;7710
2013-10-17;8113;395;7718
2013-10-18;8111;395;7716
2013-10-19;8115;395;7720
2013-10-20;8123;395;7728
2013-10-21;8128;395;7733
2013-10-22;8134;395;7739
2013-10-23;8132;395;7737
2013-10-24;8139;395;7744
2013-10-25;8141;395;7746
2013-10-26;8145;395;7750
2013-10-27;8150;395;7755
2013-10-28;8150;395;7755
2013-10-29;8157;395;7762
2013-10-30;8163;395;7768
2013-10-31;8165;395;7770
2013-11-01;8169;395;7774
2013-11-02;8173;395;7778
2013-11-03;8178;395;7783
2013-11-04;8177;395;7782
2013-11-05;8177;395;7782
2013-11-06;8179;395;7784
2013-11-07;8182;395;7787
2013-11-08;8186;395;7791
2013-11-09;8183;395;7788
2013-11-10;8185;395;7790
2013-11-11;8187;395;7792
2013-11-12;8187;395;7792
2013-11-13;8190;395;7795
2013-11-14;8195;395;7800
2013-11-15;8195;395;7800
2013-11-16;8202;395;7807
2013-11-17;8210;395;7815
2013-11-18;8216;395;7821
2013-11-19;8218;395;7823
2013-11-20;8222;395;7827
2013-11-21;8237;395;7842
2013-11-22;8237;395;7842
2013-11-23;8243;395;7848
2013-11-24;8244;395;7849
2013-11-25;8251;395;7856
2013-11-26;8256;395;7861
2013-11-27;8257;395;7862
2013-11-28;8257;395;7862
2013-11-29;8256;395;7861
2013-11-30;8257;394;7863
2013-12-01;8267;394;7873
2013-12-02;8271;394;7877
2013-12-03;8276;394;7882
2013-12-04;8280;394;7886
2013-12-05;8288;394;7894
2013-12-06;8285;394;7891
2013-12-07;8292;394;7898
2013-12-08;8300;394;7906
2013-12-09;8305;394;7911
2013-12-10;8318;394;7924
2013-12-11;8320;394;7926
