date;followers;following;fans
2013-04-17;142716;136;142580
2013-04-18;142882;136;142746
2013-04-19;143027;136;142891
2013-04-20;143259;137;143122
2013-04-21;143458;137;143321
2013-04-22;143648;138;143510
2013-04-23;143802;138;143664
2013-04-24;143990;138;143852
2013-04-25;144178;138;144040
2013-04-26;144326;138;144188
2013-04-27;144491;141;144350
2013-04-28;144715;141;144574
2013-04-29;144911;141;144770
2013-04-30;145063;141;144922
2013-05-01;145282;141;145141
2013-05-02;145694;132;145562
2013-05-03;145954;132;145822
2013-05-04;146198;132;146066
2013-05-05;146373;132;146241
2013-05-06;146572;132;146440
2013-05-07;146766;132;146634
2013-05-08;146976;132;146844
2013-05-09;147197;132;147065
2013-05-10;147416;132;147284
2013-05-11;147508;132;147376
2013-05-12;147714;132;147582
2013-05-13;148011;134;147877
2013-05-14;148382;134;148248
2013-05-15;148635;134;148501
2013-05-16;148836;133;148703
2013-05-17;149008;133;148875
2013-05-18;149230;133;149097
2013-05-19;149439;134;149305
2013-05-20;149663;134;149529
2013-05-21;149892;134;149758
2013-05-22;150104;134;149970
2013-05-23;150304;134;150170
2013-05-24;150525;135;150390
2013-05-25;150750;135;150615
2013-05-26;151125;135;150990
2013-05-27;151404;135;151269
2013-05-28;151556;135;151421
2013-05-29;151747;135;151612
2013-05-30;151983;134;151849
2013-05-31;152221;134;152087
2013-06-01;152594;134;152460
2013-06-02;152894;134;152760
2013-06-03;153187;134;153053
2013-06-04;153513;134;153379
2013-06-05;153695;135;153560
2013-06-06;153957;136;153821
2013-06-07;154143;136;154007
2013-06-08;154324;136;154188
2013-06-09;154640;136;154504
2013-06-10;154857;136;154721
2013-06-11;155005;136;154869
2013-06-20;157043;139;156904
2013-06-21;157227;139;157088
2013-06-22;157445;139;157306
2013-06-23;157619;139;157480
2013-06-24;157836;139;157697
2013-06-25;158032;139;157893
2013-06-26;158222;140;158082
2013-06-27;158410;140;158270
2013-06-28;158609;140;158469
2013-06-29;158817;140;158677
2013-06-30;159010;140;158870
2013-07-01;159206;140;159066
2013-07-02;159392;140;159252
2013-07-03;159565;140;159425
2013-07-04;159753;140;159613
2013-07-05;159911;140;159771
2013-07-06;160053;140;159913
2013-07-07;160223;140;160083
2013-07-08;160415;140;160275
2013-07-09;160526;140;160386
2013-07-10;160713;140;160573
2013-07-11;160872;141;160731
2013-07-12;161057;141;160916
2013-07-13;161184;141;161043
2013-07-14;161319;141;161178
2013-07-15;161472;141;161331
2013-07-16;161705;141;161564
2013-07-17;161812;141;161671
2013-07-18;161945;141;161804
2013-07-19;162103;141;161962
2013-07-20;162240;142;162098
2013-07-21;162324;142;162182
2013-07-22;162487;142;162345
2013-07-23;162660;142;162518
2013-07-24;162827;142;162685
2013-07-25;163023;142;162881
2013-07-26;163153;143;163010
2013-07-27;163287;143;163144
2013-07-28;163375;143;163232
