date;followers;following;fans
2013-04-18;2736;993;1743
2013-04-20;2742;993;1749
2013-04-22;2743;993;1750
2013-04-24;2746;993;1753
2013-04-26;2748;996;1752
2013-04-28;2751;996;1755
2013-04-30;2757;996;1761
2013-05-02;2761;996;1765
2013-05-04;2770;996;1774
2013-05-06;2769;996;1773
2013-05-08;2780;996;1784
2013-05-10;2781;994;1787
2013-05-12;2764;979;1785
2013-05-14;2767;978;1789
2013-05-16;2784;991;1793
2013-05-18;2794;995;1799
2013-05-20;2802;995;1807
2013-05-22;2802;994;1808
2013-05-24;2808;995;1813
2013-05-26;2809;994;1815
2013-05-28;2810;994;1816
2013-05-30;2820;995;1825
2013-06-01;2829;994;1835
2013-06-03;2832;994;1838
2013-06-05;2838;994;1844
2013-06-07;2848;994;1854
2013-06-09;2856;994;1862
2013-06-11;2859;994;1865
2013-06-20;2885;996;1889
2013-06-22;2889;994;1895
2013-06-24;2896;994;1902
2013-06-26;2902;990;1912
2013-06-28;2909;990;1919
2013-06-30;2916;990;1926
2013-07-02;2921;990;1931
2013-07-04;2926;992;1934
2013-07-06;2930;992;1938
2013-07-08;2934;992;1942
2013-07-10;2940;992;1948
2013-07-12;2945;992;1953
2013-07-14;2945;992;1953
2013-07-16;2951;992;1959
2013-07-18;2959;992;1967
2013-07-20;2961;992;1969
2013-07-22;2967;992;1975
2013-07-24;2965;992;1973
2013-07-26;2967;992;1975
2013-07-28;2966;992;1974
2013-07-30;2974;992;1982
2013-08-01;2977;992;1985
2013-08-03;2985;992;1993
2013-08-05;2987;992;1995
2013-08-07;2993;992;2001
2013-08-09;2992;993;1999
2013-08-11;2990;993;1997
2013-08-13;2998;993;2005
2013-08-15;2999;993;2006
2013-08-17;3005;994;2011
2013-08-19;3007;994;2013
2013-08-21;3010;994;2016
2013-08-23;3015;995;2020
2013-08-25;3019;995;2024
2013-08-27;3017;995;2022
2013-08-29;3024;994;2030
2013-08-31;3033;994;2039
2013-09-02;3035;994;2041
2013-09-04;3040;993;2047
2013-09-06;3042;993;2049
2013-09-08;3046;993;2053
2013-09-10;3052;994;2058
2013-09-12;3063;994;2069
2013-09-14;3069;995;2074
2013-09-16;3075;995;2080
2013-09-18;3085;995;2090
2013-09-20;3092;994;2098
2013-09-22;3099;994;2105
2013-09-24;3101;994;2107
2013-09-26;3109;994;2115
2013-09-28;3106;993;2113
2013-09-30;3107;993;2114
2013-10-02;3116;994;2122
2013-10-04;3129;994;2135
2013-10-06;3129;994;2135
2013-10-08;3131;994;2137
2013-10-10;3132;995;2137
2013-10-12;3139;995;2144
2013-10-14;3140;995;2145
2013-10-16;3142;996;2146
2013-10-18;3140;999;2141
2013-10-20;3143;999;2144
2013-10-22;3152;999;2153
2013-10-24;3163;1000;2163
2013-10-26;3164;999;2165
2013-10-28;3167;999;2168
2013-10-30;3172;1000;2172
2013-11-01;3175;1000;2175
2013-11-03;3174;1000;2174
2013-11-05;3177;1000;2177
2013-11-07;3180;999;2181
2013-11-09;3185;1000;2185
2013-11-11;3186;1001;2185
2013-11-13;3192;1001;2191
2013-11-15;3198;1001;2197
2013-11-17;3203;1002;2201
2013-11-19;3203;1002;2201
2013-11-21;3207;1003;2204
2013-11-23;3214;1003;2211
2013-11-25;3214;1003;2211
2013-11-27;3223;1003;2220
2013-11-29;3227;1003;2224
2013-12-01;3225;1002;2223
2013-12-03;3226;1002;2224
2013-12-05;3230;1002;2228
2013-12-07;3234;1001;2233
2013-12-09;3237;1001;2236
2013-12-11;3241;1001;2240
2013-12-13;3242;1002;2240
2013-12-15;3246;1001;2245
2013-12-17;3249;1001;2248
2013-12-19;3256;1001;2255
2013-12-21;3260;1001;2259
2013-12-23;3264;1001;2263
2013-12-25;3266;1001;2265
2013-12-27;3268;1001;2267
2013-12-29;3272;1001;2271
2013-12-31;3277;1001;2276
2014-01-02;3274;1001;2273
2014-01-04;3275;1001;2274
2014-01-06;3276;1000;2276
2014-01-08;3284;1001;2283
2014-01-10;3291;1001;2290
2014-01-12;3294;1002;2292
2014-01-14;3294;1003;2291
2014-01-16;3295;1006;2289
2014-01-18;3300;1006;2294
2014-01-20;3306;1006;2300
2014-01-22;3312;1007;2305
2014-01-24;3318;1008;2310
2014-01-26;3321;1009;2312
2014-01-28;3329;1010;2319
2014-01-30;3330;1011;2319
2014-02-01;3331;1011;2320
2014-02-03;3336;1011;2325
2014-02-05;3343;1011;2332
2014-02-07;3339;1012;2327
2014-02-09;3343;1012;2331
2014-02-11;3342;1011;2331
2014-02-13;3342;1011;2331
2014-02-15;3342;1011;2331
2014-02-17;3342;1011;2331
2014-02-19;3341;1011;2330
2014-02-21;3341;1012;2329
2014-02-23;3346;1013;2333
2014-02-25;3351;1013;2338
2014-02-27;3353;1014;2339
2014-03-01;3357;1015;2342
2014-03-03;3356;1015;2341
2014-03-05;3358;1017;2341
2014-03-07;3356;1017;2339
2014-03-09;3357;1017;2340
2014-03-11;3361;1019;2342
2014-03-13;3360;1019;2341
2014-03-15;3358;1019;2339
2014-03-17;3357;1019;2338
2014-03-19;3357;1020;2337
2014-03-21;3355;1022;2333
2014-03-23;3360;1022;2338
2014-03-25;3359;1023;2336
2014-03-27;3358;1024;2334
2014-03-29;3360;1024;2336
2014-03-31;3362;1025;2337
2014-04-02;3363;1025;2338
2014-04-04;3364;1025;2339
2014-04-06;3361;1025;2336
2014-04-08;3364;1025;2339
2014-04-10;3362;1025;2337
2014-04-12;3365;1025;2340
2014-04-14;3365;1025;2340
2014-04-16;3370;1026;2344
2014-04-18;3372;1027;2345
2014-04-20;3374;1027;2347
2014-04-22;3368;1028;2340
2014-04-24;3372;1028;2344
2014-04-26;3373;1029;2344
2014-04-28;3373;1029;2344
2014-04-30;3372;1030;2342
2014-05-02;3370;1029;2341
2014-05-04;3375;1029;2346
