date;followers;following;fans
2013-04-18;2630;1133;1497
2013-04-20;2638;1137;1501
2013-04-22;2646;1136;1510
2013-04-24;2681;1139;1542
2013-04-26;2750;1143;1607
2013-04-28;2821;1146;1675
2013-04-30;2849;1145;1704
2013-05-02;2869;1146;1723
2013-05-04;2889;1146;1743
2013-05-06;2913;1149;1764
2013-05-08;2923;1148;1775
2013-05-10;2924;1148;1776
2013-05-12;2935;1147;1788
2013-05-14;2952;1147;1805
2013-05-16;2958;1150;1808
2013-05-18;2964;1152;1812
2013-05-20;2988;1151;1837
2013-05-22;3022;1153;1869
2013-05-24;3036;1153;1883
2013-05-26;3070;1153;1917
2013-05-28;3077;1152;1925
2013-05-30;3094;1152;1942
2013-06-01;3102;1152;1950
2013-06-03;3104;1152;1952
2013-06-05;3114;1152;1962
2013-06-07;3113;1151;1962
2013-06-09;3117;1150;1967
2013-06-11;3122;1150;1972
2013-06-20;3165;1152;2013
2013-06-22;3173;1153;2020
2013-06-24;3180;1153;2027
2013-06-26;3185;1169;2016
2013-06-28;3181;1169;2012
2013-06-30;3185;1177;2008
2013-07-02;3188;1178;2010
2013-07-04;3197;1176;2021
2013-07-06;3261;1181;2080
2013-07-08;3270;1185;2085
2013-07-10;3332;1187;2145
2013-07-12;3351;1188;2163
2013-07-14;3428;1189;2239
2013-07-16;3451;1190;2261
2013-07-18;3452;1191;2261
2013-07-20;3462;1191;2271
2013-07-22;3483;1190;2293
2013-07-24;3491;1218;2273
2013-07-26;3495;1207;2288
2013-07-28;3518;1218;2300
2013-07-30;3530;1218;2312
2013-08-01;3535;1223;2312
2013-08-03;3549;1222;2327
2013-08-05;3555;1223;2332
2013-08-07;3569;1223;2346
2013-08-09;3577;1223;2354
2013-08-11;3585;1224;2361
2013-08-13;3593;1229;2364
2013-08-15;3628;1231;2397
2013-08-17;3647;1229;2418
2013-08-19;3668;1230;2438
2013-08-21;3676;1231;2445
2013-08-23;3691;1230;2461
2013-08-25;3704;1228;2476
2013-08-27;3714;1229;2485
2013-08-29;3738;1230;2508
2013-08-30;3760;1230;2530
2013-08-31;3784;1230;2554
2013-09-01;3786;1228;2558
2013-09-02;3809;1231;2578
2013-09-03;3813;1232;2581
2013-09-04;3817;1231;2586
2013-09-06;3821;1232;2589
2013-09-07;3826;1231;2595
2013-09-08;3827;1231;2596
2013-09-09;3820;1231;2589
2013-09-10;3832;1231;2601
2013-09-11;3838;1232;2606
2013-09-13;3841;1232;2609
2013-09-14;3844;1233;2611
2013-09-15;3854;1234;2620
2013-09-16;3871;1234;2637
2013-09-17;3877;1237;2640
2013-09-18;3885;1239;2646
2013-09-20;3912;1240;2672
2013-09-21;3924;1241;2683
2013-09-22;3930;1241;2689
2013-09-23;3934;1242;2692
2013-09-24;3945;1245;2700
2013-09-25;3974;1248;2726
2013-09-27;3980;1248;2732
2013-09-28;3987;1251;2736
2013-09-29;3991;1254;2737
2013-09-30;3993;1254;2739
2013-10-01;3997;1253;2744
2013-10-02;4008;1255;2753
2013-10-04;4020;1255;2765
2013-10-05;4024;1256;2768
2013-10-06;4030;1255;2775
2013-10-07;4037;1254;2783
2013-10-09;4063;1258;2805
2013-10-10;4062;1260;2802
2013-10-11;4067;1261;2806
2013-10-12;4073;1261;2812
2013-10-13;4069;1261;2808
2013-10-15;4068;1262;2806
2013-10-16;4080;1262;2818
2013-10-17;4084;1264;2820
